Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
8.97,-70.88396583579713,-116.93041860354599,1576.6049969946735,-8.303744579467123,-13.858820921534976,149.90039653891012,-0.5956384094449346,-0.3285057066544676,0.6781470924300249,-0.27823624299875177,2.186441837226576,-0.0002650645614316977,0.007858757402871674,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.17120552],[-111.63147808],[1577.45279414],[-8.17335539],[-14.12502874],[150.23271611],[-0.61043198],[-0.26399211],[0.67441406],[-0.32069712],[2.18915919],[-0.00055268],[0.00825048],[2.18915919],[-0.00055268],[0.00825048],[1040.250443],[500.],[2218.2832756],-27.52060952111742,0.4,0.4900000000000003
8.975,-70.92547937564245,-116.99970480888395,1577.3543087553962,-8.301671278683392,-13.855661105600282,149.82430784476563,-0.593821131002424,-0.3317616733267987,0.6766279972877112,-0.28193121461240445,2.1853962183260425,-0.00017970504066303053,0.00786853316156999,[1577.3973691],[-5.51843539],[0.00451375],[-0.0045827],[2.18475827],[-0.00147983],[0.00801445],[-0.11720019],[0.70140601],[-0.76895749],[nan],[nan],[nan],[-72.2120722],[-111.7021132],[1578.19801207],[-8.17017363],[-14.12597691],[150.15656562],[-0.60896615],[-0.26728579],[0.67268765],[-0.32436068],[2.18530574],[-0.00136662],[0.00804127],[2.18530574],[-0.00136662],[0.00804127],[1039.7762407],[500.],[2217.40929301],-24.707970131717957,0.4,0.4920000000000003
8.98,-70.9669825469339,-117.06897521228991,1578.1032400685963,-8.299597201322733,-13.852500217053592,149.74821827000062,-0.5919869175759281,-0.33500604782737475,0.6750895259976198,-0.28561612214009013,2.184350904126525,-9.421848005350683e-05,0.00787746704829062,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.25292307],[-111.77274308],[1578.94879489],[-8.16699184],[-14.12692361],[150.08016492],[-0.60748801],[-0.27059628],[0.67091303],[-0.32804218],[2.18530574],[-0.00136662],[0.00804127],[2.18530574],[-0.00136662],[0.00804127],[1039.32680609],[500.],[2216.49106028],-24.707970131717957,0.4,0.4940000000000003
8.985,-71.00847534539349,-117.13822980781202,1578.851790925856,-8.297522234506452,-13.849338083587963,149.67212631615055,-0.5901358510747128,-0.3382387451944196,0.6735317538654875,-0.2892908658435473,2.1833058893699997,-8.612194101105082e-06,0.007885556566413321,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.29375803],[-111.8433777],[1579.69919572],[-8.16381005],[-14.12787032],[150.00376422],[-0.60599174],[-0.2738987],[0.66911838],[-0.3317139],[2.18530574],[-0.00136662],[0.00804127],[2.18530574],[-0.00136662],[0.00804127],[1038.86678391],[500.],[2215.54426209],-24.707970131717957,0.4,0.49600000000000033
8.99,-71.04995776973168,-117.20746859404609,1579.5999613564247,-8.295447447856743,-13.846176341388313,149.5960461765201,-0.5882680114453435,-0.3414596850975454,0.6719547547356475,-0.2929553511226281,2.182261170786048,7.710678717119113e-05,0.007892799351406632,[1579.70392822],[-5.51780136],[0.00466174],[-0.00570104],[2.18285108],[3.14159218e-05],[0.00781237],[-0.22157835],[0.67860912],[-0.83536068],[nan],[nan],[nan],[-72.33457697],[-111.91402631],[1580.44372028],[-8.16062257],[-14.12881454],[149.92759947],[-0.60447257],[-0.27716357],[0.66733815],[-0.33534022],[2.18315731],[-0.00014397],[0.00784036],[2.18315731],[-0.00014397],[0.00784036],[1038.3963953],[500.],[2214.56949457],-21.535543052174035,0.4,0.49800000000000033
8.995000000000001,-71.0914298172855,-117.27669156748725,1580.3477513710031,-8.293371603393894,-13.843013097480242,149.51996142197237,-0.5863834785372793,-0.34466878844478016,0.6703586025083261,-0.29660948469934584,2.1812167443763792,0.0001629313656962005,0.0078991928615737,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.37538008],[-111.98467039],[1581.19335827],[-8.15743525],[-14.12975752],[149.85120244],[-0.60294404],[-0.28044558],[0.66550364],[-0.33898918],[2.18315731],[-0.00014397],[0.00784036],[2.18315731],[-0.00014397],[0.00784036],[1037.88096664],[500.],[2213.57323675],-21.535543052174035,0.4,0.5000000000000003
9.0,-71.13289148476844,-117.3458987237033,1581.0951609742192,-8.291295352030339,-13.839849347581092,149.44388068308476,-0.5844823352463229,-0.3478659721219155,0.6687433737465331,-0.3002531686673503,2.1801726057084814,0.00024885405484634514,0.007904734460481233,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.41616725],[-112.05531917],[1581.94261429],[-8.15424792],[-14.1307005],[149.7748054],[-0.60139756],[-0.28371923],[0.6636493],[-0.34262804],[2.18315731],[-0.00014397],[0.00784036],[2.18315731],[-0.00014397],[0.00784036],[1037.35631223],[500.],[2212.55004551],-21.535543052174035,0.4,0.5020000000000003
9.005,-71.17434276821398,-117.41509005721905,1581.8421901611866,-8.289218069405567,-13.83668413736104,149.36779567884773,-0.582564664247195,-0.35105115462086234,0.6671091449842772,-0.3038863068456016,2.1791287500625494,0.00033486738641372115,0.0079094215265616,[1581.67511524],[-5.51545879],[0.00405233],[-0.00602433],[2.17947262],[6.7158925e-06],[0.00894426],[0.00214205],[0.57968272],[-0.80354898],[nan],[nan],[nan],[-72.45693843],[-112.12598535],[1582.68399493],[-8.151056],[-14.1316463],[149.69873899],[-0.59983351],[-0.28698746],[0.66177227],[-0.34625917],[2.17993206],[-1.32944205e-05],[0.00880509],[2.17993206],[-1.32944205e-05],[0.00880509],[1036.82262621],[500.],[2211.50048467],-18.05716580003127,0.4,0.5040000000000003
9.01,-71.21578366550379,-117.48426556536995,1582.5888389501122,-8.28714076318198,-13.833519008057138,149.29171976238754,-0.5806305468809002,-0.3542242577757571,0.6654559917849391,-0.3075088067511625,2.1780851739622857,0.0004209640677876241,0.00791325154892264,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.49769371],[-112.19664358],[1583.43248863],[-8.14786405],[-14.13259055],[149.62235435],[-0.59825295],[-0.29023758],[0.65988176],[-0.34987372],[2.17993206],[-1.32944205e-05],[0.00880509],[2.17993206],[-1.32944205e-05],[0.00880509],[1036.2511982],[500.],[2210.4446635],-18.05716580003127,0.4,0.5060000000000003
9.015,-71.25721417231489,-117.55342524212,1583.3351073296437,-8.285061945602946,-13.830351685226193,149.21563321691187,-0.5786800643431439,-0.35738520468745305,0.6637839897196488,-0.3111205772593439,2.177041872717445,0.0005071367251474488,0.00791622186264429,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98920273],[-106.97574986],[1584.41950301],[-72.43908888],[-112.45960133],[1584.18060327],[-8.12841874],[-14.1649955],[149.54596959],[-0.59665462],[-0.29347909],[0.65797164],[-0.35347787],[2.17993206],[-1.32944205e-05],[0.00880509],[2.17993206],[-1.32944205e-05],[0.00880509],[1035.67170605],[500.],[2209.36316554],-18.05716580003127,0.4,0.5080000000000003
9.02,-71.29863428292009,-117.62256907931294,1584.0809952719735,-8.282982196247463,-13.827183055472137,149.13954371916142,-0.5767133008811549,-0.3605339146270614,0.6620932170505163,-0.314721522820012,2.175998840769772,0.0005933775722703034,0.007918329722924833,[1584.02029018],[-5.51638686],[0.00431963],[-0.00536884],[2.17655436],[0.00104295],[0.00626121],[-0.04765233],[0.51323471],[-0.78667164],[nan],[nan],[nan],[-72.47973092],[-112.53043721],[1584.92163779],[-8.12522761],[-14.16594533],[149.4698656],[-0.59503834],[-0.29671508],[0.6560397],[-0.35707343],[2.17697425],[0.00090856],[0.00657687],[2.17697425],[0.00090856],[0.00657687],[1035.04482864],[500.],[2208.25711994],-20.746062263368003,0.4,0.5100000000000003
9.025,-71.34004399019136,-117.69169706664674,1584.826502730142,-8.280900706676556,-13.82401188332793,149.06344056461307,-0.5747303403354713,-0.363670308690672,0.6603837518433163,-0.3183115498627876,2.1749560718718177,0.0006796788440066695,0.007919572423566335,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.52035706],[-112.60126693],[1585.66898712],[-8.1220364],[-14.16689378],[149.39347644],[-0.59341032],[-0.2999375],[0.65409019],[-0.360649],[2.17697425],[0.00090856],[0.00657687],[2.17697425],[0.00090856],[0.00657687],[1034.4156884],[500.],[2207.11961347],-20.746062263368003,0.4,0.5120000000000003
9.03,-71.38144328866002,-117.760809196346,1585.5716296781588,-8.278818499344725,-13.820839732505213,148.98733728893774,-0.5727312656376219,-0.3667943104974239,0.6586556715309874,-0.32189056759698825,2.1739135609058575,0.0007660328795632281,0.007919947369415814,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.56096724],[-112.6721014],[1586.4159545],[-8.11884519],[-14.16784223],[149.31708728],[-0.59176472],[-0.30315104],[0.65212131],[-0.36421389],[2.17697425],[0.00090856],[0.00657687],[2.17697425],[0.00090856],[0.00657687],[1033.77968104],[500.],[2205.95814425],-20.746062263368003,0.4,0.5140000000000003
9.035,-71.42283216986728,-117.8299054560625,1586.31637605002,-8.27673384225533,-13.817663955756032,148.91121097412744,-0.5707161594092982,-0.3699058451543899,0.6569090534090571,-0.32545848684422657,2.1728713011136938,0.0008524319526760899,0.007919451862513194,[1586.36760283],[-5.5224515],[0.00338722],[-0.00683707],[2.172346],[0.0005014],[0.00748895],[-0.0407242],[0.51172123],[-0.93194266],[nan],[nan],[nan],[-72.60156143],[-112.74295019],[1587.15667793],[-8.1156418],[-14.16879116],[149.24091939],[-0.59010435],[-0.30637644],[0.65010885],[-0.36778909],[2.17292258],[0.00055031],[0.00737294],[2.17292258],[0.00055031],[0.00737294],[1033.136954],[500.],[2204.77321719],-16.815362224948785,0.4,0.5160000000000003
9.040000000000001,-71.46421062241657,-117.89898582898121,1587.0607417426738,-8.27464700625972,-13.814484967773769,148.8350652105656,-0.5686851069249942,-0.3730048347366658,0.6551439771482144,-0.32901521489317276,2.1718292840350486,0.0009388679471344952,0.007918083145419086,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.64213964],[-112.81379415],[1587.90288253],[-8.11243842],[-14.16973896],[149.1645012],[-0.58842545],[-0.30956501],[0.64810618],[-0.3713265],[2.17292258],[0.00055031],[0.00737294],[2.17292258],[0.00055031],[0.00737294],[1032.41237965],[500.],[2203.52050837],-16.815362224948785,0.4,0.5180000000000003
9.045,-71.50557863473728,-117.96805029801422,1587.8047266499545,-8.272557704299018,-13.811302330453888,148.75889620985222,-0.5666381926948291,-0.37609120357905446,0.6533605219035796,-0.3325606615158775,2.170787501303689,0.001025332805933724,0.007915838544224618,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.68270183],[-112.88464284],[1588.64870504],[-8.10923505],[-14.17068677],[149.08808301],[-0.58672919],[-0.31274444],[0.64608439],[-0.37485295],[2.17292258],[0.00055031],[0.00737294],[2.17292258],[0.00055031],[0.00737294],[1031.68290203],[500.],[2202.24624165],-16.815362224948785,0.4,0.5200000000000004
9.05,-71.54693619332689,-118.03709884312427,1588.548330640203,-8.27046549482225,-13.808115369618093,148.68269814509526,-0.5645755015507302,-0.3791648765762644,0.6515587672312401,-0.33609473703667886,2.169745943567645,0.001111818369720955,0.007912715399280179,[1588.4204375],[-5.53522881],[0.00516808],[-0.00674445],[2.17133404],[-4.36564992e-05],[0.00694987],[-0.13596886],[0.46707531],[-0.90941979],[nan],[nan],[nan],[-72.72324796],[-112.95550813],[1589.38696428],[-8.10603177],[-14.17163628],[149.01190787],[-0.58501471],[-0.31592037],[0.64403925],[-0.37837224],[2.17153136],[2.93362828e-05],[0.0070015],[2.17153136],[2.93362828e-05],[0.0070015],[1030.94862964],[500.],[2200.95087426],-6.987796404626351,0.4,0.5220000000000004
9.055,-71.58828328337569,-118.10613144227995,1589.2915535645473,-8.268370203474843,-13.804923819574169,148.60646872504208,-0.5624971186539328,-0.38222577916845707,0.6497387930938705,-0.339617352315823,2.16870460087721,0.00119831637903218,0.007908711082823316,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.76377812],[-113.02636631],[1590.13202382],[-8.10282839],[-14.17258429],[148.9354255],[-0.58328446],[-0.31908031],[0.64198116],[-0.38187326],[2.17153136],[2.93362828e-05],[0.0070015],[2.17153136],[2.93362828e-05],[0.0070015],[1030.2096847],[500.],[2199.53625245],-6.987796404626351,0.4,0.5240000000000004
9.06,-71.62961988713413,-118.17514806896158,1590.0343952354067,-8.26627103342244,-13.801726463303272,148.53019743868893,-0.5604031295560967,-0.38527383725052544,0.6479006799128252,-0.3431284186459746,2.167663461735487,0.0012848184536949118,0.007903822982474384,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.80429226],[-113.09722923],[1590.87670095],[-8.099625],[-14.17353231],[148.85894314],[-0.58153702],[-0.32223085],[0.63990415],[-0.38536302],[2.17153136],[2.93362828e-05],[0.0070015],[2.17153136],[2.93362828e-05],[0.0070015],[1029.46614692],[500.],[2198.10344184],-6.987796404626351,0.4,0.5260000000000004
9.065,-71.67094598716531,-118.24414869713284,1590.776855469507,-8.264168488245652,-13.798524071364778,148.45389095523828,-0.5582936202571621,-0.38830897709288725,0.6460445086177742,-0.34662784766092564,2.1666225150412073,0.0013713161059819385,0.007898048552821058,[1590.82655588],[-5.55385389],[0.00403855],[-0.00573262],[2.16703351],[0.00142534],[0.00754034],[-0.11254039],[0.37401684],[-0.8417479],[nan],[nan],[nan],[-72.84479033],[-113.16810664],[1591.61513588],[-8.0964074],[-14.17449377],[148.78262022],[-0.57977303],[-0.32538652],[0.63779247],[-0.38885424],[2.16759454],[0.00124959],[0.00747174],[2.16759454],[0.00124959],[0.00747174],[1028.71811866],[500.],[2196.65283291],-2.1759119763228227,0.4,0.5280000000000004
9.07,-71.71226155885223,-118.3131332897841,1591.518933988471,-8.262060270503273,-13.795313133675226,148.37751896620702,-0.5561686765012533,-0.39133112633708306,0.6441703600395472,-0.35011555247534243,2.165581745688322,0.00145780080861086,0.007891385293348874,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.88527237],[-113.23897911],[1592.35904898],[-8.09318986],[-14.17545384],[148.70604628],[-0.577996],[-0.32851035],[0.6356802],[-0.39231652],[2.16759454],[0.00124959],[0.00747174],[2.16759454],[0.00124959],[0.00747174],[1027.87928895],[500.],[2195.04524549],-2.1759119763228227,0.4,0.5300000000000004
9.075000000000001,-71.75356658098512,-118.38210181511491,1592.260630558835,-8.259948131980552,-13.792096328351043,148.3011046209599,-0.5540283841025095,-0.3943402134943652,0.6422783151855321,-0.3535914471143426,2.164541140849095,0.001544263948097557,0.007883830740007314,[1592.08908452],[-5.57867566],[0.00446592],[-0.00919174],[2.16407945],[0.00228009],[0.00802671],[-0.14160612],[0.48162266],[-0.90283986],[nan],[nan],[nan],[-72.92573821],[-113.30986886],[1593.09512151],[-8.08996167],[-14.17641039],[148.62973068],[-0.57619351],[-0.33160108],[0.63358575],[-0.3957409],[2.1646683],[0.002106],[0.00793243],[2.1646683],[0.002106],[0.00793243],[1027.037917],[500.],[2193.42348317],1.4992802746855887,-0.4,0.5280000000000004
9.08,-71.79486105469738,-118.45105427548181,1593.0019452427462,-8.25784241940498,-13.78888946639282,148.22478438756897,-0.5518728302854458,-0.39733616608483485,0.6403684564001373,-0.35705544438005915,2.163500701066135,0.0016306966526063945,0.007875382451479007,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-72.96618801],[-113.38075091],[1593.83827016],[-8.08672325],[-14.17736032],[148.5530342],[-0.57438607],[-0.3346997],[0.63143843],[-0.39917698],[2.1646683],[0.002106],[0.00793243],[2.1646683],[0.002106],[0.00793243],[1026.06835667],[500.],[2191.60298065],1.4992802746855887,-0.4,0.5260000000000004
9.085,-71.83614502182704,-118.5199907354359,1593.7428786386736,-8.25574537118181,-13.785695967691838,148.1485877131258,-0.5497021020440941,-0.4003189129486803,0.6384408659468334,-0.3605074584983629,2.162460450683475,0.001717090012110054,0.007866038064078706,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-73.00662163],[-113.45163771],[1594.58103533],[-8.08348483],[-14.17831025],[148.47633772],[-0.57256181],[-0.33778852],[0.62927261],[-0.40260138],[2.1646683],[0.002106],[0.00793243],[2.1646683],[0.002106],[0.00793243],[1025.09892284],[500.],[2189.77271422],1.4992802746855887,-0.4,0.5240000000000004
9.09,-71.87741852256967,-118.58891125701636,1594.4834313230724,-8.25365594114049,-13.782514233095617,148.07250071883516,-0.5475162867170874,-0.4032883834296336,0.636495626503197,-0.36394740418437893,2.1614204126167422,0.00180343500717846,0.007855795292992962,[1594.48709935],[-5.54048535],[0.00154349],[-0.00594283],[2.16078339],[0.00037695],[0.00815236],[-0.11207808],[0.44992288],[-0.99289491],[nan],[nan],[nan],[-73.04703901],[-113.52253965],[1595.31726256],[-8.08026034],[-14.17927701],[148.40009929],[-0.57071907],[-0.34086184],[0.62709894],[-0.40600477],[2.16126901],[0.00059161],[0.00812208],[2.16126901],[0.00059161],[0.00812208],[1024.12962439],[500.],[2187.93290741],7.669362943609485,-0.4,0.5220000000000004
9.095,-71.91868159869762,-118.65781590467647,1595.2236038933497,-8.251575055429965,-13.779345677110502,147.9965355290871,-0.5453154727473019,-0.4062445063672974,0.6345328218245133,-0.3673751954830346,2.16038061024476,0.0018897223843852714,0.0078446518861357,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-73.08744031],[-113.59343603],[1596.05926306],[-8.07703583],[-14.18024237],[148.32359256],[-0.56886172],[-0.34392717],[0.62490218],[-0.40939921],[2.16126901],[0.00059161],[0.00812208],[2.16126901],[0.00059161],[0.00812208],[1023.24391333],[500.],[2186.37036784],7.669362943609485,-0.4,0.5200000000000004
9.1,-71.9599342843612,-118.72670473120147,1595.9633968446078,-8.249499943478849,-13.776186066234402,147.92065555971962,-0.5430997467707481,-0.4091872139730081,0.6325525342017428,-0.37079075022647184,2.159341062114067,0.001975943108476665,0.007832605797849723,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-73.12782549],[-113.66433724],[1596.80088102],[-8.07381131],[-14.18120772],[148.24708583],[-0.56698775],[-0.34698247],[0.62268718],[-0.4127817],[2.16126901],[0.00059161],[0.00812208],[2.16126901],[0.00059161],[0.00812208],[1022.35667862],[500.],[2184.79283786],7.669362943609485,-0.4,0.5180000000000003
9.105,-72.00117661472206,-118.79557779091647,1596.7028106846074,-8.247432989007786,-13.773039041810476,147.84489213747068,-0.540869195194486,-0.4121164396220126,0.630554845828275,-0.3741939875057127,2.1583017870025483,0.002062088030138563,0.007819654916757734,[1596.55731465],[-5.47340066],[0.00397472],[-0.00469072],[2.15797509],[0.00264512],[0.00754324],[-0.08809613],[0.39346037],[-0.95742161],[nan],[nan],[nan],[-73.16819455],[-113.73525553],[1597.53486845],[-8.07063739],[-14.18216427],[148.17122888],[-0.56509844],[-0.35002371],[0.6204593],[-0.4161459],[2.15838601],[0.00238752],[0.00761473],[2.15838601],[0.00238752],[0.00761473],[1021.46796181],[500.],[2183.20064452],13.06457155449425,-0.4,0.5160000000000003
9.11,-72.04240862587261,-118.86443513959503,1597.4418459352291,-8.245372314960196,-13.769901735687792,147.76922046525647,-0.5386239079013647,-0.41503211306777776,0.6285398420472535,-0.3775848221509585,2.1572628038093296,0.0021481474552713826,0.007805797185777896,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-73.20854774],[-113.80616635],[1598.27572459],[-8.06746305],[-14.18311957],[148.09505325],[-0.5631973],[-0.35305353],[0.61820809],[-0.41950062],[2.15838601],[0.00238752],[0.00761473],[2.15838601],[0.00238752],[0.00761473],[1020.88381666],[500.],[2182.10197325],13.06457155449425,-0.4,0.5140000000000003
