Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
9.415000000000001,-73.4529986984507,-121.32984114105035,1624.961576887334,-7.733422213038194,-12.974558693316665,137.36407608189924,-0.4351131351988791,-0.5215968394735837,0.5333505604609191,-0.5041333913604552,2.016854903273156,0.0058191178751748965,0.006945290266791027,[1624.89986666],[-5.24100107],[0.00081812],[0.00119154],[2.01673989],[0.00467141],[0.00661893],[-0.04447902],[-0.00252194],[-0.98855206],[nan],[nan],[nan],[-74.10957398],[-118.7052433],[1625.76477898],[-7.15336794],[-14.60612127],[137.64759599],[-0.47277414],[-0.46453779],[0.51323159],[-0.54523628],[2.01717916],[0.00475803],[0.00656256],[2.01717916],[0.00475803],[0.00656256],[784.29521134],[500.],[1819.13873669],21.514107458775698,-0.4,0.6120000000000004
9.42,-73.49166073529366,-121.39470622758911,1625.6482108386454,-7.731392828590057,-12.971476408272567,137.2895098351951,-0.4324617311989835,-0.5237844443166856,0.5308177104824116,-0.5068128502499217,2.0158059255171192,0.005894554020875435,0.006893597172030086,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.14534082],[-118.7782739],[1626.45301696],[-7.15019253],[-14.60714345],[137.57259495],[-0.47042267],[-0.46690112],[0.5104775],[-0.54783079],[2.01717916],[0.00475803],[0.00656256],[2.01717916],[0.00475803],[0.00656256],[784.90101309],[500.],[1821.0448332],21.514107458775698,-0.4,0.6100000000000004
9.425,-73.5303126310738,-121.45955591195965,1626.3344720558962,-7.7293660071128985,-12.96839815969863,137.21498524219277,-0.42980069095062645,-0.5259574469715156,0.528272750022227,-0.5094781954289341,2.0147576898630515,0.005969478968993116,0.006841082354895223,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.18109178],[-118.85130962],[1627.14087994],[-7.14701711],[-14.60816564],[137.4975939],[-0.46805925],[-0.46925258],[0.50771042],[-0.55041138],[2.01717916],[0.00475803],[0.00656256],[2.01717916],[0.00475803],[0.00656256],[785.4778717],[500.],[1822.86950511],21.514107458775698,-0.4,0.6080000000000004
9.43,-73.56895439977954,-121.52439021613108,1627.020360762279,-7.727341917499617,-12.965324204629699,137.14050444114534,-0.427130098936176,-0.5281158137430457,0.5257157628317924,-0.5121293806915199,2.013710194088189,0.006043883391972501,0.00678775114204333,[1626.97801272],[-5.2082332],[-0.00036975],[-0.00091264],[2.01276632],[0.00476961],[0.00649715],[-0.05176906],[-0.0213516],[-0.89349402],[32.98914623],[-106.97576592],[1629.52886411],[-74.11418433],[-119.0921193],[1627.82211751],[-7.12778579],[-14.63543082],[137.42303983],[-0.46566641],[-0.47157145],[0.50498974],[-0.55295617],[2.0133158],[0.00476601],[0.00650317],[2.0133158],[0.00476601],[0.00650317],[786.02637089],[500.],[1824.61439435],15.94266319920257,-0.4,0.6060000000000004
9.435,-73.60758605467085,-121.58920916097443,1627.705877172431,-7.725320290953129,-12.96225413318351,137.0660639628716,-0.42445004109852164,-0.530259510307424,0.5231468340894554,-0.5147663589650882,2.0126634354276276,0.006117757874107073,0.006733609157163922,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.14982326],[-119.16529645],[1628.50923271],[-7.12462072],[-14.63643624],[137.34820236],[-0.46328402],[-0.47389448],[0.50220231],[-0.55550408],[2.0133158],[0.00476601],[0.00650317],[2.0133158],[0.00476601],[0.00650317],[786.56366261],[500.],[1826.52136626],15.94266319920257,-0.4,0.6040000000000004
9.44,-73.64620760647931,-121.65401276348422,1628.3910214669665,-7.723300680940841,-12.959187264725223,136.99165806764805,-0.4217606010800336,-0.5323885046983062,0.520566046891205,-0.5173890859554094,2.0116174101718487,0.006191093446468495,0.006678662037274519,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.18544637],[-119.23847863],[1629.19597372],[-7.12145564],[-14.63744166],[137.27336488],[-0.46088988],[-0.4762055],[0.49940215],[-0.55803792],[2.0133158],[0.00476601],[0.00650317],[2.0133158],[0.00476601],[0.00650317],[787.07340848],[500.],[1828.34679836],15.94266319920257,-0.4,0.6020000000000004
9.445,-73.68481906527441,-121.71880103964243,1629.0757938177753,-7.721283114248578,-12.956123639809489,136.91728707884252,-0.41906186230966475,-0.5345027655973226,0.5179734841928103,-0.5199975180705477,2.0105721143546385,0.006263881205069034,0.006622915454922662,[1629.02887441],[-5.18387578],[0.00059754],[0.00177012],[2.01052173],[0.0069628],[0.00726153],[-0.08683114],[-0.16185998],[-1.02397926],[nan],[nan],[nan],[-74.22105358],[-119.3116762],[1629.8760454],[-7.11830477],[-14.63845701],[137.19893399],[-0.45847548],[-0.47849693],[0.49661527],[-0.56054812],[2.01087109],[0.00668826],[0.00716681],[2.01087109],[0.00668826],[0.00716681],[787.55616449],[500.],[1830.09233488],9.403590388401199,-0.4,0.6000000000000004
9.450000000000001,-73.72342044105443,-121.78357400534532,1629.760194397333,-7.7192674429221375,-12.95306303276018,136.84294908382054,-0.41635391074866607,-0.5366022602275904,0.5153692313799546,-0.5225916098348385,2.0095275436968283,0.006336112030048286,0.006566375473666675,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.2566451],[-119.38486849],[1630.56204007],[-7.11515379],[-14.63947104],[137.12421812],[-0.45606249],[-0.48077742],[0.49379196],[-0.5630538],[2.01087109],[0.00668826],[0.00716681],[2.01087109],[0.00668826],[0.00716681],[788.08443427],[500.],[1831.93918976],9.403590388401199,-0.4,0.5980000000000004
9.455,-73.76201174297972,-121.84833167520105,1630.4442233666218,-7.717253550314871,-12.950005265600907,136.76864257321557,-0.41363683134379686,-0.538686957129601,0.5127533729545352,-0.5251713172842382,2.0084836936982797,0.006407777084997649,0.006509048269249806,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.29222087],[-119.45806584],[1631.24766116],[-7.11200282],[-14.64048506],[137.04950224],[-0.45363797],[-0.48304576],[0.49095617],[-0.56554524],[2.01087109],[0.00668826],[0.00716681],[2.01087109],[0.00668826],[0.00716681],[788.58533916],[500.],[1833.70564472],9.403590388401199,-0.4,0.5960000000000004
9.46,-73.80059297985868,-121.91307406327195,1631.1278808814934,-7.715241431985953,-12.946950331303386,136.69436747401784,-0.4109107082146073,-0.5407568259755652,0.5101259927053934,-0.527736597747152,2.0074405598620624,0.006478867732895232,0.00645094005486091,[1631.10781275],[-5.16450181],[0.00099308],[-0.0011507],[2.00824245],[0.00614613],[0.00752554],[-0.06506381],[-0.13396584],[-0.94474757],[nan],[nan],[nan],[-74.3277808],[-119.53127832],[1631.9268211],[-7.10886326],[-14.64148364],[136.97515757],[-0.4511881],[-0.48528902],[0.48814931],[-0.5680089],[2.00856969],[0.00621255],[0.00747934],[2.00856969],[0.00621255],[0.00747934],[789.05943158],[500.],[1835.39332146],3.771184449370139,-0.4,0.5940000000000004
9.465,-73.83916416067451,-121.97780118389474,1631.8111671005786,-7.713231108171006,-12.943898260414036,136.620124028756,-0.40817562649471,-0.5428118361718263,0.5074871754344134,-0.5302874081260297,2.006398137723078,0.0065493753260272855,0.006392057281752406,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.36332511],[-119.60448574],[1632.61169689],[-7.10572362],[-14.64248118],[136.90053747],[-0.44874256],[-0.48753053],[0.48529305],[-0.57046889],[2.00856969],[0.00621255],[0.00747934],[2.00856969],[0.00621255],[0.00747934],[789.56536103],[500.],[1837.14602476],3.771184449370139,-0.4,0.5920000000000004
9.47,-73.87772529419794,-122.04251305107219,1632.4940821791195,-7.711222558855956,-12.94084902216659,136.54591196597008,-0.40543167041287614,-0.544851958298588,0.5048370051554744,-0.5328237066704804,2.0053564228987515,0.006619291442142472,0.0063324064452616735,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.39885373],[-119.67769814],[1633.29619957],[-7.10258397],[-14.64347873],[136.82591737],[-0.44628571],[-0.48975975],[0.48242454],[-0.57291449],[2.00856969],[0.00621255],[0.00747934],[2.00856969],[0.00621255],[0.00747934],[790.04437537],[500.],[1838.82017024],3.771184449370139,-0.4,0.5900000000000004
9.475,-73.916276389592,-122.1072096794153,1633.1766262781014,-7.709215865093975,-12.937802739716766,136.47173230524825,-0.4026789255048475,-0.5468771624701589,0.5021755671737168,-0.5353454509534985,2.0043154111132364,0.006688607629765257,0.006271994313600704,[1633.01854354],[-5.14592648],[-0.00034349],[-0.00141076],[2.003943],[0.00545909],[0.00490823],[-0.11450762],[-0.24196391],[-0.92576242],[nan],[nan],[nan],[-74.43436654],[-119.75092734],[1633.97323115],[-7.09944491],[-14.64447244],[136.75171165],[-0.44380449],[-0.49196771],[0.47957817],[-0.57533479],[2.00451754],[0.00554944],[0.0052258],[2.00451754],[0.00554944],[0.0052258],[790.49701806],[500.],[1840.41734313],-1.3039991098653445,0.4,0.5920000000000004
9.48,-73.95481745519626,-122.17189108227456,1633.8587995475987,-7.7072105772918835,-12.934758728021626,136.39757929293577,-0.3999174768237497,-0.5488874196633324,0.4995029464040564,-0.5378525995102382,2.003275097799911,0.006757315627720082,0.006210827746370495,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.46986376],[-119.82414971],[1634.6569897],[-7.09630593],[-14.6454648],[136.67718495],[-0.44133269],[-0.49417129],[0.47668929],[-0.57774347],[2.00451754],[0.00554944],[0.0052258],[2.00451754],[0.00554944],[0.0052258],[790.92731525],[500.],[1842.07834082],-1.3039991098653445,0.4,0.5940000000000004
9.485,-73.99334849797086,-122.2365572708996,1634.5406021201118,-7.705206717957763,-12.931717021080402,136.3234532050942,-0.3971474096088779,-0.5508827012214297,0.4968192279999342,-0.5403451112256765,2.00223547773787,0.006825407303653679,0.006148913780977705,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.50534529],[-119.89737703],[1635.34037563],[-7.09316695],[-14.64645716],[136.60265824],[-0.43884981],[-0.49636246],[0.47378843],[-0.58013764],[2.00451754],[0.00554944],[0.0052258],[2.00451754],[0.00554944],[0.0052258],[791.33223517],[500.],[1843.66257674],-1.3039991098653445,0.4,0.5960000000000004
9.49,-74.03186952493476,-122.30120825661585,1635.2220341280085,-7.703204301369837,-12.92867764036778,136.24935421307788,-0.3943688077870245,-0.5528629799079117,0.4941244959378239,-0.5428229466466729,2.001196545985973,0.006892874786412088,0.006086259415542972,[1635.43469433],[-5.12916678],[0.00243664],[0.00059274],[2.00212679],[0.00644819],[0.00534698],[-0.06604426],[-0.16504995],[-0.95708507],[nan],[nan],[nan],[-74.54081105],[-119.97061664],[1636.01904316],[-7.09004705],[-14.64746006],[136.52841103],[-0.43633448],[-0.49852493],[0.47093375],[-0.58250023],[2.00242499],[0.00633517],[0.00533117],[2.00242499],[0.00633517],[0.00533117],[791.71229084],[500.],[1845.17160059],-6.277104239552273,0.4,0.5980000000000004
9.495000000000001,-74.07038054375897,-122.36584405176762,1635.9030957137506,-7.70120339914534,-12.925640694648967,136.17528321925894,-0.3915817582442753,-0.5548282268918111,0.491418837052273,-0.5452860642310626,2.0001582976556307,0.006959710012049517,0.006022872091605236,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.57626129],[-120.04385394],[1636.70168521],[-7.08692702],[-14.6484619],[136.45396697],[-0.4338331],[-0.50068747],[0.46801158],[-0.58486414],[2.00242499],[0.00633517],[0.00533117],[2.00242499],[0.00633517],[0.00533117],[792.16546305],[500.],[1846.73051824],-6.277104239552273,0.4,0.6000000000000004
9.5,-74.10888156193474,-122.43046466839584,1636.5837870155526,-7.699204031814713,-12.92260621485858,136.10124047503194,-0.3887863448379288,-0.5567784159633252,0.48870233537828806,-0.5477344255939558,1.9991207282189576,0.0070259054349911775,0.005958759108458889,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.61169592],[-120.11709625],[1637.38395505],[-7.08380698],[-14.64946374],[136.3795229],[-0.43132084],[-0.50283746],[0.46507769],[-0.58721339],[2.00242499],[0.00633517],[0.00533117],[2.00242499],[0.00633517],[0.00533117],[792.5927873],[500.],[1848.21468844],-6.277104239552273,0.4,0.6020000000000004
9.505,-74.14737258677513,-122.49507011826435,1637.2641081690674,-7.697206128156701,-12.919574092268345,136.02722506231714,-0.38598265102629287,-0.5587135216320414,0.4859750746309446,-0.5501679931527146,1.9980838331732422,0.007091453604268309,0.005893927722088299,[1637.46685984],[-5.11172424],[-8.25704952e-05],[0.00166741],[1.99852979],[0.00646391],[0.00666795],[-0.13352669],[-0.17012959],[-0.99903281],[nan],[nan],[nan],[-74.64711477],[-120.19035109],[1638.06142961],[-7.08067971],[-14.65046621],[136.30536802],[-0.42875573],[-0.50494612],[0.46224092],[-0.58951782],[1.99901555],[0.00644664],[0.00649967],[1.99901555],[0.00644664],[0.00649967],[792.99478592],[500.],[1849.625621],-10.9200903255512,0.4,0.6040000000000004
9.51,-74.18585362572328,-122.55966041336241,1637.9440593134436,-7.695209664061783,-12.916544289855324,135.95323666426822,-0.3831707633331477,-0.5606335167856574,0.4832371414899665,-0.5525867271911667,1.9970476077894137,0.007156346905213504,0.0058283856748789775,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.68251817],[-120.26360342],[1638.74295645],[-7.07755275],[-14.65146761],[136.23101275],[-0.42622479],[-0.5070655],[0.45929035],[-0.5918356],[1.99901555],[0.00644664],[0.00649967],[1.99901555],[0.00644664],[0.00649967],[793.33634599],[500.],[1851.0980138],-10.9200903255512,0.4,0.6060000000000004
9.515,-74.22432468572114,-122.6242355649028,1638.6236405806287,-7.693214531808297,-12.913516643288522,135.87927390035603,-0.3803507670514755,-0.562538375651741,0.48048862153371247,-0.5549905895590371,1.99601204730878,0.007220578008692741,0.005762140694638984,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.71790594],[-120.33686076],[1639.42411152],[-7.07442578],[-14.65246901],[136.15665748],[-0.42368321],[-0.50917222],[0.4563283],[-0.5941386],[1.99901555],[0.00644664],[0.00649967],[1.99901555],[0.00644664],[0.00649967],[793.65433153],[500.],[1852.49735715],-10.9200903255512,0.4,0.6080000000000004
9.52,-74.26278577339556,-122.68879558361581,1639.302852098437,-7.691220688805356,-12.910491087394588,135.8053362212104,-0.37752274735247215,-0.5644280730215917,0.4777296002874318,-0.5573795427047756,1.994977146904576,0.007284139768938718,0.005695200635504771,[1639.18469607],[-5.09553143],[0.00102746],[0.00025023],[1.99615166],[0.00681034],[0.00597002],[-0.16642486],[-0.22178952],[-0.94954923],[nan],[nan],[nan],[-74.75327787],[-120.41013467],[1640.09809793],[-7.07130903],[-14.6534609],[136.08268945],[-0.42108247],[-0.51123542],[0.4534756],[-0.59639566],[1.99650821],[0.00676341],[0.00603477],[1.99650821],[0.00676341],[0.00603477],[793.94921983],[500.],[1853.82512726],-15.261618764072637,0.4,0.6100000000000004
9.525,-74.30123689452735,-122.75334047893391,1639.9816939833397,-7.6892279082469415,-12.90746727656569,135.73142073438538,-0.3746867885261059,-0.5663025847359698,0.47496016249988304,-0.5597535502910522,1.9939429014980006,0.007347025244847576,0.005627573315221568,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.78863442],[-120.48340197],[1640.77851138],[-7.06819236],[-14.65445136],[136.00841417],[-0.41852421],[-0.51331383],[0.45049381],[-0.59866662],[1.99650821],[0.00676341],[0.00603477],[1.99650821],[0.00676341],[0.00603477],[794.27443706],[500.],[1855.20324442],-15.261618764072637,0.4,0.6120000000000004
9.53,-74.33967805351878,-122.81787025821035,1640.66016633566,-7.687235822879961,-12.90444465138714,135.65752276424163,-0.37184297716731013,-0.5681618856043245,0.4721803951756898,-0.5621125745699157,1.9929093051292006,0.007409227431429534,0.0055592669304006526,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.82397538],[-120.55667423],[1641.45855345],[-7.0650757],[-14.65544181],[135.93413889],[-0.41595552],[-0.51537946],[0.4475008],[-0.60092267],[1.99650821],[0.00676341],[0.00603477],[1.99650821],[0.00676341],[0.00603477],[794.57641188],[500.],[1856.51017344],-15.261618764072637,0.4,0.6140000000000004
9.535,-74.37810925353614,-122.88238492689348,1641.3382692385132,-7.6852442739870614,-12.901422969979093,135.58364029269669,-0.36899139746917187,-0.5700059524750603,0.4693903830954678,-0.5644565802559459,1.9918763515797204,0.007470739712668685,0.005490289505388102,[1641.41450386],[-5.08354479],[-0.00162057],[0.00207472],[1.99213949],[0.00715127],[0.00514307],[-0.05158573],[-0.28281492],[-0.88931421],[32.9891814],[-106.97573725],[1640.08170725],[-74.61846918],[-120.56108931],[1642.13285292],[-7.02465645],[-14.64577041],[135.86016882],[-0.41336141],[-0.51742442],[0.44453234],[-0.60315446],[1.99268326],[0.00710043],[0.00525219],[1.99268326],[0.00710043],[0.00525219],[794.85561499],[500.],[1857.74735367],-19.303205973109925,0.4,0.6160000000000004
9.540000000000001,-74.41653049764558,-122.94688449028337,1642.0160027740865,-7.683253381202429,-12.898402414202865,135.50977484246727,-0.3661321341801368,-0.571834762289844,0.46659021162831754,-0.5667855320756323,1.9908440346146898,0.007531555572758465,0.005420649229405217,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.65359246],[-120.63431816],[1642.81215376],[-7.0215256],[-14.64676128],[135.78595586],[-0.41077863],[-0.51946068],[0.44152158],[-0.60537609],[1.99268326],[0.00710043],[0.00525219],[1.99268326],[0.00710043],[0.00525219],[794.95555798],[500.],[1859.00940983],-19.303205973109925,0.4,0.6180000000000004
9.545,-74.45494178542448,-123.011368948354,1642.6933669793646,-7.681261782167073,-12.89538091004957,135.43590910393195,-0.3632652705896591,-0.5736482933519591,0.4637799648102835,-0.5690993963785048,1.98981234649262,0.007591668698684176,0.005350354099807553,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-74.68870009],[-120.70755197],[1643.49108354],[-7.01839475],[-14.64775215],[135.7117429],[-0.40818565],[-0.52148404],[0.43849986],[-0.6075827],[1.99268326],[0.00710043],[0.00525219],[1.99268326],[0.00710043],[0.00525219],[795.03685286],[500.],[1860.20259143],-19.303205973109925,0.4,0.6200000000000004
9.55,-74.49334311458536,-123.07583829827603,1643.3703618700279,-7.679269772918796,-12.892358908039894,135.36204685132807,-0.36039089384966916,-0.5754465220050605,0.46095973042756755,-0.5713981369121361,1.9887812782300887,0.007651072626559362,0.005279412718124155,[1643.3029327],[-5.07734633],[-0.0001659],[0.00316765],[1.9883885],[0.0078912],[0.0048746],[-0.05253209],[-0.28437273],[-1.07392226],[nan],[nan],[nan],[-74.72379193],[-120.78080129],[1644.16323681],[-7.01526908],[-14.64875089],[135.63784996],[-0.40555504],[-0.52347942],[0.43553202],[-0.60975919],[1.9889235],[0.00779047],[0.00491993],[1.9889235],[0.00779047],[0.00491993],[795.09987933],[500.],[1861.32829199],-24.074005186627346,0.4,0.6220000000000004
