Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
22.235,-180.48805264434836,-301.37714325755024,2782.453309676541,-7.296448528839318,-12.479524864905855,18.19605672699421,0.4348032481408171,0.35472286388164387,-0.8251782394540981,0.0647973639682597,0.5341085369319851,-0.06039959584707828,0.18479414437836494,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-177.93880383],[-309.84886541],[2781.85079455],[-6.64533986],[-14.56620054],[17.69741474],[0.48105864],[0.09121823],[-0.83675459],[0.24516032],[0.53389158],[-0.06011631],[0.18372481],[0.53389158],[-0.06011631],[0.18372481],[726.63086822],[3803.00715942],[2633.38213806],0.0,-0.0,0.0
22.240000000000002,-180.5245338733228,-301.43953944403705,2782.544167709962,-7.296043060890409,-12.47894972990599,18.147156807582984,0.43395731740361615,0.3554570596702236,-0.8252386870599308,0.06566913112001505,0.5336905556527771,-0.060031105282172245,0.18533756467707813,[2782.54941295],[-0.11804584],[0.02120303],[-0.0781043],[0.53392932],[-0.06029076],[0.18581047],[-0.56143476],[0.7489043],[-0.45610143],[nan],[nan],[nan],[-177.97202343],[-309.92170925],[2781.94375987],[-6.64476132],[-14.56598923],[17.64809717],[0.48055403],[0.09181759],[-0.83676617],[0.24588562],[0.5339241],[-0.06026011],[0.18545903],[0.5339241],[-0.06026011],[0.18545903],[724.98367214],[3795.14320171],[2633.84762997],0.0,-0.0,0.0
22.245,-180.5610130749565,-301.5019327548525,2782.634781249784,-7.295637592597203,-12.478374596313595,18.09825912926266,0.4331097006644217,0.3561894121267382,-0.8252984563247999,0.0665398216640684,0.533272971484777,-0.05966079961129336,0.18588103288519237,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.00524724],[-309.99453919],[2782.03200036],[-6.64419851],[-14.56575213],[17.59873366],[0.48019093],[0.09210802],[-0.83655208],[0.24721127],[0.5339241],[-0.06026011],[0.18545903],[0.5339241],[-0.06026011],[0.18545903],[723.55842926],[3787.28122582],[2633.3645539],0.0,-0.0,0.0
22.25,-180.59749024924852,-301.5643231900043,2782.7251503066464,-7.295232124234298,-12.47779946451594,18.049363692211113,0.4322603995188021,0.3569199192748576,-0.8253575505907513,0.0674094349146333,0.5328557847449404,-0.05928867666917413,0.18642454576758857,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.03846823],[-310.06736796],[2782.11999403],[-6.6436357],[-14.56551503],[17.54937016],[0.47982685],[0.09239827],[-0.8363363],[0.24853642],[0.5339241],[-0.06026011],[0.18545903],[0.5339241],[-0.06026011],[0.18545903],[722.14020068],[3779.46916585],[2632.66577695],0.0,-0.0,0.0
22.255,-180.63396539619936,-301.6267107495028,2782.815274892005,-7.29482665610079,-12.477224334926875,18.00047049663248,0.431409415587917,0.357648578910918,-0.8254159732769949,0.06827797012422084,0.5324389957732227,-0.05891473412697063,0.18696809983285323,[2782.67073668],[-0.11649794],[0.01870511],[-0.07880094],[0.53311475],[-0.05837186],[0.1850794],[-0.56356713],[0.71403355],[-0.31252842],[nan],[nan],[nan],[-178.0716771],[-310.14021361],[2782.21114446],[-6.6430597],[-14.56531293],[17.50005256],[0.47929584],[0.09295856],[-0.83644683],[0.24897973],[0.53321683],[-0.05860887],[0.18512746],[0.53321683],[-0.05860887],[0.18512746],[720.72887642],[3771.70616957],[2631.75612462],0.0,-0.0,0.0
22.26,-180.67043851581101,-301.6890954333608,2782.905155017665,-7.294421188513911,-12.476649208007817,17.95157954273526,0.4305567505015647,0.3583753887317,-0.8254737278314361,0.0691454265227162,0.532022604918654,-0.05853896959194282,0.18751169147689087,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.1048924],[-310.21304018],[2782.29864472],[-6.64249424],[-14.56508244],[17.45070102],[0.47893365],[0.09324675],[-0.83622734],[0.25030271],[0.53321683],[-0.05860887],[0.18512746],[0.53321683],[-0.05860887],[0.18512746],[719.26390705],[3765.91184691],[2632.32923736],0.0,-0.0,0.0
22.265,-180.70690960808642,-301.7514772415906,2782.994790693199,-7.294015721731044,-12.476074084108852,17.90269083070901,0.4297024057915893,0.35910034704779487,-0.825530817458947,0.07001180352366665,0.5316066124630558,-0.05816138112302343,0.18805531776714648,[2783.03916505],[-0.11442246],[0.01824756],[-0.0790161],[0.53120798],[-0.0579158],[0.18817133],[-0.53696555],[0.74381563],[-0.43562913],[nan],[nan],[nan],[-178.13809747],[-310.28587881],[2782.39069292],[-6.64192005],[-14.56487702],[17.40140048],[0.47842246],[0.09382891],[-0.83625036],[0.25098491],[0.5315462],[-0.05803113],[0.18766139],[0.5315462],[-0.05803113],[0.18766139],[717.80692634],[3760.1239544],[2632.66004943],0.0,-0.0,0.0
22.27,-180.74337867303095,-301.81385617421,2783.084181931157,-7.293610256097354,-12.47549896371799,17.853804360801185,0.42884638310414064,0.3598234513452761,-0.8255872456697912,0.07087710030636273,0.531191018774695,-0.05778196618188931,0.1885989748538264,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.17130707],[-310.3587032],[2782.47769992],[-6.64135862],[-14.56464581],[17.35205918],[0.47805822],[0.09410866],[-0.83602943],[0.25230676],[0.5315462],[-0.05803113],[0.18766139],[0.5315462],[-0.05803113],[0.18766139],[716.44952285],[3754.12722682],[2634.27976492],0.0,-0.0,0.0
22.275000000000002,-180.77984571065082,-301.8762322312371,2783.173328742212,-7.293204791911748,-12.474923847257216,17.804920133232358,0.42798868400285534,0.36054469962567154,-0.825643015767975,0.07174131620552937,0.5307758241652918,-0.05740072261383193,0.1891426594542627,[2783.12567484],[-0.11326825],[0.01868042],[-0.08150502],[0.53048531],[-0.05716929],[0.18861346],[-0.64522082],[0.74294566],[-0.42066749],[nan],[nan],[nan],[-178.20450498],[-310.43154289],[2782.56857395],[-6.64078257],[-14.56443813],[17.3027641],[0.47752244],[0.09470971],[-0.83609797],[0.2528687],[0.53066511],[-0.05731454],[0.18845296],[0.53066511],[-0.05731454],[0.18845296],[715.09789811],[3748.14158046],[2635.63092869],0.0,-0.0,0.0
22.28,-180.81631072095414,-301.9386054126927,2783.262231137678,-7.29279932949441,-12.474348735170421,17.756038148249207,0.42712931007061183,0.36126408971028773,-0.825698131117373,0.07260445050875204,0.5303610289640638,-0.057017648136435076,0.18968636807946684,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.23770889],[-310.50436508],[2782.65508777],[-6.64021619],[-14.56419694],[17.25343226],[0.47715738],[0.09498544],[-0.8358747],[0.25418907],[0.53066511],[-0.05731454],[0.18845296],[0.53066511],[-0.05731454],[0.18845296],[713.64008074],[3739.34422514],[2638.19557583],0.0,-0.0,0.0
22.285,-180.85277370395036,-302.0009757185994,2783.3508891286438,-7.292393869165154,-12.473773627909464,17.70715840609766,0.4262682628749235,0.361981619480093,-0.8257525950493376,0.0734665025263144,0.5299466334923766,-0.05663274051789866,0.19023009730390153,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.27090997],[-310.57718607],[2782.74135493],[-6.63964982],[-14.56395575],[17.20410042],[0.47679136],[0.09526099],[-0.83564976],[0.25550894],[0.53066511],[-0.05731454],[0.18845296],[0.53066511],[-0.05731454],[0.18845296],[712.19026345],[3730.61808661],[2640.46763748],0.0,-0.0,0.0
22.29,-180.88923465965078,-302.0633431489828,2783.439302726414,-7.291988411254482,-12.473198525937077,17.658280907040034,0.4254055439854811,0.3626972867534927,-0.8258064109100712,0.07432747155593346,0.5295326380764485,-0.05624599748601601,0.1907738436264231,[2783.6698987],[-0.11398096],[0.01881094],[-0.0813521],[0.52943336],[-0.05652147],[0.19022936],[-0.45939592],[0.70818803],[-0.38077114],[nan],[nan],[nan],[-178.3041007],[-310.65001841],[2782.83355876],[-6.63907353],[-14.56373703],[17.1548219],[0.47627694],[0.0958021],[-0.83568842],[0.25613882],[0.52958884],[-0.0566205],[0.19000672],[0.52958884],[-0.0566205],[0.19000672],[710.7483173],[3721.96189244],[2642.45350914],0.0,-0.0,0.0
22.295,-180.92569358806836,-302.1257077038703,2783.527471942167,-7.291582956094685,-12.472623429720885,17.6094056513436,0.4245411549604002,0.3634110893810451,-0.8258595820238799,0.0751873569100141,0.5291190430374468,-0.0558574167983505,0.1913176035775872,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.33729607],[-310.7228371],[2782.91933287],[-6.63850688],[-14.56349415],[17.10548652],[0.47590967],[0.09607187],[-0.83546139],[0.25745767],[0.52958884],[-0.0566205],[0.19000672],[0.52958884],[-0.0566205],[0.19000672],[709.30802273],[3712.92035442],[2643.60390593],0.0,-0.0,0.0
22.3,-180.9621504892172,-302.1880693832911,2783.615396786905,-7.291177504016616,-12.472048339721391,17.560532639283043,0.42367509734391595,0.364123025258518,-0.8259121116880408,0.07604615791878905,0.5287058486901849,-0.05546699625022684,0.1918613737339084,[2783.64990832],[-0.11315646],[0.01796173],[-0.08285185],[0.52908308],[-0.05476794],[0.19133655],[-0.54452701],[0.60606307],[-0.4479974],[nan],[nan],[nan],[-178.37048068],[-310.79566833],[2783.00958878],[-6.63792453],[-14.56327774],[17.05620308],[0.47537455],[0.09670544],[-0.83546514],[0.25819586],[0.52916955],[-0.05507735],[0.19111489],[0.52916955],[-0.05507735],[0.19111489],[707.87547751],[3703.95598085],[2644.49397624],0.0,-0.0,0.0
22.305,-180.9986053631142,-302.2504281872787,2783.7030772722455,-7.290772055375677,-12.471473256438369,17.51166187115491,0.42280737269961505,0.36483309210900977,-0.8259640032573915,0.07690387386895005,0.5282930553656574,-0.055074733518562596,0.19240515047327075,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.4036703],[-310.86848472],[2783.0948698],[-6.63735318],[-14.56303296],[17.00687586],[0.47500774],[0.0969706],[-0.83523439],[0.25951467],[0.52916955],[-0.05507735],[0.19111489],[0.52916955],[-0.05507735],[0.19111489],[706.34698065],[3694.5696129],[2646.41479277],0.0,-0.0,0.0
22.31,-181.0350582097776,-302.31278411586817,2783.7905134095276,-7.290366610525059,-12.470898180372036,17.462793347256724,0.4219379825733497,0.3655412877297312,-0.8260152600485023,0.07776050407389638,0.5278806633853517,-0.054680626341094545,0.19294893025260912,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.43685706],[-310.94129989],[2783.17990418],[-6.63678184],[-14.56278818],[16.95754864],[0.47463998],[0.09723557],[-0.83500197],[0.26083296],[0.52916955],[-0.05507735],[0.19111489],[0.52916955],[-0.05507735],[0.19111489],[704.82820268],[3685.26830092],[2648.05551363],0.0,-0.0,0.0
22.315,-181.07150902922857,-302.37513716909933,2783.877705210595,-7.289961169841098,-12.470323112061811,17.413927067906204,0.4210669285262058,0.36624760977499443,-0.826065885424345,0.07861604781279348,0.5274686730834965,-0.054284672360189294,0.19349270936237722,[2783.71348054],[-0.11209109],[0.01942066],[-0.08400065],[0.52598264],[-0.05302473],[0.19328834],[-0.53699392],[0.69616718],[-0.49856307],[nan],[nan],[nan],[-178.47003359],[-311.01412762],[2783.26798677],[-6.63620085],[-14.5625572],[16.90825944],[0.47411442],[0.09783716],[-0.8349901],[0.26160071],[0.52638368],[-0.05328219],[0.19301568],[0.52638368],[-0.05328219],[0.19301568],[703.31898094],[3676.05049943],[2649.42229271],0.0,-0.0,0.0
22.32,-181.10795782148847,-302.43748734701154,2783.9646526864176,-7.289555733678921,-12.469748052023563,17.36506303340277,0.42019421207687674,0.36695205613703746,-0.8261158826450749,0.0794705044368162,0.527057084768275,-0.05388686939736755,0.19403648436013565,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.50321459],[-311.08694041],[2783.35252807],[-6.63563194],[-14.56230093],[16.85893643],[0.47374774],[0.09809291],[-0.83475538],[0.26291501],[0.52638368],[-0.05328219],[0.19301568],[0.52638368],[-0.05328219],[0.19301568],[701.87221333],[3664.06161498],[2651.20013883],0.0,-0.0,0.0
22.325,-181.14440458657756,-302.4998346496416,2784.051355846689,-7.289150302350881,-12.469173000686322,17.31620124403208,0.41931983468233863,0.36765462505753366,-0.8261652548238014,0.08032387339828652,0.5266458987107534,-0.05348721552647925,0.19458025219478708,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.53639275],[-311.15975191],[2783.43682275],[-6.63506302],[-14.56204466],[16.80961342],[0.47338013],[0.09834846],[-0.83451901],[0.26422879],[0.52638368],[-0.05328219],[0.19301568],[0.52638368],[-0.05328219],[0.19301568],[700.4335513],[3652.21417934],[2652.69949964],0.0,-0.0,0.0
22.330000000000002,-181.18084932452402,-302.5621790770398,2784.137814704011,-7.288744876271462,-12.468597958636206,17.267341700165318,0.4184437979164565,0.3683553139725155,-0.8262140053802728,0.08117615393049717,0.5262351152619772,-0.05308570825033063,0.19512400889447654,[2784.10304531],[-0.11349565],[0.01765468],[-0.08268502],[0.5268857],[-0.05324299],[0.19427757],[-0.53679376],[0.69235828],[-0.49999623],[32.98751638],[-106.97688782],[2785.82275422],[-178.53588984],[-311.09685506],[2783.52517779],[-6.63224559],[-14.55281607],[16.7603274],[0.47285074],[0.09894476],[-0.83451018],[0.26498089],[0.52682381],[-0.05324702],[0.19412068],[0.52682381],[-0.05324702],[0.19412068],[699.00286458],[3640.50552596],[2653.92650327],0.0,-0.0,0.0
22.335,-181.21729203535392,-302.6245206292519,2784.2240292691813,-7.288339455801931,-12.468022926385322,17.218484402130304,0.4175661032708405,0.369054120812443,-0.826262137529982,0.08202734540959819,0.5258247347210826,-0.052682345434060245,0.19566775104747933,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.56905106],[-311.16961914],[2783.60897943],[-6.63167503],[-14.55256954],[16.71099869],[0.47248027],[0.09919772],[-0.83427132],[0.26629603],[0.52682381],[-0.05324702],[0.19412068],[0.52682381],[-0.05324702],[0.19412068],[697.53682978],[3631.26693098],[2653.97089123],0.0,-0.0,0.0
22.34,-181.2537327190947,-302.6868593063256,2784.3099995528555,-7.28793404130093,-12.467447904432287,17.169629350263808,0.41668675222414775,0.3697510435435793,-0.8263096544641563,0.08287744722572184,0.5254147573820009,-0.05227712497241597,0.1962114752789908,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.60220944],[-311.24238199],[2783.69253442],[-6.63110448],[-14.55232301],[16.66166997],[0.47210886],[0.09945048],[-0.8340308],[0.26761064],[0.52682381],[-0.05324702],[0.19412068],[0.52682381],[-0.05324702],[0.19412068],[696.07943124],[3622.11203899],[2653.77703761],0.0,-0.0,0.0
22.345,-181.29017137577864,-302.7491951083162,2784.3957255668274,-7.2875286331717515,-12.466872893343997,17.1207765449449,0.4158057462975406,0.37044607981494443,-0.8263565594895801,0.08372645868677964,0.525005183568547,-0.05187004454064983,0.19675517784676605,[2784.47676491],[-0.11228871],[0.0191641],[-0.08484964],[0.52406726],[-0.05238142],[0.19676361],[-0.41613447],[0.74640685],[-0.4214044],[nan],[nan],[nan],[-178.63535791],[-311.31515589],[2783.78100204],[-6.6305245],[-14.55208389],[16.61239493],[0.47159299],[0.09995478],[-0.8340487],[0.26827571],[0.52441222],[-0.05248926],[0.19643359],[0.52441222],[-0.05248926],[0.19643359],[694.63052842],[3613.03933377],[2653.35026194],0.0,-0.0,0.0
22.35,-181.326608005438,-302.8115280352786,2784.4812073221474,-7.28712323179766,-12.466297893658375,17.071925986539107,0.4149230869742262,0.3711392274775467,-0.8264028558231286,0.0845743791613389,0.5245960135824759,-0.05146110196507193,0.19729885523648652,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.66851053],[-311.38791631],[2783.86406402],[-6.62995331],[-14.55182291],[16.56307283],[0.47122029],[0.10019857],[-0.83380713],[0.26958738],[0.52441222],[-0.05248926],[0.19643359],[0.52441222],[-0.05248926],[0.19643359],[693.17626042],[3600.58506361],[2653.72990152],0.0,-0.0,0.0
22.355,-181.36304260810996,-302.8738580872751,2784.5664448308335,-7.2867178376028185,-12.46572290597811,17.023077675449855,0.4140387757735004,0.3718304841113335,-0.8264485467795515,0.0854212079490785,0.5241872477504548,-0.05105029488702176,0.19784250361826,[2784.59917837],[-0.11172193],[0.01779288],[-0.08468208],[0.52393999],[-0.05205541],[0.1981066],[-0.44058168],[0.75125371],[-0.4537329],[nan],[nan],[nan],[-178.70165319],[-311.46068793],[2783.95167386],[-6.62937254],[-14.55158668],[16.51379737],[0.47069905],[0.10071189],[-0.8338166],[0.27027652],[0.52402021],[-0.05212727],[0.19782676],[0.52402021],[-0.05212727],[0.19782676],[691.73050642],[3588.28399416],[2653.86177813],0.0,-0.0,0.0
22.36,-181.39947518383013,-302.93618526436506,2784.6514381036804,-7.286312450974164,-12.465147930853972,16.974231612049078,0.41315281415580735,0.3725198476306404,-0.8264936355304292,0.0862669444461516,0.5237788863641833,-0.050637621193044435,0.19838611954426336,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.73480006],[-311.53344586],[2784.03424284],[-6.6288011],[-14.55133035],[16.46447982],[0.47032432],[0.10095127],[-0.83357285],[0.27158826],[0.52402021],[-0.05212727],[0.19782676],[0.52402021],[-0.05212727],[0.19782676],[690.28777739],[3577.20184546],[2654.48199063],0.0,-0.0,0.0
22.365000000000002,-181.43590573263847,-302.99850956661453,2784.736187152224,-7.2859070723312955,-12.464572968887351,16.925387796740775,0.41226520360767743,0.37320731574213445,-0.8265381253199847,0.08711158799721316,0.5233709297338863,-0.05022307862977589,0.19892969932361493,[2784.62820632],[-0.11223599],[0.01705672],[-0.08334229],[0.52240379],[-0.05063512],[0.19981515],[-0.60687627],[0.71138511],[-0.42264345],[nan],[nan],[nan],[-178.76793442],[-311.60622054],[2784.12032147],[-6.62821862],[-14.55110528],[16.41519879],[0.46975669],[0.10153004],[-0.83365797],[0.27209318],[0.52267817],[-0.05088627],[0.19948011],[0.52267817],[-0.05088627],[0.19948011],[688.8534072],[3566.24434468],[2654.84759752],0.0,-0.0,0.0
22.37,-181.47233425457324,-303.0608309940864,2784.8206919869826,-7.285501702059731,-12.463998020622814,16.87654622990713,0.41137594556497936,0.373892886429053,-0.8265820192715929,0.08795513802596398,0.5229633781409846,-0.049806665144694,0.19947323958208923,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.80107551],[-311.67897606],[2784.20239747],[-6.62764961],[-14.55085469],[16.3658778],[0.46938181],[0.10176264],[-0.83341199],[0.2734036],[0.52267817],[-0.05088627],[0.19948011],[0.52267817],[-0.05088627],[0.19948011],[687.47953018],[3556.77898458],[2654.4159871],0.0,-0.0,0.0
22.375,-181.5087607496796,-303.1231495468541,2784.90495261976,-7.285096340595474,-12.463423086669717,16.827706911990106,0.41048504151313175,0.37457655731712963,-0.8266253206419268,0.08879759386402998,0.5225562318996553,-0.049388378437858996,0.20001673652546545,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.83421376],[-311.75173034],[2784.28422685],[-6.62708061],[-14.55060411],[16.31655681],[0.46900601],[0.10199504],[-0.83316438],[0.27471348],[0.52267817],[-0.05088627],[0.19948011],[0.52267817],[-0.05088627],[0.19948011],[686.11263008],[3547.40440024],[2653.75434199],0.0,-0.0,0.0
22.38,-181.5451852180036,-303.18546522499247,2784.988969062046,-7.284690988373999,-12.462848167656777,16.7788698434185,0.40959249291909006,0.3752583261142952,-0.8266680326442062,0.08963895487108281,0.5221494913141309,-0.04896821627889543,0.20056018645439516,[2785.09829912],[-0.11209822],[0.01533367],[-0.08717983],[0.52081292],[-0.04890448],[0.20129907],[-0.60179962],[0.79154102],[-0.44795286],[nan],[nan],[nan],[-178.86733984],[-311.82449974],[2784.37119414],[-6.62648395],[-14.55037492],[16.26729873],[0.46844402],[0.10254304],[-0.83324785],[0.27521472],[0.52104833],[-0.04915264],[0.20107137],[0.52104833],[-0.04915264],[0.20107137],[684.7526001],[3538.11893739],[2652.86782932],0.0,-0.0,0.0
22.385,-181.58160765958687,-303.2477780285684,2785.07274132373,-7.2842856457692395,-12.462273264103967,16.730035024581625,0.408698301172037,0.3759381909672686,-0.8267101583046371,0.0904792205275357,0.5217431566447154,-0.04854617674843807,0.20110358617635785,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.90047226],[-311.89725161],[2784.45253064],[-6.62589854],[-14.55011902],[16.21798926],[0.46806925],[0.1027681],[-0.83299764],[0.27652273],[0.52104833],[-0.04915264],[0.20107137],[0.52104833],[-0.04915264],[0.20107137],[683.05735207],[3527.65696332],[2653.61750961],0.0,-0.0,0.0
22.39,-181.6180280744828,-303.31008795766786,2785.156269417094,-7.283880313253268,-12.461698376678077,16.681202455966183,0.4078024677609144,0.3766161493588234,-0.8267517009067518,0.09131839014149089,0.5213372282132461,-0.04812225746879423,0.20164693172038228,[2785.10787006],[-0.10875691],[0.01667303],[-0.08557792],[0.52268647],[-0.04913351],[0.20164785],[-0.57551479],[0.72605295],[-0.42934212],[nan],[nan],[nan],[-178.93359226],[-311.97001967],[2784.53783611],[-6.62531066],[-14.54988837],[16.16872568],[0.46750302],[0.10332265],[-0.83307855],[0.27702975],[0.5224128],[-0.04913542],[0.20155239],[0.5224128],[-0.04913542],[0.20155239],[681.3760736],[3517.30790696],[2654.10708596],0.0,-0.0,0.0
22.395,-181.65444646274383,-303.3723950123741,2785.2395533535214,-7.283474991270919,-12.461123506010196,16.632372138033062,0.4069049941295687,0.377292199015308,-0.8267926636256092,0.09215646309119634,0.520931706316123,-0.047696456241876704,0.20219021939694665,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-178.96671881],[-312.04276912],[2784.61867974],[-6.62474334],[-14.5496286],[16.11942468],[0.4671257],[0.10354738],[-0.83282541],[0.27834038],[0.5224128],[-0.04913542],[0.20155239],[0.5224128],[-0.04913542],[0.20155239],[680.08532482],[3506.18440278],[2655.7814243],0.0,-0.0,0.0
22.400000000000002,-181.69086282442476,-303.43469919277436,2785.322593144472,-7.2830696802775,-12.460548652754175,16.583544071250863,0.40600588171985313,0.3779663376384422,-0.8268330496357283,0.09299343875322043,0.5205265912501214,-0.047268770861251926,0.20273344548598318,[2785.30400519],[-0.10816406],[0.01682797],[-0.08630772],[0.52184849],[-0.04726425],[0.20287449],[-0.61358824],[0.69584418],[-0.5172546],[nan],[nan],[nan],[-178.99983349],[-312.11553314],[2784.70371009],[-6.62416257],[-14.54939404],[16.07017074],[0.46655543],[0.10414463],[-0.83285566],[0.27898274],[0.52194546],[-0.04757902],[0.20265255],[0.52194546],[-0.04757902],[0.20265255],[678.80001346],[3495.18860722],[2657.1720066],0.0,-0.0,0.0
22.405,-181.72727715957464,-303.4970004989459,2785.4053887998116,-7.282664380664605,-12.45997381745527,16.534718256042147,0.4051051318952857,0.37863856336651797,-0.8268728619237524,0.09382931662260803,0.5201218832691683,-0.046839199428104855,0.20327660677656306,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-179.0329543],[-312.18828011],[2784.78406095],[-6.6235951],[-14.54913],[16.02087365],[0.46617867],[0.10436455],[-0.83259907],[0.28029321],[0.52194546],[-0.04757902],[0.20265255],[0.52194546],[-0.04757902],[0.20265255],[677.51709522],[3483.37668473],[2658.97122836],0.0,-0.0,0.0
22.41,-181.76368946825704,-303.5592989309891,2785.487940331899,-7.282259092930909,-12.459399000818742,16.48589469293894,0.40420274612542406,0.37930887364574145,-0.8269121037471439,0.09466409601711501,0.5197175826898888,-0.04640773957000295,0.2038196992401629,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-179.06607228],[-312.26102576],[2784.86416532],[-6.62302763],[-14.54886597],[15.97157655],[0.46580099],[0.10458426],[-0.83234082],[0.28160313],[0.52194546],[-0.04757902],[0.20265255],[0.52194546],[-0.04757902],[0.20265255],[676.23952812],[3471.70785726],[2660.48234449],0.0,-0.0,0.0
22.415,-181.80009975053386,-303.621594489001,2785.5702477522077,-7.2818538175473,-12.458824203514592,16.437073382444577,0.4032987258348587,0.3799772661626515,-0.8269507782552248,0.09549777632288084,0.5193136898041748,-0.045974389091143056,0.20436271912854428,[2785.36547264],[-0.10863653],[0.01504715],[-0.08673559],[0.52031731],[-0.04597294],[0.20451928],[-0.56300758],[0.73377105],[-0.51263829],[nan],[nan],[nan],[-179.09917869],[-312.33378649],[2784.94711755],[-6.6224423],[-14.54863209],[15.92231339],[0.46523866],[0.10514746],[-0.83236801],[0.28224191],[0.52052288],[-0.04617392],[0.20428553],[0.52052288],[-0.04617392],[0.20428553],[674.96723841],[3460.17943143],[2661.71171499],0.0,-0.0,0.0
22.42,-181.8365080064692,-303.6838871730816,2785.652311072178,-7.281448554990684,-12.45824942622849,16.388254325065926,0.40239307244144185,0.38064373860915185,-0.8269888885844414,0.09633035693204238,0.5189102049014381,-0.04553914580840788,0.20490566269855107,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-179.1322909],[-312.40652965],[2785.02672912],[-6.62186907],[-14.54837248],[15.87301838],[0.46486114],[0.10536026],[-0.83210731],[0.28355027],[0.52052288],[-0.04617392],[0.20428553],[0.52052288],[-0.04617392],[0.20428553],[673.57837055],[3449.76289956],[2663.03366226],0.0,-0.0,0.0
22.425,-181.87291423611867,-303.74617698331764,2785.734130301438,-7.2810433056613215,-12.457674669517134,16.339437521250137,0.40148578727372913,0.3813082891728794,-0.8270264376574635,0.09716183736864696,0.5185071282237295,-0.04510200788410259,0.20544852679052955,[2785.69622406],[-0.10860025],[0.01461177],[-0.08772966],[0.51844323],[-0.04535335],[0.20476109],[-0.62290401],[0.67218358],[-0.37271595],[nan],[nan],[nan],[-179.16538891],[-312.4792924],[2785.11042071],[-6.62128119],[-14.54814165],[15.82376912],[0.4642598],[0.105937],[-0.83224716],[0.28390994],[0.51879187],[-0.04549155],[0.20468081],[0.51879187],[-0.04549155],[0.20468081],[672.19724066],[3439.46073803],[2664.0772121],0.0,-0.0,0.0
