Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
18.29,-125.57847667108362,-211.4787128748802,2267.799815104535,-5.200130909378813,-9.179937009664688,25.435451497233018,-0.6036044257286234,0.07176738041652801,0.6881004712945543,0.39626869893189953,0.5820139187016808,-0.12408085270514763,-0.011168631416850039,[2267.83084208],[-0.30169792],[0.05738795],[0.01218705],[0.58315339],[-0.12518076],[-0.01071784],[-0.425469],[0.68361079],[0.59964529],[nan],[nan],[nan],[-121.40650827],[-225.53361547],[2267.53881476],[-3.98847186],[-13.11388392],[25.11910796],[-0.5151975],[0.23509166],[0.76471179],[0.30743993],[0.58313695],[-0.12484618],[-0.01093004],[0.58313695],[-0.12484618],[-0.01093004],[500.],[4000.],[1309.59223775],0.0,-0.0,0.8848888888888888
18.295,-125.60447597879626,-211.5246106111328,2267.9268675292883,-5.199592231024162,-9.179157572461474,25.38551916722312,-0.6036039898126756,0.0706648027976569,0.688681740046113,0.3954569130194156,0.5815212709908779,-0.12437941979983581,-0.010831692068156262,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.42645063],[-225.59918489],[2267.6644103],[-3.98777611],[-13.11370468],[25.06875117],[-0.51529258],[0.23441539],[0.76532637],[0.30626546],[0.58313695],[-0.12484618],[-0.01093004],[0.58313695],[-0.12484618],[-0.01093004],[500.],[4000.],[1309.2367555],0.0,-0.0,0.8848888888888888
18.3,-125.63047259394735,-211.57050445141573,2268.0536703038374,-5.199053884757981,-9.178378621791913,25.335591415072216,-0.6036012561062277,0.06956263200017777,0.6892615614169051,0.3946454913074796,0.5810290163973326,-0.12467770029922445,-0.010493474566631134,[2268.1508923],[-0.30103531],[0.05957421],[0.01187916],[0.58160475],[-0.12410583],[-0.01084928],[-0.41153393],[0.59767555],[0.6199093],[nan],[nan],[nan],[-121.44638965],[-225.66475325],[2267.79244279],[-3.98708131],[-13.11353012],[25.01844138],[-0.51545101],[0.23371017],[0.76581965],[0.30530324],[0.58186153],[-0.12423052],[-0.01086325],[0.58186153],[-0.12423052],[-0.01086325],[500.],[4000.],[1308.79695482],0.0,-0.0,0.8848888888888888
18.305,-125.6564665181972,-211.6163943981614,2268.1802234510606,-5.198515870521594,-9.177600157542381,25.285668236253063,-0.6035962261431166,0.06846087072397354,0.6898399387432698,0.3938344371435602,0.5805371553844838,-0.12497569161472316,-0.010153977768099565,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.46632506],[-225.7303209],[2267.917535],[-3.98637847],[-13.113344],[24.96809067],[-0.51554427],[0.23303413],[0.76642935],[0.30413032],[0.58186153],[-0.12423052],[-0.01086325],[0.58186153],[-0.12423052],[-0.01086325],[500.],[4000.],[1308.38881111],0.0,-0.0,0.8848888888888888
18.31,-125.68245775320584,-211.66228045380163,2268.3065269938143,-5.197978188262185,-9.1768221796078,25.235749626253668,-0.6035889014515747,0.06735952165964319,0.6904168753626141,0.39302375386328736,0.5800456884162267,-0.12527339115213357,-0.009813200529362853,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.48625695],[-225.79588762],[2268.04237545],[-3.98567562],[-13.11315788],[24.91773996],[-0.51563639],[0.23235757],[0.76703735],[0.30295672],[0.58186153],[-0.12423052],[-0.01086325],[0.58186153],[-0.12423052],[-0.01086325],[500.],[4000.],[1307.89735113],0.0,-0.0,0.8848888888888888
18.315,-125.70844630063303,-211.7081626207678,2268.4325809549305,-5.197440837932788,-9.176044687891627,25.185835580577077,-0.6035792835541929,0.06625858748854492,0.6909923746133692,0.3922134447904703,0.5795546159569072,-0.12557079631162094,-0.009471141708222663,[2268.40718194],[-0.29909416],[0.05865594],[0.01052328],[0.57897542],[-0.12687684],[-0.01054765],[-0.42935327],[0.65408331],[0.64912119],[nan],[nan],[nan],[-121.50618561],[-225.86145392],[2268.168755],[-3.98497964],[-13.11298728],[24.86742895],[-0.51578945],[0.23163607],[0.76754101],[0.30197148],[0.57933559],[-0.1265468],[-0.01058987],[0.57933559],[-0.1265468],[-0.01058987],[500.],[4000.],[1307.32440592],0.0,-0.0,0.8848888888888888
18.32,-125.73443216213832,-211.75404090149075,2268.55838535722,-5.196903819492275,-9.175267682305844,25.13592609474137,-0.6035673739678817,0.06515807088284492,0.691566439834945,0.39140351323712036,0.5790639384713165,-0.12586790448768642,-0.009127800163508115,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.52611051],[-225.92701886],[2268.29309215],[-3.98427903],[-13.11280856],[24.81708814],[-0.51587355],[0.23096399],[0.76814684],[0.30079986],[0.57933559],[-0.1265468],[-0.01058987],[0.57933559],[-0.1265468],[-0.01058987],[500.],[4000.],[1306.85804233],0.0,-0.0,0.8848888888888888
18.325,-125.76041533938104,-211.79991529840095,2268.6839402234705,-5.196367132905344,-9.174491162770929,25.086021164279273,-0.6035531742038343,0.0640579745055578,0.6921390743676893,0.39059396250346673,0.5785736564246827,-0.12616471306913649,-0.008783174755098266,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.5460319],[-225.9925829],[2268.41717759],[-3.98357843],[-13.11262984],[24.76674734],[-0.51595652],[0.23029141],[0.76875097],[0.29962758],[0.57933559],[-0.1265468],[-0.01058987],[0.57933559],[-0.1265468],[-0.01058987],[500.],[4000.],[1306.30940952],0.0,-0.0,0.8848888888888888
18.330000000000002,-125.78639583402042,-211.84578581392842,2268.8092455764477,-5.1958307781425095,-9.173715129215848,25.036120784738095,-0.6035366857674888,0.06295830101059517,0.6927102815528413,0.3897847958779796,0.5780837702826653,-0.1264612194390539,-0.008437264343949813,[2268.8982585],[-0.29605207],[0.0563547],[0.01071884],[0.57680139],[-0.12704202],[-0.00755379],[-0.32799102],[0.63538309],[0.53519953],[nan],[nan],[nan],[-121.56595096],[-226.05814493],[2268.54367792],[-3.98289639],[-13.11246456],[24.71646094],[-0.51608536],[0.22949968],[0.76933947],[0.29850055],[0.57711822],[-0.1269801],[-0.00793336],[0.57711822],[-0.1269801],[-0.00793336],[500.],[4000.],[1305.68031893],0.0,-0.0,0.8848888888888888
18.335,-125.81237364771548,-211.89165245050293,2268.934301438895,-5.195294755180088,-9.17293958157803,24.9862249516797,-0.6035179101584913,0.06185905304281304,0.6932800647324875,0.3889760166373906,0.5775942805113503,-0.1267574209747742,-0.008090067792123345,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.58586544],[-226.12370725],[2268.66726023],[-3.98220953],[-13.11229258],[24.66613146],[-0.51616577],[0.22883433],[0.76993769],[0.2973276],[0.57711822],[-0.1269801],[-0.00793336],[0.57711822],[-0.1269801],[-0.00793336],[500.],[4000.],[1305.18652126],0.0,-0.0,0.8848888888888888
18.34,-125.83834878212518,-211.93751521055395,2269.0591078335347,-5.194759064000175,-9.172164519803342,24.936333660680102,-0.6034968488706589,0.06076023323805309,0.6938484272495204,0.38816762804671073,0.5771051875772413,-0.12705331504785128,-0.007741583962807941,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.60577649],[-226.18926872],[2268.79059089],[-3.98152266],[-13.1121206],[24.61580198],[-0.51624505],[0.22816847],[0.77053423],[0.29615401],[0.57711822],[-0.1269801],[-0.00793336],[0.57711822],[-0.1269801],[-0.00793336],[500.],[4000.],[1304.61079577],0.0,-0.0,0.8848888888888888
18.345,-125.8643212389084,-211.98337409651066,2269.1836647830646,-5.19422370459064,-9.171389943846062,24.886446907329443,-0.6034735033919421,0.05966184422319174,0.694415372447593,0.3873596333592516,0.5766164919472543,-0.12734889902403249,-0.0073918117203488065,[2269.30973335],[-0.2960084],[0.05733661],[0.01072632],[0.57703142],[-0.1263151],[-0.00811177],[-0.43520441],[0.63682101],[0.60367034],[32.98829836],[-106.97638922],[2267.2402482],[-121.81260177],[-226.04936536],[2268.91660951],[-3.99594966],[-13.09534238],[24.56552131],[-0.51638782],[0.22744261],[0.77103118],[0.29516841],[0.57704247],[-0.12639804],[-0.00808927],[0.57704247],[-0.12639804],[-0.00808927],[500.],[4000.],[1303.95494851],0.0,-0.0,0.8848888888888888
18.35,-125.89029101972402,-212.0292291108021,2269.307972310163,-5.193688676945094,-9.17061585366886,24.83656468723174,-0.6034478752043895,0.058563888616184945,0.6949809036710757,0.3865520358166462,0.5761281940887103,-0.12764417026322816,-0.00704074993027326,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.83258152],[-226.11484207],[2269.03943711],[-3.99525968],[-13.09516695],[24.51519316],[-0.51646576],[0.22677509],[0.77162393],[0.29399437],[0.57704247],[-0.12639804],[-0.00808927],[0.57704247],[-0.12639804],[-0.00808927],[500.],[4000.],[1303.24108411],0.0,-0.0,0.8848888888888888
18.355,-125.9162581262308,-212.075080255857,2269.432030437485,-5.193153981062878,-9.169842249242757,24.78668699600484,-0.60341996578411,0.05746636902611704,0.6955450242650112,0.38574483864886994,0.5756402944693306,-0.12793912611949185,-0.0066883974593196505,[2269.48942216],[-0.29388531],[0.05900408],[0.01025829],[0.57487451],[-0.12734765],[-0.00682391],[-0.34794135],[0.6858252],[0.67418955],[nan],[nan],[nan],[-121.85255793],[-226.18031772],[2269.16445576],[-3.99457209],[-13.09499581],[24.46491019],[-0.51659587],[0.22608785],[0.77211197],[0.29301211],[0.5752373],[-0.12718935],[-0.00703737],[0.5752373],[-0.12718935],[-0.00703737],[500.],[4000.],[1302.45011149],0.0,-0.0,0.8848888888888888
18.36,-125.94222256008759,-212.12092753410403,2269.555839187664,-5.192619616949039,-9.169069130547102,24.73681382928003,-0.6033897766012373,0.056369288053242296,0.6961077375750737,0.38493804507425844,0.5751527935572267,-0.12823376394098163,-0.006334753175461949,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.87253079],[-226.2457927],[2269.28678031],[-3.99387902],[-13.09481518],[24.41459437],[-0.51666978],[0.22542428],[0.77270076],[0.29183862],[0.5752373],[-0.12718935],[-0.00703737],[0.5752373],[-0.12718935],[-0.00703737],[500.],[4000.],[1301.81706238],0.0,-0.0,0.8848888888888888
18.365000000000002,-125.96818432295328,-212.16677094797197,2269.679398583311,-5.192085584614309,-9.168296497569532,24.686945182701965,-0.6033573091198937,0.05527264828903469,0.6966690469475236,0.3841316582995302,0.5746656918208957,-0.1285280810699375,-0.005979815947938727,[2269.82259435],[-0.2911224],[0.05872798],[0.01083106],[0.57413828],[-0.1291462],[-0.00619834],[-0.3575894],[0.77042515],[0.69980532],[nan],[nan],[nan],[-121.8925007],[-226.31126567],[2269.41193499],[-3.99319398],[-13.09464001],[24.36433307],[-0.51678951],[0.22470566],[0.77322464],[0.29079137],[0.57432275],[-0.1288167],[-0.00634151],[0.57432275],[-0.1288167],[-0.00634151],[500.],[4000.],[1301.1048413],0.0,-0.0,0.8848888888888888
18.37,-125.99414341648674,-212.21261049988928,2269.802708647017,-5.191551884075077,-9.167524350305946,24.63708105192854,-0.6033225647981534,0.05417645231623331,0.6972289557291647,0.38332568151980556,0.5741789897292131,-0.1288220748426552,-0.0056235846472819095,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.91246667],[-226.37673887],[2269.53375666],[-3.99250879],[-13.09445762],[24.31402893],[-0.51685796],[0.22404479],[0.77381132],[0.28961668],[0.57432275],[-0.1288167],[-0.00634151],[0.57432275],[-0.1288167],[-0.00634151],[500.],[4000.],[1300.53865835],0.0,-0.0,0.8848888888888888
18.375,-126.02009984234704,-212.25844619228457,2269.9257694013495,-5.19101851535336,-9.166752688760447,24.58722143263054,-0.6032855450880087,0.05308070270889324,0.6977874672672973,0.3825201179186327,0.5736926877514249,-0.1291157425894604,-0.005266058145342423,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.93242921],[-226.44221115],[2269.6553268],[-3.9918236],[-13.09427522],[24.26372479],[-0.5169253],[0.22338344],[0.77439631],[0.28844137],[0.57432275],[-0.1288167],[-0.00634151],[0.57432275],[-0.1288167],[-0.00634151],[500.],[4000.],[1299.89155432],0.0,-0.0,0.8848888888888888
18.38,-126.04605360219333,-212.30427802758643,2270.048580868855,-5.190485478476787,-9.165981512945331,24.53736632049154,-0.6032462514353318,0.051985402032423605,0.6983445849096823,0.3817149706679987,0.5732067863571415,-0.12940908163467515,-0.004907235315320835,[2270.1277717],[-0.28875114],[0.05989654],[0.0073693],[0.5734872],[-0.12849603],[-0.00370785],[-0.3851115],[0.70831682],[0.5812686],[nan],[nan],[nan],[-121.95238932],[-226.50768177],[2269.77926428],[-3.99113216],[-13.09410722],[24.21348008],[-0.51704226],[0.22261143],[0.77494819],[0.28734432],[0.57359326],[-0.1285353],[-0.00403787],[0.57359326],[-0.1285353],[-0.00403787],[500.],[4000.],[1299.1653184],0.0,-0.0,0.8848888888888888
18.385,-126.07200469768493,-212.35010600822363,2270.171143072059,-5.18995277347856,-9.165210822881022,24.48751571120764,-0.6032046852798417,0.05089055284364028,0.698900312004492,0.3809102429283565,0.5727212860163293,-0.12970208929659682,-0.004547115031794335,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.97234498],[-226.5731523],[2269.90033168],[-3.99043602],[-13.09393172],[24.1631934],[-0.517109],[0.22195427],[0.77552779],[0.28616644],[0.57359326],[-0.1285353],[-0.00403787],[0.57359326],[-0.1285353],[-0.00403787],[500.],[4000.],[1298.69946839],0.0,-0.0,0.8848888888888888
18.39,-126.0979531304813,-212.39593013662488,2270.2934560334647,-5.189420400397431,-9.16444061859604,24.437669600487418,-0.603160848055067,0.049796157690811735,0.6994546519002698,0.38010593784864316,0.5722361871993061,-0.1299947628874665,-0.004185696170747932,[2270.3558406],[-0.28741356],[0.06084583],[0.01034358],[0.5721097],[-0.13130635],[-0.00407647],[-0.4122275],[0.65230234],[0.59859322],[nan],[nan],[nan],[-121.9922975],[-226.63862201],[2270.02363978],[-3.98974934],[-13.09375775],[24.11294806],[-0.5172349],[0.22124701],[0.77600796],[0.28518322],[0.57235622],[-0.13084371],[-0.00407251],[0.57235622],[-0.13084371],[-0.00407251],[500.],[4000.],[1298.15006329],0.0,-0.0,0.8848888888888888
18.395,-126.12389890224216,-212.44175041521925,2270.4155197755545,-5.188888359277658,-9.16367090012694,24.387827984051462,-0.6031147411883148,0.04870221911371572,0.7000076079458775,0.37930205856631255,0.5717514903767291,-0.1302870997134554,-0.0038229776095988766,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-122.01224624],[-226.7040908],[2270.14420452],[-3.98906266],[-13.09356829],[24.06266416],[-0.51729418],[0.22059206],[0.77658663],[0.28400542],[0.57235622],[-0.13084371],[-0.00407251],[0.57235622],[-0.13084371],[-0.00407251],[500.],[4000.],[1297.57326012],0.0,-0.0,0.8848888888888888
18.400000000000002,-126.14984201462744,-212.48756684643595,2270.5373343207884,-5.188356650168989,-9.162901667518286,24.33799085763233,-0.6030663661006294,0.047608739643659824,0.7005591834904743,0.37849860820732734,0.5712671960195919,-0.13057909707461518,-0.003458958227232023,[2270.53308314],[-0.28479063],[0.06070094],[0.00687445],[0.5713559],[-0.12949107],[-0.00395455],[-0.36286973],[0.75700442],[0.61737044],[nan],[nan],[nan],[-122.03219244],[-226.76955829],[2270.2665144],[-3.98837715],[-13.09339133],[24.01242086],[-0.51739791],[0.21983963],[0.77713297],[0.28290332],[0.57152529],[-0.12971946],[-0.00397421],[0.57152529],[-0.12971946],[-0.00397421],[500.],[4000.],[1296.91527732],0.0,-0.0,0.8848888888888888
18.405,-126.1757824692973,-212.5333794327043,2270.658899691607,-5.187825273126617,-9.162132920822588,24.288158216974388,-0.603015724206764,0.04651572180355998,0.7011093818834493,0.37769558988621177,0.5707833045992156,-0.13087075226487288,-0.003093636904025421,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-122.05213432],[-226.83502525],[2270.3865765],[-3.98768411],[-13.09321301],[23.96215417],[-0.51745663],[0.21918415],[0.77770633],[0.28172649],[0.57152529],[-0.12971946],[-0.00397421],[0.57152529],[-0.12971946],[-0.00397421],[500.],[4000.],[1296.51656536],0.0,-0.0,0.8848888888888888
18.41,-126.20172026791222,-212.5791881764541,2270.780215910428,-5.187294228211145,-9.161364660100247,24.23833005783338,-0.6029628169151428,0.04542316810796909,0.7016582064743926,0.37689300670605425,0.5702998165872399,-0.13116206257199672,-0.002727012521880845,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-122.07207275],[-226.90049131],[2270.50638727],[-3.98699108],[-13.09303469],[23.91188748],[-0.51751424],[0.2185282],[0.77827801],[0.28054905],[0.57152529],[-0.12971946],[-0.00397421],[0.57152529],[-0.12971946],[-0.00397421],[500.],[4000.],[1296.03230965],0.0,-0.0,0.8848888888888888
18.415,-126.22765541213305,-212.62499308011533,2270.901282999648,-5.186763515488551,-9.160596885419505,24.188506375976388,-0.6029076456278284,0.04433108106313204,0.7022056606130469,0.37609086175853496,0.5698167324556167,-0.13145302527756825,-0.0023590839642544936,[2270.80004829],[-0.28258255],[0.06110136],[0.00771694],[0.56977131],[-0.13209707],[-0.00274906],[-0.4275538],[0.72388577],[0.56766903],[nan],[nan],[nan],[-122.09200872],[-226.96595702],[2270.6272429],[-3.98630875],[-13.09285989],[23.86165194],[-0.51762448],[0.21775167],[0.77881454],[0.27945844],[0.56999036],[-0.13179963],[-0.00290448],[0.56999036],[-0.13179963],[-0.00290448],[500.],[4000.],[1295.46439584],0.0,-0.0,0.8848888888888888
18.42,-126.25358790362091,-212.6707941461185,2271.0221009816432,-5.186233135030148,-9.159829596856387,24.13868716718149,-0.6028502117404863,0.04323946316702895,0.7027517476492678,0.37528915812394287,0.5693340526766024,-0.1317436376569613,-0.0019898501161870197,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-122.11194026],[-227.03142132],[2270.74655116],[-3.98562143],[-13.09267672],[23.81139468],[-0.51767557],[0.21710026],[0.77938407],[0.27828036],[0.56999036],[-0.13179963],[-0.00290448],[0.56999036],[-0.13179963],[-0.00290448],[500.],[4000.],[1295.00191567],0.0,-0.0,0.8848888888888888
18.425,-126.27951774403728,-212.71659137689426,2271.142669878768,-5.185703086912543,-9.15906279449465,24.088872427237686,-0.6027905166423521,0.042148316909428385,0.703296470932978,0.3744878988712018,0.5688517777227503,-0.13203389697931323,-0.0016193098643347836,[2271.39103327],[-0.28130278],[0.06210933],[0.00739816],[0.56733201],[-0.13053016],[-0.00344077],[-0.34743967],[0.69441477],[0.63112165],[nan],[nan],[nan],[-122.13186858],[-227.09688339],[2270.86951251],[-3.98493715],[-13.09249912],[23.76120162],[-0.51777724],[0.21642306],[0.77985479],[0.2772982],[0.56777712],[-0.13074439],[-0.00335188],[0.56777712],[-0.13074439],[-0.00335188],[500.],[4000.],[1294.45505014],0.0,-0.0,0.8848888888888888
18.43,-126.30544493504406,-212.76238477487388,2271.262989713357,-5.1851733712176005,-9.15829647842571,24.039062151944464,-0.6027285617161978,0.04105764477192983,0.7038398338141263,0.37368708705788656,0.5683699080669012,-0.13232380050750123,-0.001247462096999774,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-122.15179327],[-227.16234589],[2270.98831851],[-3.98424802],[-13.09231259],[23.71095182],[-0.51782666],[0.21577197],[0.78041863],[0.27612455],[0.56777712],[-0.13074439],[-0.00335188],[0.56777712],[-0.13074439],[-0.00335188],[500.],[4000.],[1293.97501781],0.0,-0.0,0.8848888888888888
18.435,-126.33136947830361,-212.8081743424891,2271.3830605077223,-5.184643988032392,-9.157530648748594,23.9892563371117,-0.6026643483382979,0.03996744922801538,0.7043818396426442,0.3728867257302477,0.5678884441821772,-0.13261334549811662,-0.0008743057041607494,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-122.17171451],[-227.22780745],[2271.10687327],[-3.98355888],[-13.09212606],[23.66070203],[-0.51787499],[0.21512044],[0.78098081],[0.27495031],[0.56777712],[-0.13074439],[-0.00335188],[0.56777712],[-0.13074439],[-0.00335188],[500.],[4000.],[1293.41078931],0.0,-0.0,0.8848888888888888
