Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
19.34,-137.3732794457943,-230.9719340729404,2377.0943182026704,-5.697615297211144,-9.95843526010895,22.282025189850167,-0.43544859381206685,-0.4027386771886318,0.7736775509321845,-0.2227310648001792,0.5544648476093716,-0.0013835812722689776,0.14886587545913138,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.54852585],[-244.02826432],[2376.6229296],[-4.56369775],[-13.34561551],[21.84265472],[-0.50172337],[-0.1876009],[0.75195955],[-0.38423481],[0.55550544],[-0.00278764],[0.1479193],[0.55550544],[-0.00278764],[0.1479193],[500.],[4000.],[1752.24382358],0.0,0.0,0.526974724461925
19.345,-137.40176641670854,-231.02172465896226,2377.2056049655193,-5.697173087399125,-9.95779917662949,22.232680464951343,-0.4346025245860305,-0.40342687751533074,0.7735291888827114,-0.22365150137688286,0.5540049418996515,-0.0009740276703819063,0.1491890973770404,[2377.31074513],[-0.19506827],[-0.00490675],[-0.07138764],[0.55331829],[-0.00132255],[0.14923103],[-0.37911905],[0.57833703],[-0.68812222],[nan],[nan],[nan],[-132.57133972],[-244.09499465],[2376.73642295],[-4.56303851],[-13.34546974],[21.79291647],[-0.50120335],[-0.18809426],[0.75176374],[-0.38505458],[0.55359198],[-0.00150542],[0.14906734],[0.55359198],[-0.00150542],[0.14906734],[500.],[4000.],[1751.3176824],0.0,0.0,0.526974724461925
19.35,-137.43025117685747,-231.07151206498642,2377.3166450124713,-5.6967309910579615,-9.957163260960955,22.183338830831264,-0.433755170778471,-0.40411313559860224,0.7733802571924038,-0.22457070878593374,0.5535454349025714,-0.000563042785915043,0.14951194443865165,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.59415491],[-244.161722],[2376.84538753],[-4.56238866],[-13.3453126],[21.74312457],[-0.50079619],[-0.18850902],[0.75130204],[-0.38628069],[0.55359198],[-0.00150542],[0.14906734],[0.55359198],[-0.00150542],[0.14906734],[500.],[4000.],[1750.6354158],0.0,0.0,0.526974724461925
19.355,-137.45873372680805,-231.12129629185128,2377.427438358975,-5.696289008061687,-9.956527512903996,22.13400028510448,-0.4329065347395873,-0.4047974503917179,0.7732307600550437,-0.22548868716817447,0.5530863270831032,-0.0001506253926500805,0.14983441361149238,[2377.44605218],[-0.19115255],[-0.00252275],[-0.07023835],[0.55379011],[-0.00063681],[0.14906408],[-0.37892886],[0.61581315],[-0.7216724],[nan],[nan],[nan],[-132.61696226],[-244.22845135],[2376.95773653],[-4.56174003],[-13.34516351],[21.69338412],[-0.50027879],[-0.18898541],[0.75110981],[-0.38709133],[0.55375748],[-0.00078198],[0.14906525],[0.55375748],[-0.00078198],[0.14906525],[500.],[4000.],[1749.83345747],0.0,0.0,0.526974724461925
19.36,-137.48721406712676,-231.17107734039445,2377.537985020466,-5.695847138286377,-9.955891932262237,22.084664825389233,-0.4320566188102975,-0.4054798208473379,0.7730807016564536,-0.226405436671007,0.5526276189060246,0.0002632257330004856,0.15015650185615234,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.63977096],[-244.29517717],[2377.06620345],[-4.56111],[-13.34500031],[21.6436041],[-0.49987093],[-0.18939864],[0.75064456],[-0.38831683],[0.55375748],[-0.00078198],[0.14906525],[0.55375748],[-0.00078198],[0.14906525],[500.],[4000.],[1749.42612901],0.0,0.0,0.526974724461925
19.365000000000002,-137.5156921983794,-231.2208552114526,2377.6482850123684,-5.69540538161014,-9.955256518842257,22.0353324493075,-0.43120542532225653,-0.4061602459174538,0.7729300861744828,-0.227320957448344,0.5521693108359087,0.000678511811959181,0.15047820612626345,[2377.77383531],[-0.19212736],[-0.0064229],[-0.07060492],[0.55309847],[0.00114672],[0.15093686],[-0.49606669],[0.58895871],[-0.69011927],[32.98817762],[-106.97644798],[2375.19045254],[-132.72347924],[-244.06905922],[2377.17881831],[-4.56512529],[-13.32242763],[21.59388174],[-0.4993253],[-0.18988341],[0.75052113],[-0.38902001],[0.55321176],[0.00082253],[0.15062233],[0.55321176],[0.00082253],[0.15062233],[500.],[4000.],[1748.89227043],0.0,0.0,0.526974724461925
19.37,-137.54416812113118,-231.27062990586126,2377.758338350095,-5.6949637379131035,-9.954621272453567,21.98600315448505,-0.430352956597874,-0.4068387245533314,0.7727789177789905,-0.22823524966056194,0.5517114033371142,0.0010952340624492036,0.1507995233684893,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.74630486],[-244.13567136],[2377.28678772],[-4.5644791],[-13.32227473],[21.5441056],[-0.49891723],[-0.19029038],[0.75005281],[-0.39024602],[0.55321176],[0.00082253],[0.15062233],[0.55321176],[0.00082253],[0.15062233],[500.],[4000.],[1748.38964514],0.0,0.0,0.526974724461925
19.375,-137.57264183594663,-231.32040142445516,2377.868145049045,-5.694522207077393,-9.953986192908593,21.936676938551194,-0.42949921495032745,-0.4075152557054585,0.7726272006318301,-0.22914831347445927,0.5512538968737726,0.0015133936999621451,0.15112045052250805,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.76912726],[-244.20228274],[2377.39450825],[-4.56383292],[-13.32212183],[21.49432946],[-0.49850814],[-0.19069696],[0.74958294],[-0.39147122],[0.55321176],[0.00082253],[0.15062233],[0.55321176],[0.00082253],[0.15062233],[500.],[4000.],[1747.7623267],0.0,0.0,0.526974724461925
19.38,-137.6011133433898,-231.37016976806805,2377.9777051246074,-5.694080788987123,-9.953351280022654,21.88735379913887,-0.428644202683581,-0.4081898383234875,0.7724749388868332,-0.2300601490632082,0.550796791909778,0.0019329919372232441,0.15144098452099725,[2378.07148009],[-0.19062254],[-0.00525481],[-0.07332542],[0.55061467],[0.00174335],[0.15147078],[-0.46822003],[0.57363195],[-0.72925097],[nan],[nan],[nan],[-132.79194109],[-244.26889633],[2377.50618556],[-4.56317478],[-13.32196512],[21.44461366],[-0.49796642],[-0.19119476],[0.74941129],[-0.39224575],[0.55094072],[0.0016272],[0.15136373],[0.55094072],[0.0016272],[0.15136373],[500.],[4000.],[1747.01308243],0.0,0.0,0.526974724461925
19.385,-137.6295826440242,-231.41993493753282,2378.087018592159,-5.693639483528385,-9.952716533613938,21.838033733884537,-0.4277879220924013,-0.40886247135618087,0.772322136689795,-0.2309707566063105,0.550340088908776,0.002354029984157968,0.1517611222896195,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.81475696],[-244.33550615],[2377.61340863],[-4.56252772],[-13.321796],[21.39484477],[-0.49755719],[-0.19159526],[0.74894059],[-0.39346676],[0.55094072],[0.0016272],[0.15136373],[0.55094072],[0.0016272],[0.15136373],[500.],[4000.],[1746.46142667],0.0,0.0,0.526974724461925
19.39,-137.65804973841261,-231.46969693368135,2378.196085467065,-5.693198290589224,-9.952081953503486,21.788716740428246,-0.42693037546237667,-0.4095331537513546,0.7721687981784575,-0.23188013628954943,0.5498837883341531,0.002776509047856764,0.15208086074700763,[2378.00479285],[-0.18854489],[-0.00720983],[-0.07143468],[0.55113516],[0.00299377],[0.15169566],[-0.45617784],[0.59498162],[-0.62077165],[nan],[nan],[nan],[-132.83756304],[-244.40212145],[2377.72247984],[-4.56187201],[-13.32164633],[21.34510903],[-0.49700579],[-0.19202866],[0.7488822],[-0.39406307],[0.55110363],[0.00276549],[0.15164105],[0.55110363],[0.00276549],[0.15164105],[500.],[4000.],[1745.78569447],0.0,0.0,0.526974724461925
19.395,-137.6865146271174,-231.51945575734467,2378.304905764679,-5.692757210059635,-9.951447539515165,21.739402816413417,-0.42607156506993116,-0.4102018844558253,0.7720149274824948,-0.23278828830494805,0.5494278906490235,0.0032004303325426954,0.1524001968047523,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.8603724],[-244.46872968],[2377.82920538],[-4.5612285],[-13.32148835],[21.29535166],[-0.4965965],[-0.19242659],[0.74840787],[-0.39528419],[0.55110363],[0.00276549],[0.15164105],[0.55110363],[0.00276549],[0.15164105],[500.],[4000.],[1745.50033778],0.0,0.0,0.526974724461925
19.400000000000002,-137.7149773107004,-231.56921140935307,2378.4134795003415,-5.692316241831534,-9.95081329147565,21.690091959486875,-0.4252114931823435,-0.41086866241535386,0.7718605287234968,-0.2336952128507211,0.5489723963162187,0.0036257950395362165,0.1527191273673872,[2378.46301614],[-0.18852929],[-0.00675515],[-0.07140037],[0.54984801],[0.00248046],[0.15182084],[-0.42343559],[0.67336267],[-0.74721629],[nan],[nan],[nan],[-132.88317318],[-244.53534072],[2377.93956425],[-4.56057692],[-13.32134098],[21.24564199],[-0.49606458],[-0.19286277],[0.74827591],[-0.39598869],[0.55005947],[0.00252783],[0.15178964],[0.55005947],[0.00252783],[0.15178964],[500.],[4000.],[1745.08423587],0.0,0.0,0.526974724461925
19.405,-137.7434377897227,-231.61896389053572,2378.521806689382,-5.691875385798759,-9.950179209214404,21.640784167298914,-0.4243501620577671,-0.4115334865745891,0.7717056060149549,-0.23460091013122808,0.5485173057982773,0.004052604367219923,0.1530376493323754,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.90597606],[-244.60194742],[2378.04579246],[-4.55993502],[-13.32118069],[21.19588408],[-0.49565333],[-0.19325828],[0.74780066],[-0.39720674],[0.55005947],[0.00252783],[0.15178964],[0.55005947],[0.00252783],[0.15178964],[500.],[4000.],[1744.51620828],0.0,0.0,0.526974724461925
19.41,-137.77189606474516,-231.6687132017212,2378.6298873471187,-5.6914346418570405,-9.949545292563649,21.591479437503068,-0.42348757394524383,-0.4121963558770154,0.7715501634622457,-0.2355053803569306,0.5480626195574305,0.004480859511005848,0.1533557595900973,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.92877574],[-244.66855333],[2378.15177188],[-4.55929312],[-13.3210204],[21.14612617],[-0.49524106],[-0.1936534],[0.74732388],[-0.39842398],[0.55005947],[0.00252783],[0.15178964],[0.55005947],[0.00252783],[0.15178964],[500.],[4000.],[1743.82373609],0.0,0.0,0.526974724461925
19.415,-137.80035213632794,-231.71845934373712,2378.7377214888575,-5.69099400991676,-9.948911541376834,21.542177767792005,-0.4226237310847251,-0.41285726926489613,0.7713942051626158,-0.23640862374434496,0.5476083380555925,0.0049105616632998065,0.1536734550238391,[2378.75822953],[-0.1847639],[-0.00737972],[-0.0703183],[0.5479453],[0.00612622],[0.15408723],[-0.48699767],[0.51920543],[-0.66397446],[nan],[nan],[nan],[-132.95156588],[-244.73516287],[2378.26119428],[-4.55864827],[-13.32087667],[21.09643268],[-0.49467698],[-0.19414143],[0.74720269],[-0.39911393],[0.5482129],[0.00567575],[0.15380028],[0.5482129],[0.00567575],[0.15380028],[500.],[4000.],[1743.00958794],0.0,0.0,0.526974724461925
19.42,-137.8288060050309,-231.76820231741058,2378.845309129893,-5.690553489909863,-9.948277955538659,21.492879155916707,-0.4217586357070887,-0.41351622567921914,0.7712377352051674,-0.2373106405159965,0.5471544617543502,0.005341712013467175,0.153990732509779,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-132.97435912],[-244.80176726],[2378.36667644],[-4.55801564],[-13.32071932],[21.04669198],[-0.49426754],[-0.19452624],[0.74672257],[-0.40033055],[0.5482129],[0.00567575],[0.15380028],[0.5482129],[0.00567575],[0.15380028],[500.],[4000.],[1742.85331697],0.0,0.0,0.526974724461925
19.425,-137.85725767141344,-231.81794212356786,2378.9526502855088,-5.690113081738885,-9.947644534891234,21.44358359954344,-0.4208922900341599,-0.41417322405964085,0.7710807576708424,-0.2382114309003721,0.5467009911149501,0.005774311747797038,0.15430758891697544,[2379.05635976],[-0.18550076],[-0.00623794],[-0.07162697],[0.54577203],[0.00479574],[0.1539745],[-0.43670977],[0.63549476],[-0.69983797],[nan],[nan],[nan],[-132.99714318],[-244.86837484],[2378.47621199],[-4.5573727],[-13.32056976],[20.99700226],[-0.49372279],[-0.19494903],[0.74662762],[-0.40097366],[0.54617992],[0.00494161],[0.15394341],[0.54617992],[0.00494161],[0.15394341],[500.],[4000.],[1742.56229396],0.0,0.0,0.526974724461925
19.43,-137.8857071360345,-231.86767876303455,2379.0597449709767,-5.689672785306784,-9.947011279277307,21.39429109633758,-0.42002469627872685,-0.41482826334443385,0.7709232766324075,-0.23911099513187783,0.5462479265982855,0.006208362049469215,0.15462402110735643,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-133.01993004],[-244.93497769],[2378.581197],[-4.55673866],[-13.32040313],[20.94725746],[-0.49331101],[-0.19533068],[0.74614829],[-0.40218516],[0.54617992],[0.00494161],[0.15394341],[0.54617992],[0.00494161],[0.15394341],[500.],[4000.],[1741.9528276],0.0,0.0,0.526974724461925
19.435,-137.91415439945257,-231.9174122366354,2379.1665932015567,-5.689232600518336,-9.946378188542274,21.345001643967645,-0.41915585664456173,-0.4154813424704304,0.770765296154439,-0.24000933345079034,0.5457952686648833,0.006643864098518008,0.1549400259357074,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-133.04271374],[-245.0015797],[2378.68593329],[-4.55610462],[-13.32023649],[20.89751266],[-0.49289823],[-0.19571195],[0.74566746],[-0.40339585],[0.54617992],[0.00494161],[0.15394341],[0.54617992],[0.00494161],[0.15394341],[500.],[4000.],[1741.21893895],0.0,0.0,0.526974724461925
19.44,-137.94259946222564,-231.9671425451945,2379.2731949924973,-5.688792527280125,-9.94574526253416,21.295715240105203,-0.41828577332643874,-0.41613246037296875,0.7706068202933082,-0.24090644610321227,0.5453430177748939,0.007080819071797877,0.15525560024965837,[2379.35083175],[-0.18437041],[-0.00960317],[-0.07297382],[0.54422844],[0.00758976],[0.15452237],[-0.36712762],[0.53592688],[-0.72301959],[nan],[nan],[nan],[-133.06548939],[-245.06818339],[2378.79455193],[-4.55544779],[-13.32008365],[20.84783212],[-0.49236176],[-0.19618268],[0.74545754],[-0.4042095],[0.54447433],[0.00725757],[0.15445023],[0.54447433],[0.00725757],[0.15445023],[500.],[4000.],[1740.36340084],0.0,0.0,0.526974724461925
19.445,-137.97104232491117,-232.016869689535,2379.379550359035,-5.688352565500518,-9.945112501103587,21.24643188242496,-0.4174144485101564,-0.4167816159858365,0.7704478530971665,-0.2418023333410238,0.5448911743880779,0.007519228142947152,0.15557074088967568,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-133.08826663],[-245.13478381],[2378.89879109],[-4.55480085],[-13.31991982],[20.79810066],[-0.49195167],[-0.1965575],[0.74497341],[-0.40541747],[0.54447433],[0.00725757],[0.15445023],[0.54447433],[0.00725757],[0.15445023],[500.],[4000.],[1739.99691163],0.0,0.0,0.526974724461925
19.45,-137.99948298806623,-232.06659367047956,2379.485659316395,-5.687912715089654,-9.944479904103765,21.197151568604543,-0.41654188437255374,-0.41742880824121953,0.7702883986059303,-0.24269699542184014,0.5444397389637932,0.00795909248235473,0.15588544468905163,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-133.11104063],[-245.20138341],[2379.00278159],[-4.5541539],[-13.31975598],[20.74836919],[-0.4915406],[-0.19693193],[0.74448778],[-0.40662463],[0.54447433],[0.00725757],[0.15445023],[0.54447433],[0.00725757],[0.15445023],[500.],[4000.],[1739.49968943],0.0,0.0,0.526974724461925
19.455000000000002,-138.0279214522475,-232.1163144888499,2379.591521879791,-5.6874729759594285,-9.943847471390457,21.147874296324538,-0.4156680830815303,-0.4180740360696454,0.7701284608512662,-0.24359043260896512,0.5439887119609828,0.008400413257123542,0.15619970847389325,[2379.69189075],[-0.18198296],[-0.0090201],[-0.07501726],[0.54421311],[0.00832172],[0.15532985],[-0.39475592],[0.56481882],[-0.76058067],[nan],[nan],[nan],[-133.13380629],[-245.26798482],[2379.11084448],[-4.55349862],[-13.31959088],[20.69870225],[-0.49100097],[-0.19739509],[0.74429109],[-0.40741135],[0.54424658],[0.00818949],[0.15522069],[0.54424658],[0.00818949],[0.15522069],[500.],[4000.],[1738.87463714],0.0,0.0,0.526974724461925
19.46,-138.05635771801116,-232.16603214546706,2379.697138064424,-5.687033348023475,-9.943215202821966,21.098600063268567,-0.4147930467960729,-0.41871729839992694,0.7699680438565771,-0.24448264517133633,0.5435380938381639,0.008843191631036898,0.1565135290631169,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-133.15657378],[-245.33458277],[2379.21433799],[-4.55285333],[-13.31941463],[20.64898219],[-0.49058904],[-0.19776579],[0.74380256],[-0.40861821],[0.54424658],[0.00818949],[0.15522069],[0.54424658],[0.00818949],[0.15522069],[500.],[4000.],[1738.65590312],0.0,0.0,0.526974724461925
19.465,-138.0847917859129,-232.21574664115147,2379.802507885485,-5.6865938311971505,-9.9425830982591,21.04932886712305,-0.41391677766626395,-0.41935859415911375,0.769807151636986,-0.24537363338349719,0.5430878850534124,0.009287428764519623,0.15682690326842966,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-133.17933805],[-245.40117984],[2379.3175829],[-4.55220805],[-13.31923839],[20.59926213],[-0.49017613],[-0.1981361],[0.74331254],[-0.40982425],[0.54424658],[0.00818949],[0.15522069],[0.54424658],[0.00818949],[0.15522069],[500.],[4000.],[1738.30231326],0.0,0.0,0.526974724461925
19.47,-138.11322365650813,-232.2654579767228,2379.9076313581527,-5.686154425397514,-9.941951157565152,21.00006070557732,-0.41303927783331285,-0.41999792227243227,0.7696457881993228,-0.2462633975255325,0.5426380860643527,0.009733125814607235,0.15713982789433076,[2380.0297468],[-0.18177322],[-0.01095312],[-0.07450576],[0.54340071],[0.00922169],[0.15628254],[-0.42680845],[0.527488],[-0.70873682],[32.98816913],[-106.97647733],[2382.64866184],[-133.30860991],[-245.17295452],[2379.42512012],[-4.55966067],[-13.29662326],[20.54960267],[-0.48961785],[-0.19860103],[0.7431583],[-0.41054566],[0.54350706],[0.00909326],[0.1561504],[0.54350706],[0.00909326],[0.1561504],[500.],[4000.],[1737.81685657],0.0,0.0,0.526974724461925
19.475,-138.14165333035177,-232.31516615300004,2380.0125084975944,-5.685715130543315,-9.941319380605877,20.950795576323472,-0.41216054942957087,-0.4206352816632352,0.7694839575421094,-0.24715193788303258,0.5421886973281436,0.01018028393490828,0.1574522997380988,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-133.33140821],[-245.23943763],[2379.52786813],[-4.55901087],[-13.29645326],[20.49988718],[-0.48920413],[-0.19896666],[0.74266612],[-0.41175068],[0.54350706],[0.00909326],[0.1561504],[0.54350706],[0.00909326],[0.1561504],[500.],[4000.],[1737.40280948],0.0,0.0,0.526974724461925
19.48,-138.17008080799835,-232.36487117080154,2380.117139318966,-5.685275946554971,-9.940687767249468,20.90153347705653,-0.41128059457855604,-0.421270671252944,0.7693216636555452,-0.24803925474704144,0.541739719301466,0.010628904275568018,0.15776431558978313,[2380.15455304],[-0.18084167],[-0.00949771],[-0.07534581],[0.54346862],[0.01046334],[0.1577657],[-0.53079862],[0.53768798],[-0.7566129],[nan],[nan],[nan],[-133.35419669],[-245.30592436],[2379.63423657],[-4.55835057],[-13.29629206],[20.45022162],[-0.48862696],[-0.19944512],[0.74253838],[-0.41243435],[0.5434768],[0.01023511],[0.15749631],[0.5434768],[0.01023511],[0.15749631],[500.],[4000.],[1736.85787861],0.0,0.0,0.526974724461925
19.485,-138.19850609000196,-232.41457303094495,2380.2215238374115,-5.684836873354559,-9.94005631736653,20.852274405474176,-0.4103994153949706,-0.4219040899609983,0.7691589105214924,-0.2489253484140155,0.5412911524405093,0.011078987983235063,0.15807587223219738,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-133.37698844],[-245.37240582],[2379.73648767],[-4.55770558],[-13.29611287],[20.40050821],[-0.48821209],[-0.19980589],[0.7420433],[-0.41364031],[0.5434768],[0.01023511],[0.15749631],[0.5434768],[0.01023511],[0.15749631],[500.],[4000.],[1736.2833611],0.0,0.0,0.526974724461925
