Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
5.41,-38.44839050783355,-63.17617786363196,940.8454818997915,-10.675279303845729,-17.55507716954506,220.41431562195382,0.38530636083340997,-0.5663674605703527,-0.3491361452378122,-0.6394301056385173,3.1582022086750308,-0.0008315874902387079,-0.00300541955003375,[940.87980456],[-7.66184826],[0.0067146],[0.02404925],[3.15749262],[-0.001145],[-0.00396267],[-0.04209813],[-0.44097333],[0.81732441],[nan],[nan],[nan],[-42.71738138],[-46.78556878],[941.69395129],[-13.205598],[-7.98693368],[221.07012826],[0.32431724],[-0.58716135],[-0.38363439],[-0.63473186],[3.15809191],[-0.00118398],[-0.00390115],[3.15809191],[-0.00118398],[-0.00390115],[3497.21482785],[3481.88008068],[3507.06113232],6492.941385779234,-0.6178409244375909,0.0
5.415,-38.501760863901616,-63.26394373175696,941.9473365776578,-10.672863125386632,-17.55127006659636,220.32756186366484,0.38976648724287155,-0.5633026429398623,-0.3541711599561602,-0.6366592552807399,3.1569900110993956,-0.0008823368754583746,-0.0030629846694869567,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-42.78340937],[-46.82550345],[942.79930193],[-13.2016726],[-7.98833487],[220.98302696],[0.32893543],[-0.58458071],[-0.38864031],[-0.63168471],[3.15809191],[-0.00118398],[-0.00390115],[3.15809191],[-0.00118398],[-0.00390115],[3497.20011786],[3481.80719109],[3507.06202166],6492.941385779234,-0.6178409244375909,0.0
5.42,-38.555119139233426,-63.35169056438248,943.0487575820522,-10.670447031945177,-17.54746301038324,220.24084623011896,0.39420059710749356,-0.5602037790797457,-0.35918220043581905,-0.6338499523033431,3.1557783561252606,-0.0009352610996338521,-0.003121714392769759,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-42.84941773],[-46.86544513],[943.90421707],[-13.19774719],[-7.98973606],[220.89592565],[0.33353313],[-0.58196363],[-0.39362202],[-0.6285982],[3.15809191],[-0.00118398],[-0.00390115],[3.15809191],[-0.00118398],[-0.00390115],[3497.18539032],[3481.73431217],[3507.06287757],6492.941385779234,-0.6178409244375909,0.0
5.425,-38.60846533458752,-63.439418362343055,944.1497451034263,-10.668031158240534,-17.54365624340818,220.15416866698595,0.39860844173374044,-0.5570710978435696,-0.36416898210512055,-0.6310024204378932,3.154567243113126,-0.000990423080710594,-0.0031813396301714203,[944.15677516],[-7.64199571],[0.00589897],[0.02482459],[3.15533568],[0.00024692],[-0.0028744],[-0.02493847],[-0.44609336],[0.98629441],[nan],[nan],[nan],[-42.91540648],[-46.90540133],[945.00018836],[-13.19383757],[-7.99112435],[220.80771406],[0.33811876],[-0.5793129],[-0.39856093],[-0.62547698],[3.15568009],[6.78970396e-05],[-0.0030029],[3.15568009],[6.78970396e-05],[-0.0030029],[3497.17064524],[3481.66144392],[3507.06370005],6492.941385779234,-0.6178409244375909,0.0
5.43,-38.6617994514041,-63.52712712769905,945.2502993319895,-10.665615640228522,-17.539850010337595,220.06752910070523,0.4029897742871961,-0.5539048301241427,-0.36913122276219734,-0.6281168851154891,3.15335667143581,-0.0010478707087643463,-0.003241587761924958,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-42.98137567],[-46.94535695],[946.10422693],[-13.18992775],[-7.9925115],[220.72071062],[0.34267378],[-0.57662437],[-0.40348718],[-0.62231592],[3.15568009],[6.78970396e-05],[-0.0030029],[3.15568009],[6.78970396e-05],[-0.0030029],[3497.15596871],[3481.58821549],[3507.06458479],6492.941385779234,-0.6178409244375909,0.0
5.4350000000000005,-38.71512149180726,-63.61481686374102,946.3504204575654,-10.663200615180036,-17.53604455804391,219.9809274463548,0.40734434981528606,-0.550705208845411,-0.37406864257703887,-0.6251935734351928,3.1521466404671896,-0.0011076367467790877,-0.003302183813973514,[946.36304803],[-7.62083303],[0.00660812],[0.02602574],[3.15264197],[0.00059713],[-0.00405269],[-0.16966432],[-0.43690466],[0.91493435],[nan],[nan],[nan],[-43.04732526],[-46.98532707],[947.19943006],[-13.18602171],[-7.9938943],[220.63257466],[0.34725257],[-0.5739124],[-0.40830417],[-0.61913481],[3.15314981],[0.00050622],[-0.00387858],[3.15314981],[0.00050622],[-0.00387858],[3497.14127462],[3481.51499791],[3507.0654361],6492.941385779234,-0.6178409244375909,0.0
5.44,-38.76843145860936,-63.702487574997015,947.4501086695177,-10.660786222346578,-17.532240136575762,219.8943636250464,0.4116719252709519,-0.5474724689529233,-0.3789809640925221,-0.6222327141333864,3.150937149576654,-0.0011697388115467571,-0.0033628516397796737,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.11325537],[-47.02529654],[948.30259294],[-13.18211954],[-7.99527008],[220.54567625],[0.35176023],[-0.57115257],[-0.41317703],[-0.61590115],[3.15314981],[0.00050622],[-0.00387858],[3.15314981],[0.00050622],[-0.00387858],[3497.12660539],[3481.4414856],[3507.06635705],6492.941385779234,-0.6178409244375909,0.0
5.445,-38.82172935532175,-63.79013926724961,948.5493641567998,-10.65837260252814,-17.528436998393005,219.807837563726,0.4159722595372921,-0.5442068474031422,-0.3838679122248537,-0.6192345375535063,3.1497281981333605,-0.0012341794122559264,-0.0034233151229599024,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.17916596],[-47.06527289],[949.40532132],[-13.17821737],[-7.99664586],[220.45877784],[0.35624604],[-0.56835724],[-0.4180242],[-0.61262923],[3.15314981],[0.00050622],[-0.00387858],[3.15314981],[0.00050622],[-0.00387858],[3497.11191862],[3481.36798427],[3507.06724454],6492.941385779234,-0.6178409244375909,0.0
5.45,-38.875015186162244,-63.877771947547366,949.64818710801,-10.655959897359136,-17.524635397165934,219.72134918956021,0.4202451134492763,-0.5409085831514323,-0.38872921426219226,-0.616199275619676,3.1485197855104916,-0.0013009460753055872,-0.0034832992172126875,[949.80814107],[-7.60094305],[0.00916579],[0.02846309],[3.14851677],[-0.00114295],[-0.00409788],[-0.04629272],[-0.31795491],[0.99362154],[nan],[nan],[nan],[-43.24505704],[-47.1052624],[950.50067078],[-13.17431504],[-7.99800315],[220.37100818],[0.36071687],[-0.56552934],[-0.4228301],[-0.60932308],[3.14909588],[-0.00093886],[-0.0040735],[3.14909588],[-0.00093886],[-0.0040735],[3497.09721431],[3481.29449392],[3507.0680986],6492.941385779234,-0.6178409244375909,0.0
5.455,-38.92828895605849,-63.96538562420931,950.7465777113978,-10.653548248774541,-17.52083558685256,219.63489842767822,0.4244902498180777,-0.5375779171386942,-0.39356459986294895,-0.6131271618097881,3.1473119110857226,-0.001370011536812671,-0.0035425310579952907,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.31092861],[-47.14525242],[951.60252582],[-13.17041271],[-7.99935955],[220.28420935],[0.36515063],[-0.5626692],[-0.4276205],[-0.60597781],[3.14909588],[-0.00093886],[-0.0040735],[3.14909588],[-0.00093886],[-0.0040735],[3497.08249151],[3481.22048233],[3507.06901729],6492.941385779234,-0.6178409244375909,0.0
5.46,-38.9815506706483,-64.05298030682445,951.844536154844,-10.651137798656022,-17.51703782105647,219.54848520216092,0.4287074334575843,-0.534215092276547,-0.3983738010538481,-0.6100184311281753,3.1461045742395077,-0.0014413339970869472,-0.003600741127284701,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.37678068],[-47.18524921],[952.70394687],[-13.16651038],[-8.00071596],[220.19741052],[0.36956175],[-0.55977418],[-0.43238439],[-0.60259499],[3.14909588],[-0.00093886],[-0.0040735],[3.14909588],[-0.00093886],[-0.0040735],[3497.0677512],[3481.14648195],[3507.06990253],6492.941385779234,-0.6178409244375909,0.0
5.465,-39.03480033627825,-64.14055600624789,952.9420626258475,-10.648728688513867,-17.51324235244753,219.46210943731597,0.4328964312102014,-0.5308203534310955,-0.4031565522270914,-0.6068733200801654,3.144897774353926,-0.0015148574436730927,-0.0036576643535513043,[953.10099482],[-7.58085819],[0.009868],[0.02784417],[3.14474283],[-0.00106401],[-0.00383184],[-0.06968794],[-0.27433626],[0.99919919],[nan],[nan],[nan],[-43.44261323],[-47.22525923],[953.79795611],[-13.16262008],[-8.00206951],[220.10974521],[0.37396111],[-0.55684845],[-0.43709779],[-0.59918145],[3.145285],[-0.00105041],[-0.0038641],[3.145285],[-0.00105041],[-0.0038641],[3497.05299339],[3481.07249281],[3507.07075433],6492.941385779234,-0.6178409244375909,0.0
5.47,-39.08803796000064,-64.22811273459428,954.0391573115245,-10.646321059135555,-17.50944943213574,219.37577105809933,0.43705701197189634,-0.5273939474053346,-0.4079125901366334,-0.6036920666485851,3.1436915108126002,-0.001590512041381868,-0.0037130411406227637,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.50842633],[-47.26526958],[954.89850483],[-13.15872965],[-8.00342195],[220.02304609],[0.37832109],[-0.55388815],[-0.44180199],[-0.59572819],[3.145285],[-0.00105041],[-0.0038641],[3.145285],[-0.00105041],[-0.0038641],[3497.03828409],[3480.99840421],[3507.07167116],6492.941385779234,-0.6178409244375909,0.0
5.4750000000000005,-39.14126354956895,-64.31565050522819,955.135820398615,-10.643915050207925,-17.505659309008763,219.28946998999953,0.4411889467173869,-0.5239361229201488,-0.4126416538936828,-0.6004749102716045,3.142485783001029,-0.001668214584266812,-0.0037666183479556636,[955.17787434],[-7.56067216],[0.01306139],[0.0275262],[3.14270175],[-0.00165679],[-0.00439747],[-0.17768816],[-0.29954819],[0.90506413],[32.98965516],[-106.97540564],[956.19031582],[-43.19574007],[-48.62853365],[955.99052257],[-13.05443553],[-8.35580358],[219.93528363],[0.38269836],[-0.55090911],[-0.44639556],[-0.59226019],[3.14313315],[-0.00155719],[-0.00431013],[3.14313315],[-0.00155719],[-0.00431013],[3497.02355729],[3480.92432687],[3507.07255454],6492.941385779234,-0.6178409244375909,0.0
5.48,-39.194477113431624,-64.40316933275189,956.232052073488,-10.641510799953366,-17.50187222908335,219.20320615890387,0.4452920085251727,-0.520447130594198,-0.41734348496222573,-0.597222091821349,3.141280590306821,-0.001747869001277928,-0.0038181502481879903,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.26101225],[-48.67031266],[957.09019898],[-13.05054404],[-8.35715495],[219.84868594],[0.38700724],[-0.54788251],[-0.45104294],[-0.58873629],[3.14313315],[-0.00155719],[-0.00431013],[3.14313315],[-0.00155719],[-0.00431013],[3497.0086427],[3480.84856817],[3507.07350612],6492.941385779234,-0.6178409244375909,0.0
5.485,-39.24767866072391,-64.49066923298932,957.3278525221441,-10.639108444774688,-17.49808843487872,219.1169794911258,0.44936597260312205,-0.516927222922304,-0.4220178271537677,-0.5939338535836273,3.140075932119678,-0.0018293669188329642,-0.0038673994413411794,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.32626497],[-48.71209844],[958.18944241],[-13.04665256],[-8.35850632],[219.76208824],[0.39129223],[-0.54482208],[-0.45566247],[-0.58517604],[3.14313315],[-0.00155719],[-0.00431013],[3.14313315],[-0.00155719],[-0.00431013],[3496.99371072],[3480.77282154],[3507.07442424],6492.941385779234,-0.6178409244375909,0.0
5.49,-39.30086820125782,-64.57815022296707,958.423221930217,-10.636708118915031,-17.494308164817127,219.03078991352288,0.4534106163139975,-0.5133766542525074,-0.42666442662170234,-0.5906104392387901,3.138871807831288,-0.0019125882737239075,-0.00391413771995075,[958.32679035],[-7.54052844],[0.01442006],[0.0276025],[3.1383586],[-0.00148102],[-0.00396348],[-0.08340508],[-0.17821811],[1.00188086],[nan],[nan],[nan],[-43.39149824],[-48.7538993],[959.2787782],[-13.04277142],[-8.35984788],[219.67429865],[0.39556205],[-0.54173213],[-0.46023309],[-0.58158617],[3.13895654],[-0.00149273],[-0.00400918],[3.13895654],[-0.00149273],[-0.00400918],[3496.97876135],[3480.69708697],[3507.07530891],6492.941385779234,-0.6178409244375909,0.0
5.495,-39.35404574551047,-64.66561232089235,959.5181604829764,-10.634309954130533,-17.490531652646247,218.9446373536114,0.4574257192006818,-0.509795680761872,-0.43128303185545686,-0.5872520938437287,3.1376682168352317,-0.0019974019742766413,-0.00395814688590157,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.45671209],[-48.79569854],[960.37714969],[-13.03889018],[-8.36118818],[219.58780106],[0.39979337],[-0.53860897],[-0.46478962],[-0.57795869],[3.13895654],[-0.00149273],[-0.00400918],[3.13895654],[-0.00149273],[-0.00400918],[3496.96385101],[3480.62103807],[3507.07625951],6492.941385779234,-0.6178409244375909,0.0
5.5,-39.40721130461084,-64.75305554612815,960.612668365331,-10.631914079374862,-17.486759126882404,218.85852173964844,0.46141106301109974,-0.5061845604310561,-0.43587339367442335,-0.5838590638149985,3.1364651585269514,-0.002083666604214203,-0.003999219510161911,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.52190654],[-48.83750448],[961.4750887],[-13.03500893],[-8.36252847],[219.50130346],[0.40400008],[-0.53545265],[-0.46931753],[-0.57429562],[3.13895654],[-0.00149273],[-0.00400918],[3.13895654],[-0.00149273],[-0.00400918],[3496.94892329],[3480.54500139],[3507.07717665],6492.922823353651,-0.6185900605732196,0.0
5.505,-39.46036489032506,-64.84047991916596,961.7067457618327,-10.629520620494512,-17.48299081027369,218.7724430006956,0.46536643172286596,-0.5025435530176542,-0.44043526522170234,-0.5804315969130281,3.135262632303724,-0.0021712311676944838,-0.00403715963840745,[961.75878377],[-7.52127273],[0.01518554],[0.02802623],[3.13606272],[-0.00202484],[-0.00454464],[-0.14896378],[-0.13185878],[0.98559956],[nan],[nan],[nan],[-43.58708158],[-48.87932429],[962.56458792],[-13.03113757],[-8.36386018],[219.4138202],[0.40820016],[-0.53227194],[-0.4737756],[-0.57061011],[3.13642259],[-0.00196023],[-0.00447961],[3.13642259],[-0.00196023],[-0.00447961],[3496.93397818],[3480.46897691],[3507.07806034],6492.922823353651,-0.6185900605732196,0.0
5.51,-39.51350651504012,-64.92788546159542,962.8003928566811,-10.627129699936567,-17.479226919286003,218.6864010666808,0.4692916115676073,-0.4988729200283459,-0.444968401957695,-0.5769699422273962,3.1340606375646423,-0.0022599358697865985,-0.004071783436444765,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.65223727],[-48.92114359],[963.66165703],[-13.02726614],[-8.36519075],[219.32741817],[0.41235234],[-0.52905244],[-0.47824305],[-0.56687975],[3.13642259],[-0.00196023],[-0.00447961],[3.13642259],[-0.00196023],[-0.00447961],[3496.91906994],[3480.39267384],[3507.07900575],6492.922823353651,-0.6185900605732196,0.0
5.515,-39.56663619174615,-65.01527219607185,963.8936098337276,-10.624741436470043,-17.47546766361372,218.6003958684622,0.47318639105489496,-0.49517292468988744,-0.4494725616536257,-0.5734743501631392,3.13285917371058,-0.002349612929110803,-0.004102919775636149,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.7173736],[-48.96296954],[964.75829412],[-13.0233947],[-8.36652131],[219.24101613],[0.41647918],[-0.52580042],[-0.48268109],[-0.56311453],[3.13642259],[-0.00196023],[-0.00447961],[3.13642259],[-0.00196023],[-0.00447961],[3496.90414432],[3480.3163831],[3507.0799177],6492.922823353651,-0.6185900605732196,0.0
5.5200000000000005,-39.61975393401739,-65.10264014628109,964.9863968764803,-10.622355944921454,-17.47171324571611,218.51442733789176,0.47705056099570964,-0.49144383191899793,-0.45394750438505743,-0.5699450724280619,3.1316582401441533,-0.002440087417435063,-0.004130410754775271,[964.94091003],[-7.49751807],[0.01596022],[0.02454373],[3.13121544],[-0.0017549],[-0.00443398],[-0.09705045],[-0.19034025],[1.04314549],[nan],[nan],[nan],[-43.78249057],[-49.00481034],[965.84552405],[-13.01953978],[-8.36786089],[219.15353195],[0.42059939],[-0.52252693],[-0.48704289],[-0.55933084],[3.13186399],[-0.00178296],[-0.00444208],[3.13186399],[-0.00178296],[-0.00444208],[3496.88920134],[3480.24010471],[3507.08079621],6492.922823353651,-0.6185900605732196,0.0
5.525,-39.67285975599183,-65.1899893369023,966.0787541681095,-10.619973335924552,-17.46796386037934,218.42849540787506,0.48088391452538176,-0.4876859082911822,-0.45839299252545856,-0.5663823620210158,3.1304578362696835,-0.0025311781240205315,-0.004154112161131707,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.84758826],[-49.04664964],[966.94129171],[-13.01568472],[-8.36919889],[219.06724796],[0.4246692],[-0.51921495],[-0.49141488],[-0.55550277],[3.13186399],[-0.00178296],[-0.00444208],[3.13186399],[-0.00178296],[-0.00444208],[3496.87433196],[3480.16406141],[3507.08175923],6492.922823353651,-0.6185900605732196,0.0
5.53,-39.725953672349625,-65.27731979356851,967.1706818914523,-10.617593715685432,-17.464219694306053,218.3426000124266,0.48468624712595343,-0.48389942200854325,-0.4628087907398676,-0.5627864732211127,3.1292579614931695,-0.0026226984381781983,-0.004173893865090372,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-43.91266669],[-49.08849564],[968.03662795],[-13.01182967],[-8.3705369],[218.98096396],[0.42871298],[-0.51587114],[-0.49575674],[-0.55164065],[3.13186399],[-0.00178296],[-0.00444208],[3.13186399],[-0.00178296],[-0.00444208],[3496.8594452],[3480.08803032],[3507.08268879],6492.922823353651,-0.6185900605732196,0.0
5.535,-39.77903569829048,-65.36463154282526,968.2621802290189,-10.615217185762464,-17.46048092573183,218.25674108672132,0.4884573566479246,-0.4800846428666264,-0.4671946659787183,-0.5591576615778235,3.1280586152222494,-0.002714457246761308,-0.004189640149865559,[968.19382375],[-7.47389187],[0.0149394],[0.02343302],[3.12637956],[-0.00213244],[-0.00306579],[-0.01687699],[-0.11183165],[1.06448024],[nan],[nan],[nan],[-43.97772586],[-49.1303568],[969.1223349],[-13.00799726],[-8.37187074],[218.89357819],[0.43273402],[-0.51249918],[-0.50005534],[-0.54775041],[3.12706301],[-0.00209091],[-0.00323999],[3.12706301],[-0.00209091],[-0.00323999],[3496.84454106],[3480.01201146],[3507.08358489],6492.922823353651,-0.6185900605732196,0.0
5.54,-39.83210584950981,-65.45192461208737,969.3532493629986,-10.612843842861967,-17.456747724069892,218.17091856714248,0.4921970433313207,-0.4762418422203586,-0.47155038747185957,-0.5554961839019277,3.126859796866178,-0.002806259842397739,-0.0042012499759727095,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-44.04276585],[-49.17221615],[970.21680279],[-13.00416458],[-8.37320317],[218.80741059],[0.43672017],[-0.50909947],[-0.50432847],[-0.54382535],[3.12706301],[-0.00209091],[-0.00323999],[3.12706301],[-0.00209091],[-0.00323999],[3496.82974485],[3479.93583864],[3507.08456428],6492.922823353651,-0.6185900605732196,0.0
5.545,-39.88516414217404,-65.53919902959393,970.4438894752656,-10.610473778649597,-17.45302024958416,218.08513239132614,0.49590510982604963,-0.47237129294913194,-0.47587572672282863,-0.5518022982572642,3.125661505835787,-0.0028979088381500804,-0.00420863718031006,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-44.10778667],[-49.21408216],[971.31083985],[-13.00033191],[-8.37453561],[218.72124298],[0.44067963],[-0.50566865],[-0.50857077],[-0.53986706],[3.12706301],[-0.00209091],[-0.00323999],[3.12706301],[-0.00209091],[-0.00323999],[3496.81493123],[3479.8596781],[3507.08551019],6492.922823353651,-0.6185900605732196,0.0
