Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
20.595,-157.02463786703234,-262.9609217988062,2574.6524855196362,-6.572179559931392,-11.330973357948197,22.695743230221805,0.340004949935118,-0.4761579422748749,-0.09843183814685663,-0.8049729320090246,0.5658871835685688,0.04595442611210518,-0.14770473006062543,[2574.64972446],[-0.13928551],[-0.02971714],[0.06206129],[0.56566311],[0.0460758],[-0.14815925],[-0.47395654],[-0.68275115],[0.51080375],[32.98789683],[-106.97664738],[2570.61208238],[-153.77859109],[-273.11359264],[2574.30825022],[-5.75882916],[-13.92163294],[22.36529052],[0.13708253],[-0.49992438],[-0.20310533],[-0.83068178],[0.56591195],[0.0461582],[-0.14792371],[0.56591195],[0.0461582],[-0.14792371],[767.43242024],[3435.5576249],[2771.50929613],0.0,0.0,0.17352004303355822
20.6,-157.05749776856968,-263.0175752447258,2574.7658413558124,-6.57178105163234,-11.330405005372638,22.646591629091898,0.3408064994517144,-0.47539019577102615,-0.09938983230528606,-0.8049700323183349,0.5654305913482183,0.045632562495097756,-0.14814297964990608,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.80738523],[-273.1832008],[2574.42007667],[-5.75833062],[-13.92133834],[22.31577933],[0.1375059],[-0.49955894],[-0.2044494],[-0.83050192],[0.56591195],[0.0461582],[-0.14792371],[0.56591195],[0.0461582],[-0.14792371],[766.85976629],[3427.35806489],[2771.22138763],0.0,0.0,0.17352004303355822
20.605,-157.0903556775147,-263.0742258488148,2574.8789514398127,-6.571382522975423,-11.329836625704422,22.597442359405374,0.34160623396280804,-0.47462085473177595,-0.10034670452144273,-0.8049663123777987,0.5649743724537412,0.045309146548751525,-0.1485811983007765,[2574.81441235],[-0.14036032],[-0.03031306],[0.06228267],[0.56441804],[0.04471088],[-0.14999164],[-0.42742382],[-0.74205575],[0.42208479],[nan],[nan],[nan],[-153.83617492],[-273.25280899],[2574.53373566],[-5.75784121],[-13.92103786],[22.26628799],[0.138291],[-0.49926737],[-0.20519267],[-0.83036357],[0.56466585],[0.04495087],[-0.14964748],[0.56466585],[0.04495087],[-0.14964748],[766.2746017],[3419.22719604],[2770.73375294],0.0,0.0,0.17352004303355822
20.61,-157.12321159376518,-263.1308736109372,2574.991815783291,-6.570983973779716,-11.329268218667647,22.548295420319526,0.3424041518749787,-0.4738499215425518,-0.10130245412984398,-0.8049617763721237,0.56451852731634,0.04498417642157208,-0.14901938312582946,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.86496413],[-273.32241418],[2574.6450671],[-5.75734149],[-13.92073895],[22.21677165],[0.13870806],[-0.49890154],[-0.20653589],[-0.83018086],[0.56466585],[0.04495087],[-0.14964748],[0.56466585],[0.04495087],[-0.14964748],[765.64290471],[3410.30355205],[2769.51683577],0.0,0.0,0.17352004303355822
20.615000000000002,-157.15606551721797,-263.18751853095546,2575.104434397899,-6.57058540386769,-11.328699783991304,22.499150811000103,0.3432002515958454,-0.47307739858019915,-0.10225708047287146,-0.8049564284793957,0.5640630563669897,0.044657650263549474,-0.1494575312308471,[2575.18812861],[-0.13809606],[-0.0294238],[0.06503118],[0.56343706],[0.04520984],[-0.14894963],[-0.34981849],[-0.68391198],[0.47132276],[nan],[nan],[nan],[-153.89375013],[-273.39201616],[2574.75932357],[-5.75684728],[-13.92043225],[22.16729689],[0.13942979],[-0.49856542],[-0.20750326],[-0.83002063],[0.56364463],[0.0451659],[-0.14906777],[0.56364463],[0.0451659],[-0.14906777],[764.99995548],[3401.46439184],[2768.12145014],0.0,0.0,0.17352004303355822
20.62,-157.18891744776903,-263.2441606087306,2575.2168072952823,-6.57018681306523,-11.328131321409304,22.450008530621364,0.34399453153400894,-0.4723032882129901,-0.10321058290072622,-0.8049502728710558,0.5636079600364313,0.0443295662261834,-0.14989563971477815,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.92253437],[-273.46161832],[2574.87016005],[-5.75634116],[-13.92012979],[22.11779691],[0.13984629],[-0.49819736],[-0.20884268],[-0.82983561],[0.56364463],[0.0451659],[-0.14906777],[0.56364463],[0.0451659],[-0.14906777],[764.16260443],[3392.02023793],[2768.27195742],0.0,0.0,0.17352004303355822
20.625,-157.22176738531348,-263.3007998441226,2575.3289344870846,-6.569788201201649,-11.327562830660495,22.400868578365905,0.34478699009899944,-0.4715275928006281,-0.10416296077138891,-0.8049433137118759,0.5631532387551593,0.04399992246250592,-0.1503337056697184,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-153.95131607],[-273.53121897],[2574.98074903],[-5.75583503],[-13.91982733],[22.06829692],[0.14026248],[-0.49782824],[-0.21018166],[-0.82964881],[0.56364463],[0.0451659],[-0.14906777],[0.56364463],[0.0451659],[-0.14906777],[763.31840311],[3382.67210106],[2768.21132005],0.0,0.0,0.17352004303355822
20.63,-157.25461532974563,-263.3574362369898,2575.4408159849445,-6.569389568109701,-11.326994311488683,22.351730953424788,0.34557762570121625,-0.4707503146942587,-0.10511421345057416,-0.8049355551599355,0.5626988929534146,0.04366871712710727,-0.15077172618088805,[2575.44293607],[-0.13676454],[-0.02783413],[0.0628164],[0.5630014],[0.04315929],[-0.1515976],[-0.50180619],[-0.75008194],[0.52611168],[nan],[nan],[nan],[-153.9800943],[-273.60081777],[2575.09367893],[-5.75534973],[-13.91953005],[22.01882806],[0.14106168],[-0.49750581],[-0.21100655],[-0.82949733],[0.56307972],[0.04340899],[-0.15128213],[0.56307972],[0.04340899],[-0.15128213],[762.46750707],[3373.41814868],[2767.94416312],0.0,0.0,0.17352004303355822
20.635,-157.28746128095892,-263.41406978718965,2575.552451800496,-6.568990913625598,-11.326425763642657,22.302595654997482,0.3463664367518758,-0.46997145623647324,-0.10606434031169144,-0.804927001366598,0.5622449230611738,0.04333594837616074,-0.15120969832660883,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.00887105],[-273.67041542],[2575.20377307],[-5.75485289],[-13.91923885],[21.96933059],[0.14147105],[-0.49713688],[-0.21234685],[-0.82930675],[0.56307972],[0.04340899],[-0.15128213],[0.56307972],[0.04340899],[-0.15128213],[761.87652566],[3366.48424196],[2767.74603844],0.0,0.0,0.17352004303355822
20.64,-157.32030523884598,-263.47070049457807,2575.66384194537,-6.568592237589022,-11.3258571868762,22.253462682291993,0.34715342166294605,-0.46919101976132765,-0.10701334073578657,-0.8049176564764874,0.5617913295081423,0.04300161436744659,-0.15164761917829186,[2575.73441434],[-0.13709284],[-0.02515541],[0.06391567],[0.56148108],[0.04290943],[-0.15198825],[-0.43204634],[-0.64455965],[0.50696644],[nan],[nan],[nan],[-154.03764507],[-273.74000963],[2575.3167106],[-5.75436259],[-13.91894403],[21.91986871],[0.14224666],[-0.49679119],[-0.21327779],[-0.82914232],[0.56174779],[0.04299164],[-0.15187136],[0.56174779],[0.04299164],[-0.15187136],[761.27346708],[3359.59341592],[2767.34399902],0.0,0.0,0.17352004303355822
20.645,-157.35314720329862,-263.5273283590098,2575.7749864311936,-6.568193539843135,-11.325288580948124,22.204332034524654,0.3479385788470999,-0.4684090075943411,-0.10796121411151445,-0.8049075246274647,0.561338112723742,0.04266571326037758,-0.15208548580040865,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.06641688],[-273.80960435],[2575.42630995],[-5.75385572],[-13.91866062],[21.8703747],[0.1426523],[-0.4964208],[-0.21461531],[-0.82894932],[0.56174779],[0.04299164],[-0.15187136],[0.56174779],[0.04299164],[-0.15187136],[760.37228969],[3354.38581084],[2767.11712352],0.0,0.0,0.17352004303355822
20.650000000000002,-157.38598717420797,-263.5839533803385,2575.8858852695894,-6.5677948202346075,-11.324719945622281,22.155203710920258,0.3487219067176593,-0.4676254220525024,-0.10890795983509867,-0.8048966099506046,0.5608852731371019,0.04232824321602656,-0.15252329525046618,[2575.85313028],[-0.13566242],[-0.02613754],[0.06405999],[0.56088549],[0.04055517],[-0.15313372],[-0.40444048],[-0.73399772],[0.57030634],[nan],[nan],[nan],[-154.09518608],[-273.87919579],[2575.53799036],[-5.7533615],[-13.91836732],[21.820909],[0.14336568],[-0.4960629],[-0.21563414],[-0.82877608],[0.56102855],[0.04096435],[-0.15292303],[0.56102855],[0.04096435],[-0.15292303],[759.46566613],[3349.18470694],[2766.68638116],0.0,0.0,0.17352004303355822
20.655,-157.4188251514643,-263.64057555841663,2575.996538472176,-6.567396078613618,-11.32415128066758,22.106077710712146,0.34950340368852945,-0.4668402654442915,-0.10985357731026833,-0.8048849165701722,0.5604328111770516,0.0419892023971491,-0.15296104457899865,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.12395289],[-273.94878762],[2575.6470949],[-5.75286036],[-13.91807846],[21.77142031],[0.14376652],[-0.49569398],[-0.2169713],[-0.82857837],[0.56102855],[0.04096435],[-0.15292303],[0.56102855],[0.04096435],[-0.15292303],[758.71544205],[3342.83632479],[2766.63867657],0.0,0.0,0.17352004303355822
20.66,-157.45166113495716,-263.69719489309546,2576.106946050568,-6.566997314833873,-11.323582585858018,22.056954033141995,0.3502830681741511,-0.4660535400696786,-0.11079806594822991,-0.8048724486036002,0.5599807272721082,0.041648588968210117,-0.15339873082954164,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.15271719],[-274.01837802],[2575.755952],[-5.75235923],[-13.91778959],[21.72193162],[0.14416706],[-0.49532401],[-0.21830799],[-0.8283789],[0.56102855],[0.04096435],[-0.15292303],[0.56102855],[0.04096435],[-0.15292303],[757.95657281],[3336.51898539],[2766.38224034],0.0,0.0,0.17352004303355822
20.665,-157.48449512457543,-263.7538113842251,2576.2171080163766,-6.566598528752625,-11.323013860972694,22.007832677459984,0.35106089858944267,-0.4652652482201358,-0.11174142516762135,-0.804859210161465,0.5595290218504687,0.04130640109541117,-0.15383635103860974,[2576.29802819],[-0.13705931],[-0.02564018],[0.06442343],[0.55980215],[0.0415943],[-0.15543577],[-0.45952699],[-0.72959691],[0.46741671],[nan],[nan],[nan],[-154.18147763],[-274.08796723],[2575.86774518],[-5.75186458],[-13.91749622],[21.6724708],[0.14493559],[-0.49501967],[-0.21906475],[-0.82822692],[0.55995478],[0.04151359],[-0.15512144],[0.55995478],[0.04151359],[-0.15512144],[757.18925014],[3330.23214785],[2765.92165858],0.0,0.0,0.17352004303355822
20.67,-157.51732712020726,-263.81042503165474,2576.327024381211,-6.566199720230673,-11.322445105795829,21.958713642924685,0.35183689334973944,-0.46447539217865225,-0.11268365439445774,-0.8048452053474642,0.5590776953399985,0.040962636946713066,-0.1542739022356867,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.21023695],[-274.15755471],[2575.97610753],[-5.75135889],[-13.91720726],[21.62297677],[0.14532995],[-0.49464534],[-0.22040087],[-0.82802696],[0.55995478],[0.04151359],[-0.15512144],[0.55995478],[0.04151359],[-0.15512144],[756.28556491],[3323.95470304],[2764.68432931],0.0,0.0,0.17352004303355822
20.675,-157.55015712174009,-263.86703583523223,2576.4366951566735,-6.565800889132395,-11.32187632011679,21.90959692880326,0.3526110508707404,-0.46368397421973995,-0.1136247530620966,-0.8048304382583931,0.558626748168225,0.04061729469186607,-0.15471138144319718,[2576.49646572],[-0.13556324],[-0.025745],[0.06486414],[0.55811195],[0.04031844],[-0.15509369],[-0.47767255],[-0.76814008],[0.54549712],[nan],[nan],[nan],[-154.238993],[-274.22714003],[2576.08724572],[-5.75086573],[-13.91691138],[21.57351834],[0.14607468],[-0.4943152],[-0.22125395],[-0.82786554],[0.55841952],[0.0405173],[-0.15510011],[0.55841952],[0.0405173],[-0.15510011],[755.37653215],[3317.70713846],[2763.26538234],0.0,0.0,0.17352004303355822
20.68,-157.58298512906075,-263.92364379480466,2576.5461203543655,-6.565402035325748,-11.32130750373011,21.860482534371222,0.35338336956845817,-0.46289099660943794,-0.11456472061120265,-0.8048149129841226,0.5581761807623228,0.040270372502435536,-0.15514878567648324,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.26774733],[-274.29672459],[2576.19511332],[-5.75036293],[-13.91661993],[21.52403146],[0.14646602],[-0.49394111],[-0.22258633],[-0.8276625],[0.55841952],[0.0405173],[-0.15510011],[0.55841952],[0.0405173],[-0.15510011],[754.54298227],[3310.98217725],[2762.43914629],0.0,0.0,0.17352004303355822
20.685,-157.6158111420553,-263.980248910218,2576.6552999858827,-6.565003158682294,-11.3207386564355,21.811370458912585,0.35415384785915277,-0.462096461605334,-0.11550355648968533,-0.8047986336075753,0.5577259935491077,0.03992186855182653,-0.15558611194380015,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.29649915],[-274.36630769],[2576.30273347],[-5.74986013],[-13.91632848],[21.47454458],[0.14685706],[-0.49356597],[-0.22391824],[-0.82745771],[0.55841952],[0.0405173],[-0.15510011],[0.55841952],[0.0405173],[-0.15510011],[753.70261388],[3304.29691152],[2761.42109794],0.0,0.0,0.17352004303355822
20.69,-157.6486351606093,-264.0368511813172,2576.7642340628186,-6.5646042590772,-11.320169778037881,21.7622607017198,0.3549224841592824,-0.461300371456568,-0.11644126015266619,-0.8047816042047031,0.5572761869550242,0.03957178101531171,-0.15602335724628733,[2576.7728803],[-0.13329974],[-0.0238822],[0.0682757],[0.55832021],[0.04081107],[-0.15562226],[-0.42599573],[-0.73484555],[0.5149495],[nan],[nan],[nan],[-154.32524769],[-274.43588893],[2576.41277064],[-5.74935708],[-13.91602996],[21.42510451],[0.14757947],[-0.49323451],[-0.22478193],[-0.82729263],[0.55833253],[0.04077399],[-0.1555568],[0.55833253],[0.04077399],[-0.1555568],[752.85558281],[3297.65062987],[2760.21548913],0.0,0.0,0.17352004303355822
20.695,-157.6814571846076,-264.09345060794624,2576.8729225967627,-6.564205336389262,-11.319600868347397,21.71315326209389,0.3556892768854428,-0.4605027284038472,-0.11737783106242983,-0.8047638288444648,0.5568267614061386,0.039220108070059184,-0.1564605185779522,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98786145],[-106.9767098],[2578.04819859],[-154.46563921],[-274.32829628],[2576.51991391],[-5.7568429],[-13.90304242],[21.37563645],[0.14796898],[-0.49285622],[-0.22611328],[-0.82708567],[0.55833253],[0.04077399],[-0.1555568],[0.55833253],[0.04077399],[-0.1555568],[751.71154861],[3290.66786701],[2760.92080645],0.0,0.0,0.17352004303355822
20.7,-157.71427721393454,-264.1500471899482,2576.9813655993007,-6.563806390500916,-11.319031927179436,21.66404813934426,0.3564542244543157,-0.45970353467945313,-0.11831326868838438,-0.8047453115888028,0.5563777173281248,0.03886684789515807,-0.1568975929256538,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.49442342],[-274.39781149],[2576.62679209],[-5.75632948],[-13.90274909],[21.32616823],[0.14835817],[-0.49247692],[-0.2274441],[-0.82687697],[0.55833253],[0.04077399],[-0.1555568],[0.55833253],[0.04077399],[-0.1555568],[750.58385319],[3283.66648607],[2761.38671665],0.0,0.0,0.17352004303355822
20.705000000000002,-157.74709524847378,-264.2066409271653,2577.0895630820164,-6.563407421298251,-11.318462954354652,21.61494533278879,0.35721732528261074,-0.45890279250725535,-0.11924757250701473,-0.8047260564926206,0.5559290551462567,0.038511998671646334,-0.15733457726908362,[2576.92809551],[-0.13132605],[-0.02445328],[0.06965326],[0.55414294],[0.03873643],[-0.15653859],[-0.4233047],[-0.70167087],[0.46311941],[nan],[nan],[nan],[-154.52320396],[-274.46732678],[2576.7348553],[-5.75582918],[-13.90244436],[21.27672657],[0.14909534],[-0.49215849],[-0.22822198],[-0.82671962],[0.55466324],[0.03898768],[-0.15641933],[0.55466324],[0.03898768],[-0.15641933],[749.45567478],[3276.71125418],[2761.62900359],0.0,0.0,0.17352004303355822
20.71,-157.7799112881085,-264.2632318194387,2577.197515056488,-6.563008428671027,-11.317893949698986,21.565844841753947,0.3579785777870085,-0.45810050410272424,-0.12018074200183643,-0.804706067603761,0.5554807752853979,0.03815555858253916,-0.15777146858074714,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.5519831],[-274.536839],[2576.84123893],[-5.75531781],[-13.90214385],[21.22726879],[0.1494766],[-0.49178141],[-0.22954605],[-0.82650856],[0.55466324],[0.03898768],[-0.15641933],[0.55466324],[0.03898768],[-0.15641933],[748.38173812],[3268.41526261],[2762.88341859],0.0,0.0,0.17352004303355822
20.715,-157.8127253327213,-264.31981986660895,2577.305221534292,-6.5626094125126775,-11.317324913043679,21.51674666557461,0.35873798038410626,-0.45729667167293975,-0.12111277666335539,-0.804685348962982,0.5550328781699897,0.03779752581285488,-0.15820826382594874,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.58075969],[-274.60634972],[2576.94737528],[-5.75480643],[-13.90184335],[21.17781102],[0.14985755],[-0.4914033],[-0.23086963],[-0.82629579],[0.55466324],[0.03898768],[-0.15641933],[0.55466324],[0.03898768],[-0.15641933],[747.30621226],[3260.19339494],[2763.89476997],0.0,0.0,0.17352004303355822
20.72,-157.84553738219424,-264.37640506851557,2577.412682527001,-6.562210372720339,-11.316755844225298,21.46765080359416,0.3594955314903622,-0.45649129741660593,-0.1220436759890215,-0.8046639046039362,0.5545853642240428,0.0374378985496437,-0.1586449599627734,[2577.31455386],[-0.13124851],[-0.02451042],[0.06757999],[0.55498354],[0.03756465],[-0.15881778],[-0.49461644],[-0.69375366],[0.53638798],[nan],[nan],[nan],[-154.6095335],[-274.67585898],[2577.05518964],[-5.75431756],[-13.90154041],[21.1283708],[0.15061977],[-0.4910627],[-0.23169227],[-0.82612941],[0.55494181],[0.03774085],[-0.15851964],[0.55494181],[0.03774085],[-0.15851964],[746.22914958],[3252.04425748],[2764.6683513],0.0,0.0,0.17352004303355822
20.725,-157.87834743640892,-264.4329874249973,2577.5198980461837,-6.561811309194853,-11.316186743085757,21.41855725516446,0.36025122952203936,-0.455684383524061,-0.12297343948318451,-0.804641738553147,0.5541382338711248,0.03707667498201505,-0.15908155394207,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.63830509],[-274.74536668],[2577.16083149],[-5.75381543],[-13.90124374],[21.07890865],[0.15099536],[-0.49068346],[-0.23301855],[-0.82591313],[0.55494181],[0.03774085],[-0.15851964],[0.55494181],[0.03774085],[-0.15851964],[745.40314351],[3244.69545241],[2764.69265656],0.0,0.0,0.17352004303355822
20.73,-157.91115549524642,-264.4895669358922,2577.626868103407,-6.561412221840784,-11.315617609472326,21.36946601964597,0.3610050728951476,-0.45487593217729383,-0.12390206665704795,-0.8046188548299869,0.5536914875343522,0.036713853301166936,-0.15951804270743483,[2577.60549395],[-0.12987092],[-0.02358299],[0.06600673],[0.55454792],[0.03740963],[-0.15873174],[-0.4555574],[-0.70079215],[0.49257044],[nan],[nan],[nan],[-154.66707345],[-274.81487336],[2577.26872146],[-5.7533295],[-13.90094584],[21.0294748],[0.15173135],[-0.49035899],[-0.23379867],[-0.82575047],[0.55461348],[0.03746467],[-0.15869669],[0.55461348],[0.03746467],[-0.15869669],[744.57030445],[3237.40109207],[2764.50171486],0.0,0.0,0.17352004303355822
20.735,-157.94396155858743,-264.54614360103756,2577.733592710234,-6.561013110566431,-11.315048443237666,21.32037709640757,0.3617570600253919,-0.4540659455499518,-0.12482955702862791,-0.8045952574466554,0.5532451256363767,0.03634943170041184,-0.15995442319519482,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-154.6958401],[-274.88437809],[2577.37386884],[-5.75283508],[-13.90065634],[20.98001632],[0.15210538],[-0.489978],[-0.23512369],[-0.82553157],[0.55461348],[0.03746467],[-0.15869669],[0.55461348],[0.03746467],[-0.15869669],[743.94745244],[3231.56716202],[2764.52991593],0.0,0.0,0.17352004303355822
20.740000000000002,-157.9767656263121,-264.60271742027,2577.840071878224,-6.560613975283843,-11.314479244239834,21.27129048482665,0.36250718932811465,-0.453254425807356,-0.12575591012270743,-0.8045709504081563,0.5527991485993768,0.035983408375206256,-0.16039069233439365,[2577.95299098],[-0.129998],[-0.02264504],[0.06687738],[0.55289896],[0.03594222],[-0.16001277],[-0.44860431],[-0.66381924],[0.54843621],[nan],[nan],[nan],[-154.72460456],[-274.9538793],[2577.4822515],[-5.75235085],[-13.90036012],[20.93059549],[0.152831],[-0.48961724],[-0.23603686],[-0.82535099],[0.5531861],[0.03619688],[-0.15979299],[0.5531861],[0.03619688],[-0.15979299],[743.31345067],[3225.7556326],[2764.34207988],0.0,0.0,0.17352004303355822
