Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
12.73,-102.14471339321275,-169.24083349282546,2079.142637722522,-7.5734995664989775,-12.78539954579515,105.91955254318282,0.32868619629909607,0.5856377093708707,-0.4532755069744739,0.5861187358396808,1.5828814673161995,0.012752084105543451,0.007789373106977915,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.03399196],[-171.08890412],[2079.64917694],[-6.76698897],[-15.03825163],[106.05250348],[0.38202725],[0.5272282],[-0.42390914],[0.62959245],[1.58425126],[0.01379702],[0.0076788],[1.58425126],[0.01379702],[0.0076788],[1074.98781189],[500.],[2630.16134261],-0.9247973842975625,0.0036990840830445383,0.32322336877195124
12.735,-102.18257817949991,-169.30475648047465,2079.6720868387615,-7.572415063536805,-12.783795692271763,105.86009584336573,0.326339215295115,0.5869303243585778,-0.45097824873554787,0.5879065657707196,1.5820800376180608,0.01282599519095699,0.007696201661895552,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.06782691],[-171.16409538],[2080.17943946],[-6.76529482],[-15.03857982],[105.99274048],[0.37993865],[0.52870727],[-0.42140919],[0.63129196],[1.58425126],[0.01379702],[0.0076788],[1.58425126],[0.01379702],[0.0076788],[1074.87654869],[500.],[2630.30551037],-0.9247973842975625,0.0036990840830445383,0.32324186419236645
12.74,-102.2204375452935,-169.36867145198943,2080.201238704903,-7.571331333655129,-12.78219303721383,105.80065192784112,0.32398830259268874,0.5882128823069345,-0.4486751451428982,0.5896844910647355,1.5812788254799626,0.012899218721953723,0.007602412471843456,[2080.30264335],[-2.17340236],[-0.01073617],[-0.00696525],[1.581043],[0.01250583],[0.00717051],[-0.2616858],[-0.30654412],[-0.8990806],[nan],[nan],[nan],[-101.1016526],[-171.2392929],[2080.7061218],[-6.76360164],[-15.03890037],[105.93300526],[0.37772322],[0.53012578],[-0.41916559],[0.6329234],[1.58144164],[0.01266482],[0.00723163],[1.58144164],[0.01266482],[0.00723163],[1074.74939257],[500.],[2630.38579432],-0.4377163894255318,0.0017508543758477286,0.3232506184642457
12.745000000000001,-102.25829149439915,-169.43257841326806,2080.7300933837355,-7.5702483864494745,-12.78059159474036,105.74122088683292,0.32163350242897504,0.589485377643433,-0.44636624113148293,0.5914524988855832,1.5804778307453027,0.012971750163506393,0.007508010776089202,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.13547061],[-171.3144874],[2081.23578683],[-6.76190952],[-15.03921962],[105.87327401],[0.3756262],[0.53158738],[-0.41665763],[0.63459927],[1.58144164],[0.01266482],[0.00723163],[1.58144164],[0.01266482],[0.00723163],[1074.63193439],[500.],[2630.55777807],-0.4377163894255318,0.0017508543758477286,0.32325937273612493
12.75,-102.29614003058707,-169.4964773701517,2081.2586509373377,-7.569166217033916,-12.778991357515313,105.68180266525782,0.3192748585110075,0.5907478052345915,-0.444051581162187,0.5932105769460376,1.5796770532647817,0.013043585031524555,0.007413001711589207,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.16928015],[-171.3896835],[2081.7651532],[-6.7602174],[-15.03953887],[105.81354277],[0.37352332],[0.53304066],[-0.41414316],[0.63626522],[1.58144164],[0.01266482],[0.00723163],[1.58144164],[0.01266482],[0.00723163],[1074.49871361],[500.],[2630.66525871],-0.4377163894255318,0.0017508543758477286,0.32326812700800417
12.755,-102.33398315787575,-169.56036832886684,2081.786911431871,-7.568084828062442,-12.777392329388729,105.6223972832869,0.31691241692418703,0.5920001588690533,-0.441731211954904,0.5949587114104117,1.5788764928792862,0.013114718593152825,0.007317390804429724,[2081.67440823],[-2.16311184],[-0.00987466],[-0.00620741],[1.57926244],[0.0130924],[0.00814567],[-0.06553544],[-0.38526093],[-0.82411448],[nan],[nan],[nan],[-101.20308095],[-171.46488766],[2082.28921853],[-6.75853152],[-15.03985825],[105.75385609],[0.37138379],[0.53447504],[-0.41168379],[0.63790827],[1.57953445],[0.01303855],[0.008031],[1.57953445],[0.01303855],[0.008031],[1074.35005081],[500.],[2630.70955433],-2.8977933858386677,0.011587930183493411,0.32332606665892166
12.76,-102.37182088016478,-169.62425129546216,2082.3148749322286,-7.567004171539787,-12.775794438923779,105.56300425342431,0.3145462236523818,0.5932424325882695,-0.43940518016396585,0.596696888719768,1.5780761493987239,0.01318514619798885,0.007221183635696127,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98872301],[-106.97610861],[2086.3126943],[-101.31925194],[-171.48648675],[2082.81803295],[-6.76640941],[-15.03395419],[105.6941759],[0.36927097],[0.53590834],[-0.40916023],[0.63955384],[1.57953445],[0.01303855],[0.008031],[1.57953445],[0.01303855],[0.008031],[1074.26802387],[500.],[2630.94081922],-2.8977933858386677,0.011587930183493411,0.32338400630983916
12.765,-102.40965320105678,-169.68812627553066,2082.8425414989083,-7.56592426238739,-12.7741977081515,105.50362371944087,0.31217632257219774,0.594474621700948,-0.43707353048713765,0.5984250970057349,1.57727602261932,0.013254863503812369,0.007124385534029054,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.35308399],[-171.56165652],[2083.34650383],[-6.76472382],[-15.03427271],[105.63449566],[0.36715239],[0.53733328],[-0.40663028],[0.64118943],[1.57953445],[0.01303855],[0.008031],[1.57953445],[0.01303855],[0.008031],[1074.19944036],[500.],[2631.10615582],-2.8977933858386677,0.011587930183493411,0.32344194596075665
12.77,-102.44748012411955,-169.75199327461328,2083.3699111921023,-7.5648450724485885,-12.772602095164464,105.44425539349476,0.30980275761833664,0.5956967216420544,-0.434736307700118,0.6001433245186112,1.5764761123249227,0.013323866148020037,0.0070270018119430455,[2083.33149831],[-2.15632402],[-0.00892035],[-0.00477983],[1.57605476],[0.01160003],[0.00679215],[-0.14488884],[-0.34283463],[-0.9474104],[nan],[nan],[nan],[-101.38690704],[-171.63683363],[2083.87028984],[-6.76304275],[-15.0345994],[105.57484245],[0.3649447],[0.53871609],[-0.40427227],[0.64277856],[1.57648678],[0.01177688],[0.00694405],[1.57648678],[0.01177688],[0.00694405],[1074.11410271],[500.],[2631.20704287],-3.0160404361827204,0.012060505020385574,0.32350224848585857
12.775,-102.48530165306573,-169.8158522984777,2083.896984074557,-7.563766612617268,-12.771007616047616,105.38489937872872,0.30742557437496154,0.596908727184235,-0.4323935581582089,0.6018515585215386,1.575676418285798,0.013392149625176793,0.006929038078569483,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.42072226],[-171.71200663],[2084.39816405],[-6.76136225],[-15.03492473],[105.51519616],[0.36281943],[0.54012427],[-0.40173443],[0.64438907],[1.57648678],[0.01177688],[0.00694405],[1.57648678],[0.01177688],[0.00694405],[1074.07657523],[500.],[2631.41113727],-3.0160404361827204,0.012060505020385574,0.3235625510109605
12.780000000000001,-102.52311779153636,-169.87970335278013,2084.423760207852,-7.562688873855913,-12.769414257272917,105.32555557879125,0.305044817757523,0.5981106336198405,-0.4300453276132898,0.6035497869340447,1.5748769402753129,0.01345970955171385,0.006830499883524244,[2084.42333918],[-2.15065902],[-0.01057083],[-0.00646524],[1.57521995],[0.01449287],[0.00654771],[-0.16768659],[-0.46055873],[-0.76195499],[nan],[nan],[nan],[-101.45452861],[-171.78718649],[2084.92169221],[-6.75967977],[-15.03524327],[105.45555707],[0.3606201],[0.54150306],[-0.39932061],[0.64596488],[1.57543319],[0.01403763],[0.00661485],[1.57543319],[0.01403763],[0.00661485],[1074.02166363],[500.],[2631.54993547],-2.977896258561941,0.011908065271372559,0.32362209133731734
12.785,-102.56092854317912,-169.9435464431845,2084.9502396534217,-7.561611871828454,-12.76782204198872,105.2662241445102,0.3026605323679983,0.5993024365714393,-0.427691661546836,0.6052379980714714,1.574077678080568,0.01352654163315674,0.006731392781565981,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.488327],[-171.8623627],[2085.44897],[-6.75799696],[-15.03555372],[105.39593926],[0.35848789],[0.54288991],[-0.39676964],[0.64755759],[1.57543319],[0.01403763],[0.00661485],[1.57543319],[0.01403763],[0.00661485],[1073.92066489],[500.],[2631.76481612],-2.977896258561941,0.011908065271372559,0.3236816316636742
12.790000000000001,-102.59873391157795,-170.00738157525623,2085.47642247173,-7.560535590960811,-12.766230946969358,105.20690491431985,0.300272762302061,0.6004841320768629,-0.4253326049864526,0.6069161807686667,1.5732786314876661,0.013592641648813119,0.006631722260597384,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.52211699],[-171.93754047],[2085.97594969],[-6.75631416],[-15.03586417],[105.33632145],[0.35635013],[0.54426833],[-0.39421252],[0.64914024],[1.57543319],[0.01403763],[0.00661485],[1.57543319],[0.01403763],[0.00661485],[1073.80357849],[500.],[2631.91413159],-2.977896258561941,0.011908065271372559,0.32374117199003105
12.795,-102.63653390041661,-170.0712087547184,2086.002308725175,-7.55946002719901,-12.764640966091402,105.14759784170661,0.297881553062964,0.601655715663559,-0.42296820431653337,0.6085843230739798,1.5724798002645592,0.013658005262340012,0.006531494060456611,[2085.78088107],[-2.1450005],[-0.00923795],[-0.00725449],[1.57180413],[0.01419816],[0.00539617],[-0.10861453],[-0.50674628],[-0.78839531],[nan],[nan],[nan],[-101.55589822],[-172.01272713],[2086.49681307],[-6.7546406],[-15.03617218],[105.27671937],[0.35416625],[0.54562852],[-0.39172022],[0.65070044],[1.57225794],[0.01417569],[0.00554704],[1.57225794],[0.01417569],[0.00554704],[1073.67073144],[500.],[2631.9992212],-1.1165289433206453,0.004465930195048556,0.3237635016410063
12.8,-102.67432851334749,-170.13502798723755,2086.5278984748666,-7.558385226314106,-12.763052167212937,105.08830337795051,0.29548694868786424,0.6028171837413803,-0.42059850455948483,0.6102424142122305,1.571681184221114,0.013722628362827885,0.0064307137602279685,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.58967142],[-172.08790799],[2087.02319666],[-6.75296747],[-15.03647934],[105.21712868],[0.35202371],[0.5469879],[-0.38915455],[0.65225936],[1.57225794],[0.01417569],[0.00554704],[1.57225794],[0.01417569],[0.00554704],[1073.64462912],[500.],[2632.15501996],-1.1165289433206453,0.004465930195048556,0.3237858312919816
12.805,-102.71211775408227,-170.198839278565,2087.0531917822527,-7.557311180422832,-12.761464538553232,105.02902143827767,0.2930889928294519,0.6039685330604633,-0.4182235503967725,0.6118904438284094,1.5708827831972072,0.013786506877074507,0.006329386865748687,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.62343626],[-172.16309039],[2087.54928231],[-6.75129434],[-15.03678649],[105.15753799],[0.34987574],[0.54833883],[-0.38658288],[0.65380821],[1.57225794],[0.01417569],[0.00554704],[1.57225794],[0.01417569],[0.00554704],[1073.60091273],[500.],[2632.24641641],-1.1165289433206453,0.004465930195048556,0.32380816094295684
12.81,-102.74990162648915,-170.26264263469565,2087.578188711398,-7.55623789356178,-12.759878086010385,104.96975205664214,0.29068773072033893,0.6051097597936727,-0.4158433880320714,0.6135284006801247,1.5700845970249235,0.01384963661003911,0.006227519173824803,[2087.7234562],[-2.13713392],[-0.01045857],[-0.00554226],[1.57072268],[0.01481027],[0.00654958],[-0.1426632],[-0.4797465],[-0.78005188],[nan],[nan],[nan],[-101.6571923],[-172.23827808],[2088.07223383],[-6.74961594],[-15.03709744],[105.09798183],[0.34765458],[0.54966237],[-0.38413132],[0.65532488],[1.57091466],[0.01473098],[0.00642429],[1.57091466],[0.01473098],[0.00642429],[1073.53993951],[500.],[2632.2747269],-0.35693138027272653,0.0014277194580469372,0.32381529954024707
12.815,-102.7876801343943,-170.32643806155653,2088.1028893254625,-7.5551653754250845,-12.758292823882464,104.91049532343449,0.28828320686826503,0.6062408606306032,-0.4134580630075691,0.6151562741886354,1.5692866255485858,0.013912013489179621,0.006125116408719822,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.69094038],[-172.31346357],[2088.59772374],[-6.74793828],[-15.03740766],[105.03843178],[0.34549686],[0.55099315],[-0.38155075],[0.65685424],[1.57091466],[0.01473098],[0.00642429],[1.57091466],[0.01473098],[0.00642429],[1073.40490073],[500.],[2632.44200686],-0.35693138027272653,0.0014277194580469372,0.3238224381375373
12.82,-102.82545328166601,-170.39022556513694,2088.6272936879895,-7.554093629372544,-12.756708757039918,104.85125126575709,0.2858754657214987,0.607361832458831,-0.4110676208339093,0.6167740539879385,1.568488868626675,0.013973633499701045,0.006022184333242087,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.72468007],[-172.38865061],[2089.1229159],[-6.74626063],[-15.03771787],[104.97888174],[0.3433338],[0.55231544],[-0.3789643],[0.65837346],[1.57091466],[0.01473098],[0.00642429],[1.57091466],[0.01473098],[0.00642429],[1073.25447299],[500.],[2632.54458455],-0.35693138027272653,0.0014277194580469372,0.32382957673482754
12.825000000000001,-102.86322107212091,-170.45400515134548,2089.1514018616595,-7.55302265337248,-12.755125882365583,104.79201985703577,0.2834645512027343,0.6084726725715519,-0.4086721065464388,0.6183817302249167,1.5676913261196161,0.014034492708590014,0.005918728648666494,[2089.21230599],[-2.13039274],[-0.00950513],[-0.00564686],[1.56655687],[0.01456848],[0.00588008],[-0.09531877],[-0.52112368],[-0.91646423],[nan],[nan],[nan],[-101.75841103],[-172.46384376],[2089.64429552],[-6.74458986],[-15.038028],[104.91935643],[0.34111359],[0.55361389],[-0.37647069],[0.65986589],[1.56709919],[0.01458635],[0.00594566],[1.56709919],[0.01458635],[0.00594566],[1073.08896945],[500.],[2632.58378232],-0.7495913913553522,0.0029983094085704273,0.3238445682818704
12.83,-102.90098350958007,-170.5177768260991,2089.6752139093833,-7.551952437961396,-12.753544185710789,104.7328009966592,0.2810505075103183,0.6095733782999413,-0.4062715654664501,0.6199792930329441,1.5668939978792558,0.014094587187777261,0.005814755127466986,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.79213398],[-172.5390339],[2090.16889231],[-6.74291945],[-15.03833735],[104.85983943],[0.33894599],[0.55491637],[-0.37387843],[0.66136099],[1.56709919],[0.01458635],[0.00594566],[1.56709919],[0.01458635],[0.00594566],[1073.00017597],[500.],[2632.72469853],-0.7495913913553522,0.0029983094085704273,0.3238595598289133
12.835,-102.93874059784936,-170.58154059529153,2090.1987298938616,-7.550882985748318,-12.751963670854593,104.67359470430708,0.2786333787506449,0.6106639471815148,-0.40386604285172517,0.621566732772902,1.56609688375567,0.014153913058058305,0.00571026956238696,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.82584857],[-172.61422559],[2090.6931915],[-6.74124904],[-15.03864669],[104.80032243],[0.33677318],[0.55621034],[-0.37128042],[0.66284594],[1.56709919],[0.01458635],[0.00594566],[1.56709919],[0.01458635],[0.00594566],[1072.89505412],[500.],[2632.80139802],-0.7495913913553522,0.0029983094085704273,0.32387455137595617
12.84,-102.9764923407279,-170.64529646480625,2090.721949877727,-7.549814292955429,-12.750384332103879,104.61440093606876,0.2762132090223852,0.6117443769216097,-0.40145558397676445,0.6231440399780958,1.5652999835966956,0.014212466471804564,0.005605277769136996,[2090.70121176],[-2.12239549],[-0.0099755],[-0.0072901],[1.56596673],[0.01439856],[0.00559916],[-0.20883998],[-0.52450118],[-0.82861809],[nan],[nan],[nan],[-101.85955418],[-172.68942438],[2091.21302636],[-6.73958407],[-15.03894651],[104.74083365],[0.33448916],[0.55746656],[-0.36887332],[0.66428948],[1.56610749],[0.01442123],[0.00564167],[1.56610749],[0.01442123],[0.00564167],[1072.77393566],[500.],[2632.8151936],0.04111273835633256,-0.0001644509441598503,0.32387372912123535
12.845,-103.014238742069,-170.7090444406088,2091.2448739243273,-7.548746372370345,-12.74880618835127,104.55521981273067,0.2737900426847002,0.6128146652785357,-0.39904023438888764,0.6247112051861468,1.564503297256869,0.014270243602172158,0.005499785645899702,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.8932521],[-172.76461911],[2091.73673053],[-6.73791992],[-15.03924529],[104.68135581],[0.33230791],[0.55874274],[-0.36626544],[0.66575343],[1.56610749],[0.01442123],[0.00564167],[1.56610749],[0.01442123],[0.00564167],[1072.71667003],[500.],[2632.96217425],0.04111273835633256,-0.0001644509441598503,0.32387290686651454
12.85,-103.05197980574025,-170.7727845286837,2091.767502096935,-7.5476792249051305,-12.747229240851963,104.49605133690183,0.2713639237668867,0.6138748103208157,-0.39662003934505174,0.6262682193129007,1.5637068246053192,0.014327240696760396,0.005393799074119077,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.9269417],[-172.83981534],[2092.26013731],[-6.73625578],[-15.03954407],[104.62187798],[0.33012157],[0.56001036],[-0.36365195],[0.66720717],[1.56610749],[0.01442123],[0.00564167],[1.56610749],[0.01442123],[0.00564167],[1072.64243621],[500.],[2633.04475049],0.04111273835633256,-0.0001644509441598503,0.32387208461179373
12.855,-103.08971553560515,-170.83651673500881,2092.2898344587506,-7.54661284958911,-12.745653488065946,104.43689549245721,0.26893489624384903,0.6149248103040392,-0.3941950440741808,0.62781507347483,1.5629105655109974,0.014383454047238429,0.005287323958778289,[2092.36197291],[-2.11600337],[-0.01029693],[-0.00640965],[1.56327768],[0.01468499],[0.00542853],[-0.199377],[-0.51946928],[-0.9094553],[nan],[nan],[nan],[-101.96062231],[-172.91501771],[2092.77984276],[-6.73458938],[-15.03984299],[104.56242308],[0.32781818],[0.56123847],[-0.36124231],[0.66861843],[1.56363009],[0.01465067],[0.00545383],[1.56363009],[0.01465067],[0.00545383],[1072.55157861],[500.],[2633.06423891],-2.447022815758828,0.009786138053730332,0.3239210153020624
12.86,-103.12744593551285,-170.90024106554637,2092.811871073423,-7.545547200555044,-12.74407886177626,104.37775181725074,0.2665030049815188,0.6159646632771903,-0.39176529468220767,0.6293517584087623,1.5621145198085755,0.01443887990744572,0.005180366387166457,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-101.99429526],[-172.99021693],[2093.30265487],[-6.73292382],[-15.04014073],[104.50297789],[0.32562588],[0.56248623],[-0.35862154],[0.67005046],[1.56363009],[0.01465067],[0.00545383],[1.56363009],[0.01465067],[0.00545383],[1072.4264562],[500.],[2633.18487046],-2.447022815758828,0.009786138053730332,0.3239699459923311
12.865,-103.16517100903205,-170.96395752583007,2093.3336120006093,-7.544482286883585,-12.742505375331298,104.31862039541659,0.26406829301112333,0.6169943682239314,-0.3893308355437402,0.630878266150417,1.5613186873122806,0.014493514765161438,0.0050729322067051275,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98872206],[-106.97613041],[2094.02648426],[-102.14892573],[-172.96759688],[2093.82517222],[-6.74518776],[-15.02917419],[104.44353269],[0.32342861],[0.56372538],[-0.35599528],[0.67147225],[1.56363009],[0.01465067],[0.00545383],[1.56363009],[0.01465067],[0.00545383],[1072.28575184],[500.],[2633.24158334],-2.447022815758828,0.009786138053730332,0.32401887668259977
