Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
12.355,-103.56834981245049,-171.15381487129878,2104.6859684720216,-8.45864166717982,-14.160206750690305,122.09696833804304,0.25116869745449844,0.6250894217502232,-0.3676073149830728,0.6411258551999897,1.8005105492876101,0.011696413499693028,0.003274362167316691,[2104.52810517],[-2.09135851],[-0.00339829],[-0.00252261],[1.79939604],[0.01294186],[0.00280904],[-0.11236527],[-0.59365923],[-0.72369129],[nan],[nan],[nan],[-103.48985152],[-169.02463702],[2105.29473688],[-8.03411049],[-15.19230267],[122.29866136],[0.30826898],[0.57686249],[-0.33566212],[0.67788705],[1.79985951],[0.01272949],[0.00295184],[1.79985951],[0.01272949],[0.00295184],[1658.72101715],[500.],[3636.48742485],13.251768454628746,-0.05269895336818803,0.020519845049246584
12.36,-103.61064056621238,-171.22461227216965,2105.296305667725,-8.457659904691015,-14.158753705058881,122.03791133037595,0.24833134775744176,0.6262078150933494,-0.3647386922065023,0.6427760110991046,1.799710088779374,0.011735716097437317,0.003172048286255613,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-103.53002207],[-169.10059853],[2105.90623019],[-8.03259515],[-15.19260538],[122.23931838],[0.30567588],[0.57821969],[-0.33260295],[0.67941116],[1.79985951],[0.01272949],[0.00295184],[1.79985951],[0.01272949],[0.00295184],[1658.13859639],[500.],[3636.41725966],13.251768454628746,-0.05269895336818803,0.020256350282405643
12.365,-103.65292641269545,-171.29540241021257,2105.906347605233,-8.456678777854432,-14.157301652510078,121.97886529103044,0.2454902548060716,0.6273128341932793,-0.36186396889347777,0.6444126091785489,1.7989097982818127,0.011774127587594531,0.0030693445245945083,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-103.57018504],[-169.17656156],[2106.51742678],[-8.03107981],[-15.19290808],[122.17997541],[0.3030766],[0.57956518],[-0.32953704],[0.68092152],[1.79985951],[0.01272949],[0.00295184],[1.79985951],[0.01272949],[0.00295184],[1657.54426753],[500.],[3636.27481156],13.251768454628746,-0.05269895336818803,0.019992855515564702
12.370000000000001,-103.69520735514082,-171.3661852904876,2106.516094340153,-8.455698288595595,-14.155850595812991,121.91983023542977,0.24264548367028926,0.628404473693576,-0.3589832122474252,0.6460356337082584,1.7981096778335923,0.011811644556420683,0.0029662587543342056,[2106.72214272],[-2.08046357],[-0.00225141],[-0.00147245],[1.79878694],[0.01217107],[0.00251885],[-0.18052546],[-0.58736807],[-0.81989275],[nan],[nan],[nan],[-103.61033984],[-169.25253069],[2107.12508888],[-8.02957095],[-15.19321713],[122.12070204],[0.30036687],[0.58087601],[-0.32664536],[0.68239696],[1.79892002],[0.01223988],[0.00257198],[1.79892002],[0.01223988],[0.00257198],[1656.93827598],[500.],[3636.06155644],14.902148492595643,-0.05917122797617506,0.019696999375683828
12.375,-103.73748339686395,-171.43696091816253,2107.1255459286513,-8.454718487349448,-14.154400609974196,121.86080669633712,0.23979709878761618,0.6294827287667735,-0.35609648889316936,0.64764506961401,1.7973097275107843,0.011848263680454003,0.0028627987856501003,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-103.6504877],[-169.32849677],[2107.73569239],[-8.02806282],[-15.19352493],[122.0614132],[0.29775709],[0.58219798],[-0.32356769],[0.68387877],[1.79892002],[0.01223988],[0.00257198],[1.79892002],[0.01223988],[0.00257198],[1656.47491969],[500.],[3636.15651088],14.902148492595643,-0.05917122797617506,0.019401143235802953
12.38,-103.77975454121476,-171.50772929845778,2107.734702427382,-8.453739342509014,-14.152951647839638,121.80179433119463,0.2369451649369178,0.6305475947445426,-0.35320386583398317,0.6492409019268722,1.7965099473924413,0.01188398168723934,0.0027589725152737943,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-103.69062801],[-169.4044644],[2108.34599945],[-8.02655469],[-15.19383274],[122.00212437],[0.29514129],[0.58350818],[-0.32048347],[0.68534675],[1.79892002],[0.01223988],[0.00257198],[1.79892002],[0.01223988],[0.00257198],[1655.99725796],[500.],[3636.17572315],14.902148492595643,-0.05917122797617506,0.019105287095922078
12.385,-103.82202079171034,-171.57849043684544,2108.343563895046,-8.452760911322516,-14.151503794541902,121.7427937447261,0.23408974765611618,0.6315990669769806,-0.3503054108651214,0.6508231155657594,1.7957103376008023,0.011918795325842469,0.002654787974117001,[2108.28518749],[-2.07613447],[-0.004506],[-0.00166466],[1.79400855],[0.01282109],[0.00264871],[-0.21990671],[-0.61013416],[-0.71181499],[nan],[nan],[nan],[-103.73076001],[-169.48044095],[2108.95065955],[-8.02503751],[-15.19413096],[121.94288207],[0.29239383],[0.58478265],[-0.31760003],[0.68677894],[1.79462047],[0.01274638],[0.00263706],[1.79462047],[0.01274638],[0.00263706],[1655.50558368],[500.],[3636.12073775],12.619959782895421,-0.05021354907821462,0.018854219350531005
12.39,-103.86428215143422,-171.64924433814375,2108.952130384976,-8.451783039431128,-14.150056820149413,121.68380328677354,0.23123091041176788,0.6326371418521263,-0.34740118978274726,0.6523916968791442,1.7949108981371127,0.011952701548944459,0.0025502529709875432,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-103.7708852],[-169.55641161],[2109.56037396],[-8.02352144],[-15.19442781],[121.88361609],[0.28977285],[0.58606462],[-0.31451013],[0.68821751],[1.79462047],[0.01274638],[0.00263706],[1.79462047],[0.01274638],[0.00263706],[1654.8311794],[500.],[3636.15321605],12.619959782895421,-0.05021354907821462,0.018603151605139933
12.395,-103.90653862344327,-171.71999100712821,2109.560401950076,-8.450805842928407,-14.148610897473327,121.62482418924404,0.2283687162677295,0.6336618161618319,-0.344491268024921,0.6539466327027764,1.7941116289971912,0.011985697321248483,0.0024453752204262047,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-103.8110028],[-169.63238375],[2110.16979204],[-8.02200538],[-15.19472465],[121.82435011],[0.28714604],[0.58733478],[-0.3114139],[0.68964222],[1.79462047],[0.01274638],[0.00263706],[1.79462047],[0.01274638],[0.00263706],[1654.14677398],[500.],[3636.11118467],12.619959782895421,-0.05021354907821462,0.01835208385974886
12.4,-103.94879021095521,-171.79073044882747,2110.1683786460258,-8.449829241961538,-14.14716590757193,121.56585559653777,0.22550323125600807,0.6346730859365601,-0.34157571400143577,0.6554879085728984,1.7933125301766695,0.012017779546844288,0.0023401629090838982,[2110.14392762],[-2.06887206],[-0.00165476],[-0.00162439],[1.79379795],[0.01140905],[0.00238007],[-0.12444431],[-0.70844299],[-0.73728651],[nan],[nan],[nan],[-103.8511124],[-169.70836423],[2110.77384618],[-8.02050158],[-15.19502745],[121.76514062],[0.28444583],[0.58858187],[-0.30841779],[0.69104299],[1.7938996],[0.01157506],[0.00241103],[1.7938996],[0.01157506],[0.00241103],[1653.45257504],[500.],[3635.99616375],13.37452670783432,-0.05318138507143902,0.018086176934391667
12.405000000000001,-103.99103691720954,-171.86146266829596,2110.7760605282215,-8.448853311501026,-14.145721961951589,121.50689830141297,0.2226345199852406,0.635670948005007,-0.3386545947615251,0.6570155110956395,1.792513601705013,0.012048945282138755,0.0022346240705368725,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-103.89121491],[-169.78433937],[2111.38267188],[-8.01899824],[-15.19532918],[121.70590961],[0.28180812],[0.58982975],[-0.30531088],[0.69243795],[1.7938996],[0.01157506],[0.00241103],[1.7938996],[0.01157506],[0.00241103],[1653.01998252],[500.],[3636.05522947],13.37452670783432,-0.05318138507143902,0.017820270009034474
12.41,-104.03327874530144,-171.93218767036834,2111.383447650096,-8.447877990180036,-14.144278969196842,121.4479516456991,0.2197626458684598,0.6366553998824673,-0.3357279762133559,0.6585294277927706,1.7917148435800527,0.012079191696154058,0.002128766595601239,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-103.9313099],[-169.86031602],[2111.99120143],[-8.01749489],[-15.19563091],[121.6466786],[0.27916473],[0.59106577],[-0.30219784],[0.69381898],[1.7938996],[0.01157506],[0.00241103],[1.7938996],[0.01157506],[0.00241103],[1652.57249279],[500.],[3636.03918278],13.37452670783432,-0.05318138507143902,0.01755436308367728
12.415000000000001,-104.07551569818769,-172.00290545967843,2111.9905400640473,-8.446903235880644,-14.142836866522725,121.38901517650494,0.216887673539032,0.637626438949113,-0.3327959255137633,0.6600296458351982,1.7909162557235794,0.012108515976879944,0.0020225985889166243,[2112.19164729],[-2.06153889],[-0.00269069],[-0.00304395],[1.79150614],[0.01192722],[0.00158399],[-0.10315727],[-0.65332815],[-0.72600115],[nan],[nan],[nan],[-103.97139695],[-169.93629867],[2112.59617837],[-8.01599509],[-15.1959225],[121.58749686],[0.27644541],[0.59227754],[-0.2991924],[0.69517563],[1.79180396],[0.01188181],[0.001686],[1.79180396],[0.01188181],[0.001686],[1652.11041043],[500.],[3635.94955582],14.077364933109493,-0.05594041914306618,0.01727466098796195
12.42,-104.11774777890575,-172.07361604097275,2112.597337822756,-8.445929136003775,-14.141395783985395,121.33008981812452,0.2140096660258977,0.638584063393011,-0.3298585082717555,0.6615161535054808,1.7901178381164127,0.012136915417757512,0.0019161279295354383,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.01147693],[-170.01227828],[2113.20411585],[-8.01449577],[-15.19621329],[121.52830204],[0.27379551],[0.59348802],[-0.29606966],[0.69652764],[1.79180396],[0.01188181],[0.001686],[1.79180396],[0.01188181],[0.001686],[1651.72051869],[500.],[3636.04299147],14.077364933109493,-0.05594041914306618,0.016994958892246618
12.425,-104.15997499071908,-172.14431941934336,2113.2038409820307,-8.444955668298507,-14.139955688413684,121.27117532873004,0.2111286883850584,0.6395282710161925,-0.32691579214639493,0.6629889383369376,1.7893195907807906,0.012164387292578521,0.0018093628195521294,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.05154941],[-170.08825935],[2113.81175736],[-8.01299644],[-15.19650408],[121.46910722],[0.27114011],[0.59468658],[-0.29294099],[0.69786567],[1.79180396],[0.01188181],[0.001686],[1.79180396],[0.01188181],[0.001686],[1651.31487554],[500.],[3636.0605481],14.077364933109493,-0.05594041914306618,0.016715256796531287
12.43,-104.20219733667926,-172.21501559956306,2113.8100495951085,-8.44398279634122,-14.138516525509713,121.21227131621598,0.2082448047753994,0.6404590602010595,-0.32396784395040246,0.6644479886165351,1.7885215136771468,0.01219092900385309,0.0017023113868490647,[2113.95598402],[-2.05604424],[-0.003865],[-0.00148188],[1.78821498],[0.0112201],[0.00134872],[-0.060277],[-0.67044519],[-0.70285377],[nan],[nan],[nan],[-104.09161404],[-170.1642469],[2114.41540241],[-8.01148922],[-15.19679527],[121.40995529],[0.26843073],[0.59586563],[-0.28988304],[0.69918304],[1.78866141],[0.01130061],[0.00138867],[1.78866141],[0.01130061],[0.00138867],[1650.89380245],[500.],[3636.0037731],14.731774364719513,-0.058504477060967,0.01642273441122645
12.435,-104.24441482004946,-172.28570458672462,2114.415963717944,-8.443010588331775,-14.137078396665736,121.15337849935393,0.20535808068245973,0.6413764292033867,-0.3210147318576894,0.665893292270665,1.787723606815148,0.012216537971827935,0.0015949819805841647,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.13167149],[-170.24023088],[2115.02245218],[-8.00998244],[-15.19708563],[121.3507894],[0.26576933],[0.59703923],[-0.28674815],[0.70049006],[1.78866141],[0.01130061],[0.00138867],[1.78866141],[0.01130061],[0.00138867],[1650.29789416],[500.],[3636.07884037],14.731774364719513,-0.058504477060967,0.016130212025921613
12.44,-104.28662744369365,-172.35638638531302,2115.02158340101,-8.44203891278372,-14.135641106060175,121.09449547733489,0.20246857809096416,0.6422803776492116,-0.31805652060494266,0.6673248392449413,1.786925870126841,0.012241211855507255,0.0014873825144922082,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.1717214],[-170.31621631],[2115.62920613],[-8.00847565],[-15.19737599],[121.29162351],[0.26310261],[0.59820089],[-0.28360753],[0.70178307],[1.78866141],[0.01130061],[0.00138867],[1.78866141],[0.01130061],[0.00138867],[1649.69043614],[500.],[3636.07835011],14.731774364719513,-0.058504477060967,0.015837689640616777
12.445,-104.32883521063754,-172.42706100005293,2115.626908696632,-8.44106792585124,-14.134204886078487,121.03562390216919,0.19957635937201526,0.6431709052890983,-0.31509327535009646,0.6687426195469841,1.786128303591728,0.012264948278363896,0.0013795209056980395,[2115.51691386],[-2.04841011],[-0.00372333],[-0.00161258],[1.78516307],[0.01357787],[0.00124467],[-0.03238885],[-0.7291726],[-0.669587],[nan],[nan],[nan],[-104.21176351],[-170.39221086],[2116.22991783],[-8.00697359],[-15.19766537],[121.23251581],[0.26040276],[0.59934711],[-0.28050184],[0.70305915],[1.78559973],[0.01329253],[0.00126201],[1.78559973],[0.01329253],[0.00126201],[1649.07166667],[500.],[3636.00384338],16.124782590592076,-0.06394587273854983,0.015517960276924028
12.450000000000001,-104.3710381240435,-172.49772843588687,2116.2319396595885,-8.44009750684361,-14.132769557043904,120.9767624883182,0.1966814896891737,0.644048011303636,-0.31212506406937207,0.6701466221127802,1.7853309071845365,0.012287744857391848,0.0012714055364770882,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98869566],[-106.97608294],[2117.87814686],[-104.16044601],[-170.54661592],[2116.83609382],[-7.99460454],[-15.20728219],[121.1733877],[0.25773181],[0.60047931],[-0.27735386],[0.70432503],[1.78559973],[0.01329253],[0.00126201],[1.78559973],[0.01329253],[0.00126201],[1648.54612335],[500.],[3636.12517455],16.124782590592076,-0.06394587273854983,0.015198230913231279
12.455,-104.41323618697697,-172.56838869760006,2116.836676342642,-8.43912775010331,-14.131335259324905,120.91791223101207,0.19378403143009928,0.6449116959782367,-0.3091519520169277,0.6715368374983577,1.7845336808957397,0.01230959935680633,0.0011630443981340832,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.20041903],[-170.62265233],[2117.44196076],[-7.99310264],[-15.20757067],[121.11425961],[0.25505573],[0.60159955],[-0.27420035],[0.70557687],[1.78559973],[0.01329253],[0.00126201],[1.78559973],[0.01329253],[0.00126201],[1647.96414806],[500.],[3636.17019934],16.124782590592076,-0.06394587273854983,0.01487850154953853
12.46,-104.45542940267663,-172.63904179024541,2117.441118801168,-8.43815861214703,-14.129901928170105,120.85907266398671,0.19088404915939558,0.6457619592317805,-0.3061740066563972,0.6729132555044626,1.783736624734729,0.012330509538261132,0.001054445832976092,[2117.45556829],[-2.04569729],[-0.00352959],[-0.00068767],[1.78308323],[0.01202303],[0.00101432],[-0.12603131],[-0.69447769],[-0.59454051],[nan],[nan],[nan],[-104.24038402],[-170.69869653],[2118.0427963],[-7.99159797],[-15.20786388],[121.05516095],[0.25228645],[0.60269649],[-0.27117154],[0.70680584],[1.78339587],[0.01217978],[0.00104334],[1.78339587],[0.01217978],[0.00104334],[1647.37036254],[500.],[3636.14020961],17.24837914632417,-0.06831736103000567,0.014536914744388502
12.465,-104.49761777423517,-172.7096877186538,2118.0452670885934,-8.437190095718082,-14.128469567593118,120.8002438110039,0.18798160630506602,0.646598801593956,-0.3031912943603003,0.6742758667580747,1.7829397386778454,0.0123504732854372,0.0009456180615478038,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.28034201],[-170.77473585],[2118.6480721],[-7.99009398],[-15.20815601],[120.99604713],[0.24960327],[0.60379307],[-0.26801148],[0.70802682],[1.78339587],[0.01217978],[0.00104334],[1.78339587],[0.01217978],[0.00104334],[1646.72061957],[500.],[3636.13827191],17.24837914632417,-0.06831736103000567,0.014195327939238474
12.47,-104.53980130478993,-172.78032648772228,2118.6491212587985,-8.436222207334783,-14.127038187230555,120.741425735786,0.18507676622871477,0.6474222238851461,-0.30020388147545873,0.6756246621971419,1.7821430227168098,0.01236948854848365,0.0008365693202353475,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.32029248],[-170.85077663],[2119.25305234],[-7.98859],[-15.20844814],[120.93693331],[0.24691512],[0.60487766],[-0.26484609],[0.70923374],[1.78339587],[0.01217978],[0.00104334],[1.78339587],[0.01217978],[0.00104334],[1646.06045513],[500.],[3636.06225198],17.24837914632417,-0.06831736103000567,0.013853741134088446
12.475,-104.581979997407,-172.8509581022417,2119.2526813648988,-8.435254922406951,-14.125607750421555,120.68261817275962,0.18216959225528037,0.6482322272076981,-0.29721183435262744,0.6769596330562396,1.7813464768163056,0.012387553353033268,0.0007273078745325678,[2119.2655451],[-2.03586791],[-0.00244018],[-0.00493989],[1.78143688],[0.01261972],[0.00041556],[-0.12935224],[-0.70814325],[-0.67819373],[nan],[nan],[nan],[-104.3602349],[-170.92682526],[2119.85299661],[-7.98710975],[-15.20872794],[120.87787954],[0.2441234],[0.60593577],[-0.26182741],[0.71041679],[1.78168073],[0.01256368],[0.000493],[1.78168073],[0.01256368],[0.000493],[1645.39008513],[500.],[3635.91366176],18.889301152615644,-0.07467120626460003,0.013480385102765446
12.48,-104.62415385527385,-172.92158256718463,2119.8559474614026,-8.434288290994632,-14.124178331578257,120.62382164617354,0.17926014800273807,0.6490288128586451,-0.2942152196766385,0.6782807707195905,1.7805501009770421,0.01240466577763783,0.0006178420535853935,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.40017045],[-171.0028689],[2120.45738601],[-7.98562983],[-15.20900658],[120.81881137],[0.24142939],[0.60699449],[-0.25865358],[0.7115953],[1.78168073],[0.01256368],[0.000493],[1.78168073],[0.01256368],[0.000493],[1645.2288414],[500.],[3636.01956788],18.889301152615644,-0.07467120626460003,0.013107029071442447
12.485,-104.6663228813983,-172.99219988725312,2120.4589196006054,-8.433322232146343,-14.122749810156101,120.56503529446508,0.1763484961949369,0.6498119826458282,-0.29121410327815717,0.6795880672522002,1.7797538951506873,0.012420824021321782,0.0005081801084124704,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-104.4400986],[-171.07891393],[2121.06148007],[-7.98414992],[-15.20928521],[120.7597432],[0.2387306],[0.60804116],[-0.25547462],[0.71275968],[1.78168073],[0.01256368],[0.000493],[1.78168073],[0.01256368],[0.000493],[1645.04726327],[500.],[3636.0491094],18.889301152615644,-0.07467120626460003,0.012733673040119447
12.49,-104.70848707882158,-173.0628100671949,2121.061597834889,-8.432356820739756,-14.121322297524527,120.5062599042106,0.1734346987887406,0.6505817388344787,-0.28820855025817516,0.6808815153235148,1.7789578593129973,0.012436026329919038,0.0003983301676258044,[2120.95252139],[-2.03295342],[-0.00254484],[-0.00163779],[1.77962718],[0.01190633],[0.00065721],[-0.07759044],[-0.7912685],[-0.6142927],[nan],[nan],[nan],[-104.48001892],[-171.1549679],[2121.65956999],[-7.98265684],[-15.20957293],[120.70070774],[0.23596947],[0.60906987],[-0.25237156],[0.71390538],[1.77988266],[0.01198727],[0.00063545],[1.77988266],[0.01198727],[0.00063545],[1644.84576295],[500.],[3636.00384354],16.252862134902898,-0.06444499527513835,0.012411448063743755
