Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
10.905,-87.94189444618638,-145.3446505248204,1865.7765681131887,-8.023900903310533,-13.456361696250077,128.564412930714,0.5833766826207152,-0.3426137545627489,-0.5821298738973174,-0.4510124956973577,1.8905876721870416,-0.00896415778327936,-0.005601222470005385,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.52468627],[-143.86286944],[1866.5197308],[-7.44507229],[-14.92443642],[128.82404027],[0.53302468],[-0.38884268],[-0.6169301],[-0.42904931],[1.89185609],[-0.0081629],[-0.00539958],[1.89185609],[-0.0081629],[-0.00539958],[1140.37100852],[500.],[2603.39037782],-2.9734983070011367,0.02859479321331866,0.3448234721670149
10.91,-87.98201041299149,-145.41192703013795,1866.4192274236889,-8.022485897158578,-13.454240560056846,128.49931310442918,0.5849870873736542,-0.3398339161153304,-0.5842541541736975,-0.4482745814727671,1.8896979098862334,-0.009025008844738575,-0.005521774094661924,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.56191163],[-143.93749163],[1867.163851],[-7.44289716],[-14.92479547],[128.75860461],[0.5348394],[-0.38631778],[-0.61896856],[-0.42612594],[1.89185609],[-0.0081629],[-0.00539958],[1.89185609],[-0.0081629],[-0.00539958],[1140.22596111],[500.],[2603.21976079],-2.9734983070011367,0.02859479321331866,0.34496644613308153
10.915000000000001,-88.02211930579492,-145.47919293151378,1867.0615612626375,-8.021071297114267,-13.452120111196066,128.43422423818123,0.5865834956083332,-0.3370477949617552,-0.5863645654161802,-0.4455279823037172,1.888808406481016,-0.009085142537063539,-0.005441720840030362,[1867.13545292],[-3.30897956],[0.00570039],[0.00101496],[1.8893403],[-0.0087776],[-0.00564402],[-0.12848578],[0.41040014],[0.91374179],[nan],[nan],[nan],[-87.59912605],[-144.01212341],[1867.80252959],[-7.44073092],[-14.92515326],[128.69336018],[0.53664384],[-0.38378078],[-0.62099318],[-0.42319401],[1.88965317],[-0.00870239],[-0.00561509],[1.88965317],[-0.00870239],[-0.00561509],[1140.06456008],[500.],[2602.997373],-2.561820635440654,0.027127110593176684,0.3451020816860474
10.92,-88.0622211265389,-145.54644823225254,1867.7035696838495,-8.019657082551372,-13.450000318642472,128.36914608559442,0.5881658902774539,-0.33425546451803706,-0.5884610793185919,-0.44277277251560904,1.887919160678806,-0.0091445528662656,-0.0053610691437274705,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.63632971],[-144.08674917],[1868.44599639],[-7.43856442],[-14.92551003],[128.62795701],[0.53843141],[-0.38124184],[-0.62300252],[-0.42025485],[1.88965317],[-0.00870239],[-0.00561509],[1.88965317],[-0.00870239],[-0.00561509],[1139.97653826],[500.],[2602.82606493],-2.561820635440654,0.027127110593176684,0.34523771723901325
10.925,-88.10231587746514,-145.61369293611048,1868.3452527446825,-8.018243343376435,-13.447881317782926,128.30407969076538,0.5897342546363176,-0.3314569983377567,-0.5905436678668324,-0.4400090266163407,1.8870301713308444,-0.009203233879552974,-0.005279825513977765,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.67352253],[-144.16137672],[1869.08913618],[-7.43639793],[-14.92586681],[128.56255384],[0.54020697],[-0.37869439],[-0.62499795],[-0.41730631],[1.88965317],[-0.00870239],[-0.00561509],[1.88965317],[-0.00870239],[-0.00561509],[1139.87100823],[500.],[2602.60298613],-2.561820635440654,0.027127110593176684,0.3453733527919791
10.93,-88.14240356026359,-145.6809270460041,1868.986610495235,-8.016829912378721,-13.44576285692775,128.23902309698022,0.5912885732061613,-0.32865246834605294,-0.5926123046179114,-0.43723681759581573,1.8861414371196812,-0.009261179840065194,-0.005197996372738101,[1868.9513831],[-3.30418187],[0.00804951],[0.00075978],[1.88624102],[-0.00911399],[-0.00555943],[-0.13815999],[0.44076834],[0.85621121],[nan],[nan],[nan],[-87.71070443],[-144.23601514],[1869.72600624],[-7.43422181],[-14.92622164],[128.49735898],[0.54196978],[-0.37612706],[-0.6269927],[-0.41433965],[1.88666575],[-0.00906436],[-0.0055682],[1.88666575],[-0.00906436],[-0.0055682],[1139.7483264],[500.],[2602.32919665],-1.5218621630269809,0.022620472203307075,0.34548645515299564
10.935,-88.1824841773209,-145.74815056591655,1869.6276429951886,-8.015417004651901,-13.443645259866283,128.1739788079146,0.5928288292387276,-0.325841949458374,-0.5946669613392389,-0.43445622137122414,1.8852529569493486,-0.009318384794604555,-0.005115588523883052,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.74787554],[-144.31064625],[1870.36849304],[-7.43204553],[-14.92657539],[128.43198128],[0.54371782],[-0.37356728],[-0.62895752],[-0.41137678],[1.88666575],[-0.00906436],[-0.0055682],[1.88666575],[-0.00906436],[-0.0055682],[1139.50805509],[500.],[2602.08559952],-1.5218621630269809,0.022620472203307075,0.34559955751401217
10.94,-88.22255773140235,-145.81536350038857,1870.2683503075975,-8.014004688691744,-13.44152862974211,128.1089476159041,0.5943550074976024,-0.3230255145209787,-0.596707611692929,-0.43166731191822105,1.8843647299707575,-0.009374843033528011,-0.005032608594716992,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.78503577],[-144.38527913],[1871.01065295],[-7.42986926],[-14.92692913],[128.36660358],[0.54545377],[-0.37099918],[-0.63090835],[-0.40840476],[1.88666575],[-0.00906436],[-0.0055682],[1.88666575],[-0.00906436],[-0.0055682],[1139.25338068],[500.],[2601.79170183],-1.5218621630269809,0.022620472203307075,0.3457126598750287
10.945,-88.26262422502403,-145.88256585358255,1870.9087324922652,-8.012592839552864,-13.439412778486782,128.04392805804062,0.5958670934577766,-0.32020323570969006,-0.5987342301856047,-0.428870162612506,1.8834767552601974,-0.009430548977886555,-0.004949063236129536,[1871.02678058],[-3.29565389],[0.00513294],[-0.00055888],[1.88318431],[-0.009856],[-0.00335813],[-0.18617119],[0.44160395],[0.88154573],[nan],[nan],[nan],[-87.82218503],[-144.45992116],[1871.6477193],[-7.42770752],[-14.9272956],[128.30141291],[0.54718349],[-0.3684275],[-0.63282859],[-0.40543727],[1.88361852],[-0.00975803],[-0.00363541],[1.88361852],[-0.00975803],[-0.00363541],[1138.98459808],[500.],[2601.44853451],-0.2653656065717769,0.013719206164337364,0.3457812559058504
10.950000000000001,-88.30268366087091,-145.94975762992942,1871.5487896121376,-8.011181588031487,-13.437297902960083,127.978921651723,0.5973650716702136,-0.31737518763722006,-0.6007467899797304,-0.426064849230407,1.8825890319001815,-0.009485496893154572,-0.004864959423178994,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.85932357],[-144.53455764],[1872.28922637],[-7.42554549],[-14.92766082],[128.2360766],[0.54889323],[-0.36585087],[-0.63474747],[-0.40244878],[1.88361852],[-0.00975803],[-0.00363541],[1.88361852],[-0.00975803],[-0.00363541],[1138.84885815],[500.],[2601.18688732],-0.2653656065717769,0.013719206164337364,0.3458498519366721
10.955,-88.34273604229672,-146.01693883485424,1872.1885217369077,-8.00977105646482,-13.435184187316404,127.91392981490715,0.5988489281549413,-0.3145414428355846,-0.6027452660896437,-0.42325144558892064,1.8817015593403166,-0.009539681285542695,-0.004780303947284903,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.89645129],[-144.60919594],[1872.93040675],[-7.42338346],[-14.92802604],[128.1707403],[0.55059079],[-0.36326612],[-0.63665228],[-0.39945136],[1.88361852],[-0.00975803],[-0.00363541],[1.88361852],[-0.00975803],[-0.00363541],[1138.69659878],[500.],[2600.87529574],-0.2653656065717769,0.013719206164337364,0.3459184479674938
10.96,-88.38278137253835,-146.08410947360295,1872.8279289345512,-8.008361146640667,-13.433071483703792,127.8489513965424,0.6003186496338778,-0.31170207314067633,-0.6047296343684616,-0.42043002487708797,1.8808143370080486,-0.009593096797127412,-0.004695103628536312,[1872.75399825],[-3.2889013],[0.00505691],[-0.00205746],[1.88123937],[-0.00964451],[-0.00435472],[-0.18356416],[0.51056519],[0.87859821],[nan],[nan],[nan],[-87.93356813],[-144.6838457],[1873.56503064],[-7.42122206],[-14.92839952],[128.10562677],[0.55227699],[-0.36066382],[-0.63855029],[-0.39644074],[1.88153535],[-0.00966014],[-0.00426624],[1.88153535],[-0.00966014],[-0.00426624],[1138.5281568],[500.],[2600.5147837],0.7030962142162025,-0.0032813540857697093,0.34590204119706497
10.965,-88.42281965542281,-146.15126955232319,1873.4670112810554,-8.006952146850985,-13.430960225937428,127.78398974350326,0.6017742219604527,-0.3088571527811078,-0.6066998693892085,-0.4176006626466923,1.8799273645151238,-0.009645737926655294,-0.0046093656049804865,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-87.97067424],[-144.7584877],[1874.20555877],[-7.41906041],[-14.92877164],[128.04032468],[0.55394772],[-0.3580648],[-0.64042518],[-0.39342993],[1.88153535],[-0.00966014],[-0.00426624],[1.88153535],[-0.00966014],[-0.00426624],[1138.34784734],[500.],[2600.21386092],0.7030962142162025,-0.0032813540857697093,0.3458856344266361
10.97,-88.46285089570415,-146.21841907855097,1874.1057688626022,-8.00554410498496,-13.42885048604336,127.71904540337708,0.6032156319466279,-0.3060067548347955,-0.6086559469003611,-0.41476343338526434,1.8790406419110268,-0.00969759933696585,-0.004523096943966465,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.00776954],[-144.83313156],[1874.84576039],[-7.41689876],[-14.92914376],[127.9750226],[0.55560619],[-0.35545786],[-0.64228591],[-0.39041041],[1.88153535],[-0.00966014],[-0.00426624],[1.88153535],[-0.00966014],[-0.00426624],[1138.15193389],[500.],[2599.863788],0.7030962142162025,-0.0032813540857697093,0.34586922765620726
10.975,-88.50287509818733,-146.28555805989905,1874.7442017659482,-8.00413702359907,-13.426742267815436,127.65411839602167,0.604642866751056,-0.3031509524062754,-0.6105978430052319,-0.41191841165404464,1.8781541692626074,-0.009748675757119702,-0.0044363047839794945,[1874.62774065],[-3.2785718],[0.0067437],[0.00092008],[1.8780958],[-0.01108368],[-0.0029355],[-0.07334918],[0.555374],[0.80101602],[nan],[nan],[nan],[-88.04485408],[-144.9077873],[1875.47909199],[-7.4147412],[-14.92949941],[127.90996825],[0.55724013],[-0.35280141],[-0.64419439],[-0.38733472],[1.87852406],[-0.01090743],[-0.00310356],[1.87852406],[-0.01090743],[-0.00310356],[1137.94073512],[500.],[2599.46557312],2.142541134844123,-0.011176777101976012,0.3458133437706974
10.98,-88.54289226788282,-146.35268650428992,1875.382310080246,-8.002730999912632,-13.424635717500887,127.58920984133597,0.6060559138517473,-0.3002898186836307,-0.6125255341242088,-0.40906567214339595,1.8772679467186233,-0.00979896197641957,-0.004348996327385057,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.08192778],[-144.98243479],[1876.11864183],[-7.41258326],[-14.92985419],[127.84471732],[0.55887026],[-0.35018614],[-0.64602424],[-0.38429985],[1.87852406],[-0.01090743],[-0.00310356],[1.87852406],[-0.01090743],[-0.00310356],[1137.75302944],[500.],[2599.18115876],2.142541134844123,-0.011176777101976012,0.3457574598851875
10.985,-88.58290241046457,-146.419804420653,1876.0200939030299,-8.00132610501509,-13.422530942025125,127.52432055450504,0.6074547603875196,-0.297423428319242,-0.614438996093444,-0.4062052910155781,1.8763819746601138,-0.009848452737536928,-0.004261179004145466,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.1189907],[-145.05708406],[1876.75786542],[-7.41042532],[-14.93020896],[127.7794664],[0.56048807],[-0.34756314],[-0.64783985],[-0.3812565],[1.87852406],[-0.01090743],[-0.00310356],[1.87852406],[-0.01090743],[-0.00310356],[1137.549882],[500.],[2598.84723864],2.142541134844123,-0.011176777101976012,0.34570157599967766
10.99,-88.62290553110319,-146.48691181713798,1876.657553324157,-7.999922228103412,-13.420427774665214,127.45944923785459,0.6088393956450128,-0.2945518522538883,-0.6163382075623531,-0.4033373408739203,1.8754962533614439,-0.009897143144263635,-0.004172859861560685,[1876.62969795],[-3.26593405],[0.00479767],[0.00133085],[1.87532846],[-0.00935776],[-0.0044238],[-0.17246728],[0.50513299],[0.85750569],[nan],[nan],[nan],[-88.15604272],[-145.13174426],[1877.39090831],[-7.40828254],[-14.93056855],[127.71445177],[0.56209838],[-0.34493854],[-0.64962521],[-0.37821938],[1.8757265],[-0.00955291],[-0.00426019],[1.8757265],[-0.00955291],[-0.00426019],[1137.33160824],[500.],[2598.46482805],3.5621171632869846,-0.016551964877126936,0.345618816175292
10.995000000000001,-88.66290163533004,-146.55400870244176,1877.294688437855,-7.9985195886207325,-13.418326545464806,127.39459842887456,0.6102098090244085,-0.29167516184258796,-0.6182231472336183,-0.40046189476535077,1.8746107832289218,-0.009945028349904371,-0.00408404611594404,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98893601],[-106.97594557],[1878.34844205],[-88.2076503],[-145.24325581],[1878.02948444],[-7.40809915],[-14.93588544],[127.64926261],[0.56369016],[-0.34230103],[-0.65140874],[-0.37516671],[1.8757265],[-0.00955291],[-0.00426019],[1.8757265],[-0.00955291],[-0.00426019],[1137.25385507],[500.],[2598.23027854],3.5621171632869846,-0.016551964877126936,0.34553605635090634
11.0,-88.70289072911571,-146.6210950859379,1877.9314993449127,-7.99711805870219,-13.416227061966074,127.32976663133975,0.6115659888060221,-0.28879343155960335,-0.6200937921525566,-0.3975790288201872,1.873725564750233,-0.009992103331163616,-0.0039947453747523065,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.2446908],[-145.31793524],[1878.66773075],[-7.40595613],[-14.93624364],[127.58407357],[0.56526955],[-0.339656],[-0.65317794],[-0.37210578],[1.8757265],[-0.00955291],[-0.00426019],[1.8757265],[-0.00955291],[-0.00426019],[1137.16448961],[500.],[2597.94545345],3.5621171632869846,-0.016551964877126936,0.3454532965265207
11.005,-88.74287281822666,-146.68817097667662,1878.5679861422843,-7.995717749573854,-13.414129491387255,127.26495512484647,0.6129079250148386,-0.285906732898863,-0.6219501216452361,-0.39468881631302793,1.8728405984076386,-0.010038363371249142,-0.0039049649810664055,[1878.69648293],[-3.25336355],[0.00567204],[0.00028262],[1.87331095],[-0.01014412],[-0.00402149],[-0.19008777],[0.43788818],[0.89559303],[nan],[nan],[nan],[-88.28172032],[-145.39262359],[1879.30099888],[-7.4038136],[-14.93660476],[127.51908534],[0.56685354],[-0.33705163],[-0.65485644],[-0.36910203],[1.87361158],[-0.01007155],[-0.00405267],[1.87361158],[-0.01007155],[-0.00405267],[1137.05769339],[500.],[2597.61110973],4.8660160791810085,-0.020613810262131563,0.34535022747521005
11.01,-88.78284790887385,-146.75523638438958,1879.204148933178,-7.994318678168834,-13.412033859088437,127.20016409362337,0.6142356069339648,-0.2830151397168808,-0.6237921138928403,-0.3917913328681484,1.871955884788187,-0.01008380364824297,-0.0038147126053877933,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.31873938],[-145.46730662],[1879.93859431],[-7.40167124],[-14.93696454],[127.45395968],[0.56840583],[-0.33439546],[-0.65659581],[-0.3660279],[1.87361158],[-0.01007155],[-0.00405267],[1.87361158],[-0.01007155],[-0.00405267],[1136.94083113],[500.],[2597.42923754],4.8660160791810085,-0.020613810262131563,0.3452471584238994
11.015,-88.82281600722855,-146.822291318742,1879.8399878197565,-7.992920834660942,-13.409940150195757,127.13539341189284,0.6155490247273785,-0.2801187247268251,-0.6256197481695943,-0.3888866530427647,1.871071424485301,-0.010128419498873425,-0.003723995832574545,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.35574774],[-145.54199144],[1880.5758641],[-7.39952889],[-14.93732433],[127.38883403],[0.56994566],[-0.33173196],[-0.65832077],[-0.36294574],[1.87361158],[-0.01007155],[-0.00405267],[1.87361158],[-0.01007155],[-0.00405267],[1136.80710895],[500.],[2597.19571194],4.8660160791810085,-0.020613810262131563,0.3451440893725888
11.02,-88.86277711956272,-146.88933578955118,1880.4755029053654,-7.991524253372221,-13.407848416235343,127.07064346561272,0.616848168860237,-0.2772175607463453,-0.6274330040443415,-0.3859748515428333,1.870187218118988,-0.010172206330343346,-0.0036328223240551516,[1880.52070473],[-3.24456364],[0.00720482],[-0.00240093],[1.86932879],[-0.01029039],[-0.00346512],[-0.09577777],[0.5256765],[0.84418107],[nan],[nan],[nan],[-88.39274524],[-145.6166861],[1881.20751941],[-7.39737882],[-14.93769136],[127.32390864],[0.57147801],[-0.32907179],[-0.66001234],[-0.35987269],[1.86986228],[-0.01026492],[-0.00354046],[1.86986228],[-0.01026492],[-0.00354046],[1136.65687037],[500.],[2596.91159078],5.4695627415912895,-0.022353870396744226,0.3450323200206051
11.025,-88.90273125199813,-146.95636980640774,1881.1106942915508,-7.990128878289761,-13.405758572873216,127.00591359395435,0.6181330301677813,-0.27431172054496616,-0.6292318614756129,-0.3830560030742137,1.8693032662341342,-0.01021515962691632,-0.003541199778611892,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.42973213],[-145.69137456],[1881.84413896],[-7.3952288],[-14.93805721],[127.25882859],[0.57298992],[-0.32640016],[-0.66170497],[-0.35678007],[1.86986228],[-0.01026492],[-0.00354046],[1.86986228],[-0.01026492],[-0.00354046],[1136.410765],[500.],[2596.7230695],5.4695627415912895,-0.022353870396744226,0.3449205506686214
11.03,-88.94267841071913,-147.0233933789916,1881.745562080144,-7.988734771867887,-13.403670713949355,126.94120450875651,0.6194036002011761,-0.27140127602970276,-0.631016301299858,-0.3801301815445829,1.8684195694171923,-0.010257275013341916,-0.00344913586147344,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.46670827],[-145.76606485],[1882.4804331],[-7.39307878],[-14.93842305],[127.19374855],[0.57448931],[-0.32372139],[-0.66338314],[-0.35367966],[1.86986228],[-0.01026492],[-0.00354046],[1.86986228],[-0.01026492],[-0.00354046],[1136.15044097],[500.],[2596.48301149],5.4695627415912895,-0.022353870396744226,0.34480878131663767
11.035,-88.98261860233507,-147.09040651762393,1882.3801063780452,-7.987342005485603,-13.401584946703336,126.87651702430732,0.6206598706808869,-0.2684862994851475,-0.6327863044678956,-0.37719746127594767,1.867536128410434,-0.010298548167275894,-0.003356638344324203,[1882.31329392],[-3.23134724],[0.00535905],[-0.00016865],[1.86743893],[-0.00921177],[-0.00391286],[-0.17356163],[0.57373644],[0.76923771],[nan],[nan],[nan],[-88.50367361],[-145.84076627],[1883.11026095],[-7.39094999],[-14.93878468],[127.12891042],[0.5759767],[-0.3210279],[-0.66505086],[-0.35056995],[1.86774102],[-0.00934426],[-0.00386715],[1.86774102],[-0.00934426],[-0.00386715],[1135.87618948],[500.],[2596.19247233],6.643312659812182,-0.025418280573234392,0.3446816899137715
11.040000000000001,-89.02255183339537,-147.15740923254114,1883.0143272919063,-7.985950539004991,-13.399501210650806,126.81185066350494,0.6219018332438141,-0.26556686420713277,-0.6345418516819306,-0.3742579176279913,1.8666529438821997,-0.010338974776895847,-0.003263715169484871,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-88.54062836],[-145.9154602],[1883.7459055],[-7.38882085],[-14.93914503],[127.06389416],[0.57745047],[-0.31833675],[-0.66669708],[-0.34745887],[1.86774102],[-0.00934426],[-0.00386715],[1.86774102],[-0.00934426],[-0.00386715],[1135.80620392],[500.],[2596.05618404],6.643312659812182,-0.025418280573234392,0.34455459851090536
