Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
12.565,-105.59257255771885,-174.54785798274744,2135.4526958228607,-8.151026155413964,-13.707487711464488,116.9713661754661,0.10111585695660719,0.6655072981890227,-0.21234354070179548,0.708368435386066,1.7448399697767372,0.012655618289318885,-0.0023757780794704253,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.13443403],[-172.9793843],[2136.03475543],[-7.51059985],[-15.47413233],[117.15795005],[0.16655549],[0.63095926],[-0.17247869],[0.7378352],[1.74518148],[0.01294272],[-0.00280127],[1.74518148],[0.01294272],[-0.00280127],[668.04930912],[500.],[1520.14017648],-4.381202972426337,0.4,0.8888888888888888
12.57,-105.63332199988446,-174.61638698515577,2136.037371440296,-8.148751012975824,-13.704113719861654,116.89888562484354,0.09819158269636633,0.6659309007492197,-0.20927284561641404,0.7092949489475616,1.7438762432217265,0.012647764804659773,-0.0024882894847323422,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.17198703],[-173.05675497],[2136.62054518],[-7.5069984],[-15.47485709],[117.08507223],[0.16381183],[0.63165725],[-0.16924813],[0.73859994],[1.74518148],[0.01294272],[-0.00280127],[1.74518148],[0.01294272],[-0.00280127],[666.94587621],[500.],[1518.56267963],-4.381202972426337,0.4,0.8888888888888888
12.575000000000001,-105.67406007086875,-174.68489912462377,2136.621684727346,-8.146477682603937,-13.700742534868471,116.82643401597787,0.09526712002669781,0.6663414136539899,-0.20619984002387826,0.71020766136782,1.7429125927302103,0.012638940804312042,-0.002600786731239868,[2136.67570647],[-4.81493326],[0.00312642],[0.00828801],[1.74308435],[0.01257933],[-0.00252912],[-0.11701315],[-0.92574014],[-0.38720363],[nan],[nan],[nan],[-105.20952167],[-173.13413479],[2137.20172051],[-7.50339591],[-15.47556951],[117.01228534],[0.16097169],[0.63233759],[-0.16613616],[0.73934841],[1.74334545],[0.0126237],[-0.00256419],[1.74334545],[0.0126237],[-0.00256419],[665.85036421],[500.],[1516.97957524],-4.363512633852096,0.4,0.8888888888888888
12.58,-105.71478677972762,-174.75339441517735,2137.205635828637,-8.144206162511857,-13.697374153610784,116.75401131581435,0.09234252826288895,0.6667388503684659,-0.2031245879269458,0.7111065775696793,1.7419490227907373,0.01262914637904821,-0.002713261520998933,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.24703865],[-173.21151264],[2137.78678194],[-7.49979371],[-15.47628127],[116.93949156],[0.15822421],[0.63301088],[-0.16290313],[0.74008438],[1.74334545],[0.0126237],[-0.00256419],[1.74334545],[0.0126237],[-0.00256419],[664.76010676],[500.],[1515.49158327],-4.363512633852096,0.4,0.8888888888888888
12.585,-105.75550213550804,-174.82187287082806,2137.78922488863,-8.141936450929025,-13.694008573238252,116.68161749148565,0.08941786655882736,0.6671232246179823,-0.20004715319794275,0.7119917027696121,1.740985537823826,0.012618381691545838,-0.00282570555947137,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.28453762],[-173.28889404],[2138.3714794],[-7.4961915],[-15.47699302],[116.86669778],[0.15547373],[0.63367215],[-0.159667],[0.7408063],[1.74334545],[0.0126237],[-0.00256419],[1.74334545],[0.0126237],[-0.00256419],[663.67753779],[500.],[1513.99617594],-4.363512633852096,0.4,0.8888888888888888
12.59,-105.79620614724821,-174.89033450557326,2138.372452051624,-8.139668546101468,-13.690645790925366,116.60925251031941,0.08649319390617026,0.6674945503866514,-0.19696759957770718,0.7128630424763426,1.7400221421828854,0.012606646976443587,-0.002938110556172324,[2138.38458394],[-4.79711814],[0.00214062],[0.00931437],[1.73996042],[0.01307867],[-0.00332169],[-0.12220452],[-0.90474562],[-0.37534831],[nan],[nan],[nan],[-105.32201819],[-173.366285],[2138.95123179],[-7.4925893],[-15.47769583],[116.79400014],[0.15261647],[0.6343155],[-0.15656256],[0.74151212],[1.7403818],[0.01302001],[-0.00322878],[1.7403818],[0.01302001],[-0.00322878],[662.60251426],[500.],[1512.49352729],-4.346776091726269,0.4,0.8888888888888888
12.595,-105.83689882397746,-174.95877933339617,2138.9553174617513,-8.137402446291967,-13.687285803871635,116.53691633984016,0.08356856913336849,0.6678528419159523,-0.19388599067439577,0.7137206024895145,1.7390588401553813,0.012593942540368901,-0.0030504682254068882,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.35948114],[-173.44367348],[2139.53520179],[-7.48898739],[-15.47839783],[116.72129616],[0.14986626],[0.63495064],[-0.15332474],[0.74220571],[1.7403818],[0.01302001],[-0.00322878],[1.7403818],[0.01302001],[-0.00322878],[661.5359182],[500.],[1511.0916475],-4.346776091726269,0.4,0.8888888888888888
12.6,-105.87758017471661,-175.02720736826612,2139.5378212629857,-8.135138149779682,-13.683928609301052,116.46460894776568,0.08064405090469937,0.6681981137033198,-0.19080238996229631,0.7145643888983563,1.738095635963925,0.012580268761960589,-0.003162770287021721,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.39692607],[-173.52106547],[2140.11880827],[-7.48538549],[-15.47909984],[116.64859218],[0.1471132],[0.63557377],[-0.15008401],[0.74288524],[1.7403818],[0.01302001],[-0.00322878],[1.7403818],[0.01302001],[-0.00322878],[660.47657797],[500.],[1509.68063246],-4.346776091726269,0.4,0.8888888888888888
12.605,-105.9182502084779,-175.0956186241387,2140.119963599139,-8.132875654859694,-13.680574204461449,116.39233030200273,0.07771969771949278,0.668530380500718,-0.1877168607808303,0.7153944080802885,1.7371325337671202,0.012565626091823417,-0.0032750084670075674,[2140.20391536],[-4.78094733],[0.00236762],[0.00967458],[1.73783451],[0.01366845],[-0.00284506],[-0.12865433],[-0.82984477],[-0.41980417],[nan],[nan],[nan],[-105.43435257],[-173.59846629],[2140.6980539],[-7.48178778],[-15.4797965],[116.57597378],[0.1442284],[0.63617765],[-0.14700817],[0.74354876],[1.73815221],[0.01358666],[-0.00289376],[1.73815221],[0.01358666],[-0.00289376],[659.42435909],[500.],[1508.26069026],-4.329796882372179,0.4,0.8888888888888888
12.61,-105.95890893426504,-175.1640131149557,2140.7017446138625,-8.130614959842875,-13.677222586624273,116.3200803706455,0.07479556791136244,0.6688496573132166,-0.18462946633356306,0.7162106666995357,1.7361695376603914,0.01255001505241467,-0.00338717449805781,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.47176151],[-173.67586528],[2141.28093377],[-7.47819038],[-15.48049229],[116.50335082],[0.141473],[0.63677418],[-0.14376631],[0.74420111],[1.73815221],[0.01358666],[-0.00289376],[1.73815221],[0.01358666],[-0.00289376],[658.39420731],[500.],[1506.92965192],-4.329796882372179,0.4,0.8888888888888888
12.615,-105.99955636107337,-175.23239085464542,2141.283164450649,-8.128356063055955,-13.673873753084637,116.24785912197648,0.07187171964732542,0.6691559593975793,-0.18154026968710463,0.7170131717057747,1.7352066516769822,0.012533436238129572,-0.0034992601202752383,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.50915246],[-173.75326774],[2141.86345052],[-7.47459298],[-15.48118807],[116.43072786],[0.13871493],[0.63735867],[-0.14052173],[0.7448394],[1.73815221],[0.01358666],[-0.00289376],[1.73815221],[0.01358666],[-0.00289376],[657.37061532],[500.],[1505.58806997],-4.329796882372179,0.4,0.8888888888888888
12.620000000000001,-106.04019249788988,-175.30075185712255,2141.8642232528337,-8.126098962841542,-13.67052770116129,116.17566652446658,0.06894821092689364,0.6694493022608548,-0.1784493337699858,0.7178019303327927,1.7342438797889785,0.012515890315255691,-0.0036112570818860323,[2141.81728533],[-4.76127237],[-6.51138266e-06],[0.00897598],[1.73333139],[0.01260991],[-0.00522298],[-0.06250604],[-0.89821767],[-0.22592527],[nan],[nan],[nan],[-105.54652517],[-173.83068019],[2142.44055935],[-7.47100185],[-15.48186154],[116.35820749],[0.13590155],[0.63792864],[-0.13734057],[0.74546321],[1.73393011],[0.01272809],[-0.00493573],[1.73393011],[0.01272809],[-0.00493573],[656.3534624],[500.],[1504.23618046],-4.312971604534354,0.4,0.8888888888888888
12.625,-106.08081735369332,-175.3690961362886,2142.4449211635933,-8.123843657557922,-13.667184428196338,116.10350254677377,0.066025099581226,0.669729701658962,-0.1753567213715937,0.7185769500971293,1.7332812259082457,0.01249737802200573,-0.0037231571399672925,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.58388018],[-173.90808949],[2143.02235038],[-7.46741077],[-15.48253447],[116.28568239],[0.13314856],[0.63848972],[-0.13409567],[0.74607017],[1.73393011],[0.01272809],[-0.00493573],[1.73393011],[0.01272809],[-0.00493573],[655.36377323],[500.],[1502.99255483],-4.312971604534354,0.4,0.8888888888888888
12.63,-106.12143093745435,-175.4374237060318,2143.02525832595,-8.121590145578862,-13.663843931554968,116.03136715774103,0.06310244327232745,0.6699971735952758,-0.17226249514115258,0.7193382387967076,1.7323186938872925,0.012477900168390219,-0.0038349520610929666,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.62121723],[-173.98550217],[2143.6037788],[-7.4638197],[-15.4832074],[116.21315728],[0.13039307],[0.63903881],[-0.13084824],[0.7466631],[1.73393011],[0.01272809],[-0.00493573],[1.73393011],[0.01272809],[-0.00493573],[654.37986558],[500.],[1501.73663003],-4.312971604534354,0.4,0.8888888888888888
12.635,-106.16203325813532,-175.50573458022708,2143.6052348827675,-8.119338425293526,-13.660506208625288,115.9592603263955,0.060180299492269565,0.670251734319212,-0.1691667175867308,0.7200858045094629,1.73135628752014,0.012457457636092406,-0.003946633621977558,[2143.63134811],[-4.74586139],[0.00309197],[0.00989985],[1.73136027],[0.01179835],[-0.00402703],[-0.13287092],[-0.93080984],[-0.34116663],[nan],[nan],[nan],[-105.65853592],[-174.06292415],[2144.18039778],[-7.46023634],[-15.48389369],[116.1407123],[0.12751509],[0.63957032],[-0.12775016],[0.74724133],[1.73168027],[0.01191333],[-0.00414188],[1.73168027],[0.01191333],[-0.00414188],[653.40163415],[500.],[1500.46867686],-4.296086636004844,0.4,0.8888888888888888
12.64,-106.20262432469077,-175.57402877273657,2144.1848509767583,-8.11708849510634,-13.65717125681812,115.88718202194701,0.05725872556235291,0.6704934003248193,-0.1660694510741866,0.72081965559199,1.7303940105431996,0.012436051378446989,-0.004058193610169902,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.69583711],[-174.14034361],[2144.76110134],[-7.45665322],[-15.48457888],[116.06826445],[0.12475663],[0.64009542],[-0.12450361],[0.74780511],[1.73168027],[0.01191333],[-0.00414188],[1.73168027],[0.01191333],[-0.00414188],[652.45560508],[500.],[1499.28272278],-4.296086636004844,0.4,0.8888888888888888
12.645,-106.24320414606723,-175.64230629740948,2144.7641067504806,-8.11484035343691,-13.653839073566829,115.81513221378756,0.05433777863231446,0.6707221883493668,-0.16297075782616224,0.7215398006781805,1.729431866636158,0.012413682420397983,-0.004169623824755719,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.73312037],[-174.21776651],[2145.34144266],[-7.45307011],[-15.48526408],[115.99581659],[0.12199584],[0.64060853],[-0.12125474],[0.74835487],[1.73168027],[0.01191333],[-0.00414188],[1.73168027],[0.01191333],[-0.00414188],[651.51451065],[500.],[1498.0833259],-4.296086636004844,0.4,0.8888888888888888
12.65,-106.28377273120337,-175.71056716808224,2145.3430023463393,-8.112593998719818,-13.650509656327051,115.7431108714898,0.051417515679531206,0.6709381153719363,-0.1598706999210751,0.7222462486778628,1.7284698594228312,0.012390351858502057,-0.0042809160770848065,[2145.50267865],[-4.72687624],[0.00547256],[0.01061757],[1.72763307],[0.01209076],[-0.00420042],[-0.12147977],[-1.00246635],[-0.28552008],[nan],[nan],[nan],[-105.77038539],[-174.29519734],[2145.91805564],[-7.44949555],[-15.4859528],[115.92346533],[0.11913068],[0.64110523],[-0.11813137],[0.74889047],[1.7281371],[0.01206668],[-0.004195],[1.7281371],[0.01206668],[-0.004195],[650.5782623],[500.],[1496.87077968],-4.27947957900291,0.4,0.8888888888888888
12.655000000000001,-106.32433008903008,-175.77881139857854,2145.921537906588,-8.110349429404568,-13.647183002576561,115.67111796480563,0.048497993508245664,0.6711411986120119,-0.15676933929213027,0.7229390087754395,1.7275079924719905,0.012366060860591112,-0.004392062191370005,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98866979],[-106.9761249],[2146.45949393],[-105.79339452],[-174.41674014],[2146.49767245],[-7.4442546],[-15.49180409],[115.85111221],[0.11637122],[0.64159258],[-0.11488451],[0.74941194],[1.7281371],[0.01206668],[-0.004195],[1.7281371],[0.01206668],[-0.004195],[649.67601739],[500.],[1495.76074445],-4.27947957900291,0.4,0.8888888888888888
12.66,-106.36487622847052,-175.8470390027096,2146.4997135733297,-8.108106643955386,-13.643859109814999,115.59915346366482,0.045579268748797655,0.6713314555280734,-0.1536667377263413,0.7236180904285264,1.7265462692981877,0.01234081066581777,-0.004503054005430052,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.83061579],[-174.49419916],[2147.07692801],[-7.44068021],[-15.49249206],[115.7787591],[0.11360958],[0.64206795],[-0.11163552],[0.74991941],[1.7281371],[0.01206668],[-0.004195],[1.7281371],[0.01206668],[-0.004195],[648.77523707],[500.],[1494.63588227],-4.27947957900291,0.4,0.8888888888888888
12.665000000000001,-106.40541115844026,-175.91524999427426,2147.077529488518,-8.105865640851112,-13.64053797556367,115.5272173381736,0.04266139785685609,0.6715089038161886,-0.1505629568635493,0.7242835033665925,1.725584693362563,0.0123146025844531,-0.0046138833713418315,[2146.89807871],[-4.71202873],[0.00374429],[0.00979489],[1.72446247],[0.01359847],[-0.00415198],[-0.1741323],[-0.89861456],[-0.21307096],[nan],[nan],[nan],[-105.86781867],[-174.57166946],[2147.64972702],[-7.4371118],[-15.49316383],[115.70648051],[0.11068982],[0.64252505],[-0.10857656],[0.75041352],[1.72492081],[0.01340597],[-0.00415837],[1.72492081],[0.01340597],[-0.00415837],[647.87852382],[500.],[1493.4963735],-4.262471725658671,0.4,0.8888888888888888
12.67,-106.44593488784714,-175.98344438705874,2147.6549857939553,-8.103626418585069,-13.637219597365348,115.45530955861373,0.03974443711267963,0.6716735614086077,-0.14745805819547544,0.7249352575895958,1.7246232680736568,0.012287437997723322,-0.004724542156108957,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.90500423],[-174.64913528],[2148.22825942],[-7.43354373],[-15.49383461],[115.63420121],[0.10792949],[0.64297238],[-0.10532919],[0.75089514],[1.72492081],[0.01340597],[-0.00415837],[1.72492081],[0.01340597],[-0.00415837],[647.00698338],[500.],[1492.43273664],-4.262471725658671,0.4,0.8888888888888888
12.675,-106.48644742559168,-176.05162219483725,2148.232082631298,-8.101388975664882,-13.63390397278399,115.38343009544037,0.036828442620345285,0.6718254464723596,-0.14435210306473772,0.7255733633666287,1.7236619967881872,0.012259318357823932,-0.004835022242418718,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-105.94217195],[-174.72660445],[2148.80643043],[-7.42997566],[-15.49450538],[115.56192191],[0.10516716],[0.64340775],[-0.10207985],[0.75136279],[1.72492081],[0.01340597],[-0.00415837],[1.72492081],[0.01340597],[-0.00415837],[646.13894234],[500.],[1491.35321396],-4.262471725658671,0.4,0.8888888888888888
12.68,-106.5269487805669,-176.11978343137187,2148.8088201420546,-8.09915331061231,-13.63059109940449,115.31157891928105,0.03391347030702966,0.6719645774078474,-0.1412451526639249,0.7261978312345554,1.7227008828118306,0.012230245187782016,-0.004945315529332861,[2148.74181953],[-4.69246248],[0.0037316],[0.00947763],[1.72323419],[0.01209939],[-0.00467886],[-0.19616484],[-0.92775403],[-0.2542627],[nan],[nan],[nan],[-105.97932128],[-174.80408373],[2149.37906984],[-7.42641652],[-15.49516448],[115.48973958],[0.10222659],[0.64382444],[-0.09904618],[0.75181758],[1.72344333],[0.01226103],[-0.00461549],[1.72344333],[0.01226103],[-0.00461549],[645.27434049],[500.],[1490.25814732],-4.245647631715315,0.4,0.8888888888888888
12.685,-106.56743896165847,-176.1879281104126,2149.385198467587,-8.096919421963113,-13.62728097483247,115.23975600093398,0.030999575922277218,0.6720909728474449,-0.13813726803465623,0.726808671996651,1.721739929399982,0.01220022008124125,-0.005055413932956165,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.01645336],[-174.88155956],[2149.95651854],[-7.42285773],[-15.49582256],[115.41755744],[0.09946339],[0.64423701],[-0.09579544],[0.7522559],[1.72344333],[0.01226103],[-0.00461549],[1.72344333],[0.01226103],[-0.00461549],[644.44424575],[500.],[1489.26700744],-4.245647631715315,0.4,0.8888888888888888
12.69,-106.60791797774478,-176.25605624569755,2149.9612177491117,-8.094687308266964,-13.623973596694109,115.1679613113666,0.028086815037279816,0.672204651654096,-0.13502851006665337,0.7274058967212438,1.720779139758508,0.012169244702052884,-0.0051653093870100975,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.05356765],[-174.95903867],[2150.53360633],[-7.41929894],[-15.49648065],[115.3453753],[0.09669834],[0.64463762],[-0.09254293],[0.75268026],[1.72344333],[0.01226103],[-0.00461549],[1.72344333],[0.01226103],[-0.00461549],[643.61684586],[500.],[1488.25852068],-4.245647631715315,0.4,0.8888888888888888
12.695,-106.64838583769699,-176.324167850953,2150.5368781277,-8.09245696808725,-13.62066896263586,115.09619482171388,0.0251752430441659,0.6723056329199134,-0.13191893949682204,0.727989516740355,1.719818517044488,0.012137320784283836,-0.005274993843601861,[2150.35276045],[-4.67503995],[0.00453461],[0.01021835],[1.71914656],[0.01155575],[-0.00606252],[-0.16654413],[-0.97324087],[-0.18511728],[nan],[nan],[nan],[-106.09066364],[-175.03652897],[2151.1042328],[-7.41574387],[-15.49713123],[115.27327865],[0.0937876],[0.64502142],[-0.08946379],[0.75309195],[1.71968058],[0.0116408],[-0.00588475],[1.71968058],[0.0116408],[-0.00588475],[642.79209655],[500.],[1487.23305786],-4.228895353858064,0.4,0.8888888888888888
12.700000000000001,-106.68884255037918,-176.39226293989356,2151.1121797442815,-8.090228400000886,-13.617367070324175,115.02445650327675,0.022264915155293424,0.6723939359647799,-0.12880861690833859,0.7285595436483416,1.718858064366941,0.012104450132104542,-0.005384459273938602,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-106.12774236],[-175.11401462],[2151.6805992],[-7.41218912],[-15.49778074],[115.20118387],[0.09102736],[0.64539807],[-0.08621308],[0.753487],[1.71968058],[0.0116408],[-0.00588475],[1.71968058],[0.0116408],[-0.00588475],[641.98353249],[500.],[1486.29853737],-4.228895353858064,0.4,0.8888888888888888
