Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
17.145,-143.08143780008362,-237.6169658100226,2574.250725071774,-7.817246779184627,-13.23359814179568,70.41826623680842,0.04179275135569851,-0.651647369311249,0.11559267023562433,-0.7484967645832863,1.1181276696471336,0.02875108468379774,-0.01627352254966541,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.38806097],[-242.40189898],[2574.30237633],[-7.12654617],[-15.36114673],[70.31609943],[-0.05077518],[-0.6162104],[0.06232303],[-0.78346823],[1.11943546],[0.02847845],[-0.01674557],[1.11943546],[0.02847845],[-0.01674557],[1430.9423519],[500.],[3484.41714514],-1.9982006384555717,-0.4,0.0
17.150000000000002,-143.12052263046442,-237.68313178309532,2574.602685948261,-7.816685426245521,-13.232791166897785,70.36608515071926,0.0436626301223013,-0.651489111019518,0.11354905803273475,-0.7488405199865188,1.1174659485830563,0.028697208080693468,-0.016454994686720292,[2574.6377575],[-0.71503395],[-0.00192483],[0.00927901],[1.11737559],[0.0278562],[-0.01637159],[-0.20411589],[-0.89525112],[-0.08195629],[nan],[nan],[nan],[-141.42369183],[-242.47870598],[2574.65383167],[-7.12565907],[-15.36115479],[70.26363023],[-0.0488504],[-0.6162835],[0.06039159],[-0.78368434],[1.11772245],[0.02796002],[-0.01643619],[1.11772245],[0.02796002],[-0.01643619],[1430.02262969],[500.],[3484.00305949],-2.0052435105725266,-0.4,0.0
17.155,-143.15960465487709,-237.74929372248752,2574.9543859312075,-7.816124391905457,-13.231984669546101,70.31390882020632,0.04553093688340136,-0.6513255117526385,0.11150572875109696,-0.7491785394566305,1.1168043715976221,0.02864232256282425,-0.016636315935843138,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.45932013],[-242.55551175],[2575.00514982],[-7.12477106],[-15.36116262],[70.21117311],[-0.04716455],[-0.61636529],[0.05817277],[-0.7838911],[1.11772245],[0.02796002],[-0.01643619],[1.11772245],[0.02796002],[-0.01643619],[1428.95306934],[500.],[3483.85738782],-2.0052435105725266,-0.4,0.0
17.16,-143.19868387491408,-237.81545163058607,2575.3058250443823,-7.815563675943595,-13.231178649385013,70.26173724138019,0.04739765700443469,-0.6511565820056547,0.10946269887908837,-0.7495108307258201,1.1161429387455897,0.028586428802789023,-0.016817481107729404,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.49494398],[-242.63231756],[2575.35620569],[-7.12388305],[-15.36117045],[70.15871599],[-0.04547834],[-0.61644227],[0.05595349],[-0.78409174],[1.11772245],[0.02796002],[-0.01643619],[1.11772245],[0.02796002],[-0.01643619],[1427.88105196],[500.],[3483.61195433],-2.0052435105725266,-0.4,0.0
17.165,-143.23776029216677,-237.88160550977605,2575.657003311534,-7.815003278138901,-13.230373106058657,70.20957041035345,0.04926277590618439,-0.6509823323053702,0.10741998485435703,-0.7498374015679449,1.1154816500819589,0.028529527498967377,-0.016998485020055853,[2575.64878174],[-0.7131777],[-0.00218213],[0.00721062],[1.11667824],[0.02750588],[-0.01690856],[-0.31623237],[-0.98832914],[-0.07600969],[nan],[nan],[nan],[-141.53056077],[-242.70912546],[2575.70655082],[-7.12300366],[-15.36117411],[70.10625651],[-0.04345936],[-0.61649493],[0.05414591],[-0.78429172],[1.11680853],[0.027562],[-0.01685015],[1.11680853],[0.027562],[-0.01685015],[1426.80663413],[500.],[3483.2688185],-2.016206184263453,-0.4,0.0
17.17,-143.27683390822537,-237.94775536244074,2576.007920756392,-7.814443198270144,-13.229568039210916,70.15740832324072,0.051126279064791384,-0.650802773210098,0.10537760306376834,-0.7501582597982706,1.1148205056619709,0.028471619375443628,-0.017179322497607674,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.56617579],[-242.78593133],[2576.0570821],[-7.12212605],[-15.36117693],[70.05380652],[-0.0417747],[-0.61656211],[0.05192698],[-0.78448048],[1.11680853],[0.027562],[-0.01685015],[1.11680853],[0.027562],[-0.01685015],[1426.05187679],[500.],[3482.97134682],-2.016206184263453,-0.4,0.0
17.175,-143.315904724679,-238.01390119096166,2576.3585774026665,-7.8138834361159,-13.228763448485429,70.10525097615862,0.05298815201176102,-0.650617915309413,0.1033355698433554,-0.7504734132732226,1.1141595055411067,0.028412705181915902,-0.017359988372392388,[2576.43147713],[-0.71177908],[-0.00254412],[0.00819503],[1.1141712],[0.02847463],[-0.01794621],[-0.29676332],[-0.99190596],[-0.00634525],[nan],[nan],[nan],[-141.60178408],[-242.86273847],[2576.4075352],[-7.12124446],[-15.3611776],[70.00136372],[-0.03978787],[-0.61660821],[0.05006749],[-0.78466839],[1.11461226],[0.02831978],[-0.01776388],[1.11461226],[0.02831978],[-0.01776388],[1425.28821574],[500.],[3482.57717347],-2.0236069643762846,-0.4,0.0
17.18,-143.3549727431157,-238.08004299771855,2576.7089732740474,-7.813323991454554,-13.227959333525586,70.05309836522574,0.05484838033396889,-0.6504277692239039,0.10129390147826862,-0.7507828698901348,1.1134986497750883,0.028352785693622276,-0.017540477483750205,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.6373903],[-242.93954436],[2576.75754201],[-7.12036239],[-15.36117587],[69.94892202],[-0.03810792],[-0.61666335],[0.0478506],[-0.78484675],[1.11461226],[0.02831978],[-0.01776388],[1.11461226],[0.02831978],[-0.01776388],[1424.37718224],[4000.],[3482.25293476],-2.0236069643762846,-0.4,0.0
17.185,-143.39403796512232,-238.14618078508929,2577.059108394206,-7.812764864064297,-13.22715569397453,70.00095048656277,0.05670694967366444,-0.6502323456049244,0.09925261420273192,-0.7510866375870032,1.1128379384198799,0.0282918617112715,-0.017720784678503798,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.67299211],[-243.01635024],[2577.10728663],[-7.11948032],[-15.36117415],[69.89648032],[-0.03642767],[-0.6167137],[0.04563334],[-0.785019],[1.11461226],[0.02831978],[-0.01776388],[1.11461226],[0.02831978],[-0.01776388],[1423.46046119],[4000.],[3481.83246068],-2.0236069643762846,-0.4,0.0
17.19,-143.43310039228356,-238.21231455544836,2577.408982786786,-7.812206053241067,-13.226352528777124,69.94880733314888,0.05856384572848662,-0.6500316551343422,0.09721172419998513,-0.7513847243422397,1.112177371531549,0.02822993406094127,-0.017900904811085305,[2577.47568188],[-0.71001292],[-0.001701],[0.00828167],[1.11145257],[0.02949007],[-0.01632017],[-0.28168159],[-0.96066575],[-0.08654618],[nan],[nan],[nan],[-141.70858702],[-243.0931576],[2577.45691319],[-7.11859718],[-15.36117493],[69.8440498],[-0.03443427],[-0.61674093],[0.04381019],[-0.78519143],[1.11184942],[0.02934272],[-0.01650188],[1.11184942],[0.02934272],[-0.01650188],[1422.53817315],[4000.],[3481.31774111],-2.034825071151829,-0.4,0.0
17.195,-143.47216002618077,-238.27844431116532,2577.7585964753985,-7.811647558173201,-13.2255498367225,69.89666889726922,0.060419054251458854,-0.6498257085242958,0.09517124760224491,-0.7516771381744215,1.1115169491661483,0.028167003594011916,-0.018080832743645914,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.74418],[-243.16996347],[2577.80613344],[-7.1177157],[-15.36117462],[69.79161709],[-0.03275544],[-0.61677847],[0.04159952],[-0.78535399],[1.11184942],[0.02934272],[-0.01650188],[1.11184942],[0.02934272],[-0.01650188],[1421.62852992],[4000.],[3480.88953735],-2.034825071151829,-0.4,0.0
17.2,-143.51121686839141,-238.3445700546039,2578.1079494836167,-7.811089378419945,-13.224747617136948,69.84453517363612,0.06227256105098834,-0.6496145165169495,0.09313120049066141,-0.7519638871420415,1.1108566713796488,0.028103071187094975,-0.018260563346159553,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.77976858],[-243.24676935],[2578.15509152],[-7.11683422],[-15.36117432],[69.73918439],[-0.03107636],[-0.61681123],[0.03938853],[-0.78551048],[1.11184942],[0.02934272],[-0.01650188],[1.11184942],[0.02934272],[-0.01650188],[1420.71318537],[4000.],[3480.36715903],-2.034825071151829,-0.4,0.0
17.205000000000002,-143.550270920491,-238.41069178812484,2578.457041834988,-7.810531513867606,-13.223945869820383,69.79240615909974,0.06412435199086963,-0.6493980898842477,0.09109159889527302,-0.7522449793432616,1.110196538228163,0.028038137741950048,-0.018440091496545907,[2578.49901216],[-0.706502],[-0.00155691],[0.00852784],[1.10985006],[0.02875933],[-0.01810523],[-0.18359771],[-1.08100791],[-0.03959707],[nan],[nan],[nan],[-141.81535135],[-243.3235761],[2578.5037502],[-7.11595313],[-15.36117189],[69.68676839],[-0.02921845],[-0.61682938],[0.03739103],[-0.78566514],[1.11009799],[0.02883024],[-0.0179068],[1.11009799],[0.02883024],[-0.0179068],[1419.79226032],[4000.],[3479.75255537],-2.045677587957684,-0.4,0.0
17.21,-143.58932218405505,-238.47680951408867,2578.80587355305,-7.8099739644133646,-13.223144594588494,69.74028185058344,0.06597441299028786,-0.6491764394276676,0.089052458794962,-0.7525204229156671,1.109536549768198,0.02797220418540744,-0.01861941208080642,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.85093112],[-243.40038196],[2578.85218404],[-7.11507299],[-15.3611693],[69.6343534],[-0.02754435],[-0.61685314],[0.03518076],[-0.78580903],[1.11009799],[0.02883024],[-0.0179068],[1.11009799],[0.02883024],[-0.0179068],[1418.90725606],[4000.],[3479.40093809],-2.045677587957684,-0.4,0.0
17.215,-143.62837066065896,-238.54292323485558,2579.154444661325,-7.809416729832926,-13.222343791081101,69.68816224422088,0.06782273002382204,-0.6489495759779725,0.0870137961174081,-0.752790226036021,1.1088767060566136,0.02790527146928393,-0.018798519993146523,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-141.88650648],[-243.47718781],[2579.20035581],[-7.11419284],[-15.3611667],[69.58193842],[-0.02587005],[-0.61687214],[0.03297022],[-0.78594686],[1.11009799],[0.02883024],[-0.0179068],[1.11009799],[0.02883024],[-0.0179068],[1418.01606187],[4000.],[3478.95338568],-2.045677587957684,-0.4,0.0
17.22,-143.66741635187668,-238.6090329527835,2579.502755183316,-7.808859809839034,-13.221543458846892,69.63604733573843,0.06966928912143507,-0.6487175103949704,0.08497562673905855,-0.7530543969200164,1.1082170071505104,0.027837340570288166,-0.018977410136085116,[2579.45566205],[-0.70412036],[-0.00261541],[0.00534313],[1.10729343],[0.0274523],[-0.01861931],[-0.19154034],[-0.98799144],[0.02221652],[32.98813042],[-106.97656488],[2574.84201147],[-142.03031404],[-243.36648368],[2579.54749457],[-7.12265049],[-15.34500583],[69.5295164],[-0.02399723],[-0.61687583],[0.03098745],[-0.78608404],[1.10764166],[0.02762219],[-0.01853261],[1.10764166],[0.02762219],[-0.01853261],[1417.11880824],[4000.],[3478.41188254],-2.0565799490066183,-0.4,0.0
17.225,-143.70645925928068,-238.67513867022805,2579.8508051425024,-7.808303204175533,-13.220743597479629,69.58393712106879,0.07151407636848402,-0.6484802535672687,0.082937966485072,-0.7533129438220312,1.1075574531071646,0.02776841248995144,-0.019156077420564577,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-142.0659273],[-243.44320871],[2579.89514215],[-7.12178667],[-15.34499514],[69.47710974],[-0.02232751],[-0.61688706],[0.02878035],[-0.78620832],[1.10764166],[0.02762219],[-0.01853261],[1.10764166],[0.02762219],[-0.01853261],[1416.76418629],[4000.],[3477.94239373],-2.0565799490066183,-0.4,0.0
17.23,-143.74549938444193,-238.74124038954244,2580.1985945623433,-7.80774691263064,-13.219944206637368,69.53183159643763,0.07335707790570668,-0.6482378164120329,0.08090083112929042,-0.7535658750348808,1.1068980439840637,0.02769848825453923,-0.019334516766056242,[2580.29958202],[-0.70027459],[-0.00228714],[0.00767295],[1.1053692],[0.02713187],[-0.01883602],[-0.16347635],[-0.89842384],[0.00022949],[nan],[nan],[nan],[-142.10153479],[-243.5199342],[2580.24296504],[-7.12091807],[-15.34498493],[69.42472218],[-0.02046722],[-0.61688377],[0.02679896],[-0.78633156],[1.10574882],[0.02721237],[-0.01878689],[1.10574882],[0.02721237],[-0.01878689],[1416.39248716],[4000.],[3477.37932339],-2.064241275548511,-0.4,0.0
17.235,-143.78453672893033,-238.80733811307826,2580.546123466278,-7.807190935002082,-13.219145285991969,69.47973075813586,0.0751982799292227,-0.6479902098747428,0.07886423639419791,-0.7538131988895744,1.1062387798389561,0.02762756891497044,-0.019512723100689966,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-142.13713938],[-243.59665912],[2580.59008865],[-7.1200468],[-15.344975],[69.37233711],[-0.0188006],[-0.61688576],[0.02459478],[-0.78644364],[1.10574882],[0.02721237],[-0.01878689],[1.10574882],[0.02721237],[-0.01878689],[1415.76726427],[4000.],[3477.15894617],-2.064241275548511,-0.4,0.0
17.240000000000002,-143.82357129431486,-238.87343184318553,2580.8933918777293,-7.806635271076576,-13.21834683519938,69.42763460238584,0.0770376686905297,-0.6477374449289484,0.07682819795088139,-0.754054923755071,1.1055796607298678,0.027555655546744873,-0.019690691361381796,[2580.98164766],[-0.69836178],[-0.0021927],[0.00858914],[1.10542698],[0.02754859],[-0.01928977],[-0.26870555],[-0.9762878],[-0.04268264],[nan],[nan],[nan],[-142.17273727],[-243.67338522],[2580.93729179],[-7.11917252],[-15.34496563],[69.31996351],[-0.01683619],[-0.61686707],[0.02276544],[-0.78655788],[1.10548109],[0.02749145],[-0.01920505],[1.10548109],[0.02749145],[-0.01920505],[1415.13052365],[4000.],[3476.83961084],-2.07122642315656,-0.4,0.0
17.245,-143.8626030821636,-238.9395215822128,2581.2403998201003,-7.806079920630997,-13.21754885390134,69.37554312534883,0.07887523049650075,-0.6474795325760292,0.07479273141899187,-0.7542910580380343,1.104920686715087,0.027482749249846068,-0.019868416493937557,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-142.20833314],[-243.75011005],[2581.2838916],[-7.11829819],[-15.34495473],[69.26758914],[-0.01517062],[-0.61685827],[0.02056077],[-0.78665938],[1.10548109],[0.02749145],[-0.01920505],[1.10548109],[0.02749145],[-0.01920505],[1414.38705615],[4000.],[3476.63984247],-2.07122642315656,-0.4,0.0
17.25,-143.90163209404326,-239.00560733250643,2581.587147316774,-7.805524883439936,-13.216751341736316,69.32345632317468,0.08071095170936733,-0.6472164838449534,0.07275785236672021,-0.7545216101825882,1.1042618578531553,0.027408851148655503,-0.020045893453161323,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-142.24392463],[-243.82683482],[2581.63022955],[-7.11742386],[-15.34494383],[69.21521477],[-0.01350494],[-0.61684476],[0.01835595],[-0.78675486],[1.10548109],[0.02749145],[-0.01920505],[1.10548109],[0.02749145],[-0.01920505],[1413.63450354],[4000.],[3476.34057208],-2.07122642315656,-0.4,0.0
17.255,-143.94065833151967,-239.07168909641135,2581.933634391117,-7.804970159279576,-13.215954298345121,69.27137419202674,0.08254481874672788,-0.6469483097920367,0.07072357631074509,-0.7547465886700747,1.1036031742028594,0.027333962391861522,-0.020223117202963548,[2581.89968587],[-0.69614008],[-0.00291835],[0.00779249],[1.10274394],[0.02784282],[-0.01973857],[-0.22857811],[-1.05865588],[-0.00309789],[nan],[nan],[nan],[-142.27950991],[-243.9035612],[2581.97571732],[-7.11655336],[-15.34492686],[69.16283888],[-0.01160714],[-0.61681428],[0.0164364],[-0.78685149],[1.10308657],[0.02779722],[-0.01967293],[1.10308657],[0.02779722],[-0.01967293],[1412.87305368],[4000.],[3475.94385551],-2.082208791066293,-0.4,0.0
17.26,-143.9796817961574,-239.13776687627052,2582.279861066473,-7.804415747927482,-13.215157723370604,69.2192967280807,0.0843768180815295,-0.646675021500701,0.06868991871621145,-0.7549660020188091,1.1029446358232369,0.02725808415238732,-0.020400082716481638,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-142.31509268],[-243.98028583],[2582.32153152],[-7.11568396],[-15.34490932],[69.11047478],[-0.00994595],[-0.61679007],[0.01423529],[-0.78693611],[1.10308657],[0.02779722],[-0.01967293],[1.10308657],[0.02779722],[-0.01967293],[1412.25698594],[4000.],[3475.6599943],-2.082208791066293,-0.4,0.0
17.265,-144.0187024895199,-239.20384067442512,2582.6258273661697,-7.803861649161281,-13.214361616455742,69.16722392751599,0.0862069362420619,-0.6463966300812369,0.06665689499669385,-0.7551798587838379,1.1022862427735782,0.027181217627310423,-0.02057678497619686,[2582.57721123],[-0.69206731],[-0.00437963],[0.00803648],[1.10165276],[0.0272495],[-0.02084517],[-0.1759036],[-0.98247127],[0.07538886],[nan],[nan],[nan],[-142.35066973],[-244.05701177],[2582.66639546],[-7.11481498],[-15.34488673],[69.05810743],[-0.00810589],[-0.61675274],[0.01223637],[-0.78702009],[1.10189159],[0.02733959],[-0.02065025],[1.10189159],[0.02733959],[-0.02065025],[1411.62922197],[4000.],[3475.27825689],-2.089278561170019,-0.4,0.0
17.27,-144.0577204131696,-239.26991049321455,2582.971533313514,-7.803307862758037,-13.213565977242743,69.11515578651161,0.08803515981194782,-0.6461131466705626,0.06462452051416477,-0.755388167556696,1.1016279951134287,0.027103364037759124,-0.02075321897403004,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-142.3862438],[-244.1337362],[2583.011686],[-7.11394812],[-15.34485974],[69.00576366],[-0.00644835],[-0.61671956],[0.01003591],[-0.78709255],[1.10189159],[0.02733959],[-0.02065025],[1.10189159],[0.02733959],[-0.02065025],[1411.070436],[4000.],[3475.21517937],-2.089278561170019,-0.4,0.0
17.275000000000002,-144.09673556866775,-239.33597633497652,2583.316978931795,-7.80275438849433,-13.212770805373149,69.06309230124666,0.08986147543013552,-0.6458245824319858,0.06259281057896128,-0.7555909369651653,1.1009698929025855,0.02702452462883633,-0.020929379711460472,[2583.05223196],[-0.69126903],[-0.00149816],[0.00501728],[1.10086493],[0.02841173],[-0.02033843],[-0.24097153],[-0.99359712],[-0.01786866],[nan],[nan],[nan],[-142.42181132],[-244.21046394],[2583.35438789],[-7.11308768],[-15.34484037],[68.95337477],[-0.00452521],[-0.61666819],[0.00817158],[-0.78716776],[1.10103871],[0.02823069],[-0.02039093],[1.10103871],[0.02823069],[-0.02039093],[1410.49878186],[4000.],[3475.04943561],-2.096267471883749,-0.4,0.0
17.28,-144.13574795757444,-239.40203820204667,2583.66216424428,-7.8022012261465,-13.21197610048819,69.01103346790212,0.09168586979087678,-0.6455309485549667,0.06056178044976566,-0.7557881756730318,1.1003119362011018,0.026944700669518092,-0.021105262199621944,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-142.45737676],[-244.28718814],[2583.69915476],[-7.11223588],[-15.34482593],[68.90103149],[-0.00286847],[-0.61662317],[0.00597305],[-0.78723056],[1.10103871],[0.02823069],[-0.02039093],[1.10103871],[0.02823069],[-0.02039093],[1410.3980441],[4000.],[3474.79319109],-2.096267471883749,-0.4,0.0
17.285,-144.1747575814487,-239.4680960967591,2584.0070892742206,-7.801648375490745,-13.211181862228939,68.95897928266118,0.09350832964373053,-0.6452322562548781,0.05853144533355984,-0.7559798923798458,1.099654125069282,0.02686389345258409,-0.021280861459426648,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-142.49293794],[-244.36391227],[2584.04365992],[-7.11138409],[-15.34481149],[68.8486882],[-0.0012117],[-0.61657347],[0.00377447],[-0.78728739],[1.10103871],[0.02823069],[-0.02039093],[1.10103871],[0.02823069],[-0.02039093],[1410.27502208],[4000.],[3474.43826733],-2.096267471883749,-0.4,0.0
17.29,-144.21376444184844,-239.53415002144604,2584.351754044847,-7.801095836303107,-13.210388090236275,68.90692974170932,0.09532884179353922,-0.64492851677277,0.05650182038560814,-0.75616609582068,1.098996459567684,0.026782104294524246,-0.021456172521667205,[2584.40559281],[-0.6910263],[0.00050687],[0.00969959],[1.0986467],[0.02699187],[-0.02098442],[-0.20829993],[-1.01434453],[0.02473921],[nan],[nan],[nan],[-142.52849307],[-244.44063734],[2584.38803792],[-7.11050736],[-15.34480562],[68.79635421],[0.0006669],[-0.61650808],[0.00184991],[-0.78734612],[1.0989453],[0.02714552],[-0.02091188],[1.0989453],[0.02714552],[-0.02091188],[1410.13016506],[4000.],[3473.98670443],-2.107573305785749,-0.4,0.0
