Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
2.095,-3.7966916792511034,-6.274213989957803,172.78670148185157,-6.169940685470564,-10.170984082244482,172.85347635971578,0.6873391197530914,-0.012979024232972388,-0.7219064525066755,-0.07904146517007829,2.1021920136667527,-0.11487109983054204,0.05042042813932923,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-4.95122364],[-0.31817465],[172.7688803],[-9.76777291],[3.91672308],[173.03097173],[0.67075882],[-0.0714891],[-0.7373132],[-0.03662186],[2.09189582],[-0.11818284],[0.04960527],[2.09189582],[-0.11818284],[0.04960527],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.1,-3.8276077387625036,-6.325177627974549,173.65199860826712,-6.1965102522499365,-10.214516695691549,173.26533077619385,0.6872841986986791,-0.009165402552912155,-0.7224031056739788,-0.07543327202069341,2.109488420701015,-0.11216130829462681,0.05069110700052737,[173.66064552],[92.72300997],[-0.29778571],[0.14484043],[2.10700136],[-0.11156025],[0.05057388],[-0.11734045],[1.04003834],[0.10373292],[nan],[nan],[nan],[-5.00006261],[-0.29859101],[173.63458596],[-9.81022391],[3.94182852],[173.44375808],[0.67091504],[-0.06805104],[-0.73768417],[-0.03262083],[2.10447929],[-0.11265851],[0.05042459],[2.10447929],[-0.11265851],[0.05042459],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.105,-3.8586573623832283,-6.376360132275164,174.51935384600654,-6.223339529129162,-10.258485586567057,173.67676361144007,0.6872104354055528,-0.005344114763041053,-0.7228812505759845,-0.07180498222832823,2.1167735229499347,-0.10927252127747732,0.05082942749018793,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.04911372],[-0.27888187],[174.50180475],[-9.85309795],[3.96671145],[173.85569418],[0.6710601],[-0.06462251],[-0.73802593],[-0.02863559],[2.10447929],[-0.11265851],[0.05042459],[2.10447929],[-0.11265851],[0.05042459],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.11,-3.889841725696485,-6.427763477940167,175.3887652657058,-6.250423385356885,-10.302882234390557,174.08777498941583,0.6871178600642661,-0.0015155458295876814,-0.7233404817809109,-0.06815641509426462,2.1240464279670177,-0.10621239849331875,0.05083198188687987,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.09837921],[-0.25904831],[175.37108322],[-9.89597199],[3.99159438],[174.26763029],[0.67118652],[-0.06119218],[-0.73834719],[-0.02464955],[2.10447929],[-0.11265851],[0.05042459],[2.10447929],[-0.11265851],[0.05042459],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.115,-3.921162090061696,-6.4793897845184425,176.26023075970224,-6.277755812842518,-10.347696621635938,174.49836531548854,0.6870065254554163,0.0023198912827780875,-0.7237803734156142,-0.06448738748365083,2.1313069919591943,-0.1029896109781473,0.0506953652949893,[176.28217759],[92.54209066],[-0.38852569],[0.20023566],[2.13104089],[-0.10354758],[0.05107507],[-0.00685117],[1.06471198],[0.15085891],[nan],[nan],[nan],[-5.14786071],[-0.23909032],[176.24324337],[-9.93978379],[4.01642039],[174.6791336],[0.67129838],[-0.05778892],[-0.7386411],[-0.02069426],[2.12772038],[-0.10467487],[0.0510111],[2.12772038],[-0.10467487],[0.0510111],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.12,-3.9526197792833786,-6.531241277057428,177.13374805522008,-6.3053297266882815,-10.392916958121944,174.90853526349377,0.6868765071496512,0.006161765690832972,-0.7242004788444185,-0.06079772208710921,2.1385551892100647,-0.09961397627061717,0.050416398668450935,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.19755963],[-0.21900822],[177.11663904],[-9.98358453],[4.04124703],[175.09007574],[0.6714056],[-0.05431692],[-0.73890899],[-0.01666424],[2.12772038],[-0.10467487],[0.0510111],[2.12772038],[-0.10467487],[0.0510111],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.125,-3.984215894454607,-6.583319806769169,178.00931520805278,-6.333138607053402,-10.438532367266435,175.31828550082082,0.6867278431473992,0.0100097200740725,-0.7246003846560785,-0.057087279725198725,2.145791007311969,-0.09609426319523139,0.04999279294504477,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.24747756],[-0.19880198],[177.99208942],[-10.02738526],[4.06607368],[175.50101788],[0.67149376],[-0.05084338],[-0.73915592],[-0.01263374],[2.12772038],[-0.10467487],[0.0510111],[2.12772038],[-0.10467487],[0.0510111],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.13,-4.0159516059872615,-6.635627341763694,178.88693009973915,-6.36117495810289,-10.484530325650882,175.72761695949632,0.6865605931989803,0.013863375581978334,-0.7249796576612942,-0.05335592432944943,2.153014433680206,-0.09244033431959255,0.049422446075382265,[178.81351477],[92.32259197],[-0.52171301],[0.28167183],[2.15290723],[-0.09255883],[0.04941466],[-0.06999487],[0.96329161],[0.03981452],[nan],[nan],[nan],[-5.29761625],[-0.17847235],[178.86842978],[-10.07217452],[4.09058231],[175.90996497],[0.67156669],[-0.04734015],[-0.73938059],[-0.00856923],[2.14977565],[-0.09405632],[0.0496315],[2.14977565],[-0.09405632],[0.0496315],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.1350000000000002,-4.047828023544206,-6.688165748388214,179.76659065500277,-6.389430957905612,-10.530897748259944,176.13653050037482,0.6863748125148013,0.01772237407507177,-0.7253378682233788,-0.049603539425922355,2.160225457308057,-0.08866219694994446,0.048703779079400045,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.34797712],[-0.15801944],[179.7479796],[-10.11694983],[4.11509548],[176.31973116],[0.6716386],[-0.04382398],[-0.73956798],[-0.00450095],[2.14977565],[-0.09405632],[0.0496315],[2.14977565],[-0.09405632],[0.0496315],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.14,-4.079846259755543,-6.74093689832786,180.6482947221366,-6.417898056835399,-10.577620326378343,176.54502711437866,0.6861705655466845,0.021586357583727556,-0.7256745780590899,-0.045830021845647335,2.1674240679966394,-0.08477052751048425,0.04783562705259703,[180.8337574],[92.13828931],[-0.64719106],[0.36235308],[2.16712742],[-0.08440496],[0.04639326],[0.04773336],[1.02498659],[0.03637861],[nan],[nan],[nan],[-5.39856195],[-0.13744338],[180.63378366],[-10.1620929],[4.13938516],[176.7318829],[0.67169536],[-0.04029214],[-0.73973084],[-0.00041192],[2.16422897],[-0.08601096],[0.04695068],[2.16422897],[-0.08601096],[0.04695068],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.145,-4.112007340111086,-6.793942517065001,181.53204023310633,-6.446567570255059,-10.624683516646511,176.95310809383372,0.6859479060307445,0.02545499685035336,-0.7259893577918621,-0.04203529136743409,2.1746102573565866,-0.0807759004914325,0.04681741050270549,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.44937242],[-0.11674645],[181.51744307],[-10.2075783],[4.16346643],[177.1406816],[0.6717445],[-0.03674426],[-0.73986192],[0.0036779],[2.16422897],[-0.08601096],[0.04695068],[2.16422897],[-0.08601096],[0.04695068],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.15,-4.144312255427905,-6.847184272042983,182.41782511299908,-6.475430403022894,-10.672072077007337,177.36077488656193,0.6857068874312513,0.029327974137398852,-0.7262817778080621,-0.038219284220168424,2.1817840182023414,-0.07668916076586697,0.04564900945977479,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.50041031],[-0.09592912],[182.40314648],[-10.2530637],[4.18754771],[177.5494803],[0.67177393],[-0.03319531],[-0.7399713],[0.00776761],[2.16422897],[-0.08601096],[0.04695068],[2.16422897],[-0.08601096],[0.04695068],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.1550000000000002,-4.176762000621867,-6.900663837990595,183.30564717231874,-6.504476425655381,-10.71976903557094,177.76802880440425,0.6854475749125596,0.033204972216247616,-0.7265513974170276,-0.03438195424890445,2.188946732219998,-0.07252197166989148,0.044330860331573296,[182.99280188],[91.95484052],[-0.70956217],[0.42843998],[2.18881939],[-0.07180891],[0.04345138],[-0.11545479],[1.04323885],[-0.04762943],[nan],[nan],[nan],[-5.5516769],[-0.07499248],[183.28474935],[-10.29927961],[4.21155289],[177.95309456],[0.67178652],[-0.02958901],[-0.74005761],[0.01192015],[2.18574611],[-0.07357656],[0.04390845],[2.18574611],[-0.07357656],[0.04390845],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.16,-4.209357456426825,-6.954382697900732,184.19550436349883,-6.53369579051798,-10.767757910054389,178.1748709651224,0.6851700137685077,0.03708571095933868,-0.7267977929583812,-0.030523276788857655,2.196097436345285,-0.06828551054214091,0.04286396063817133,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.6031733],[-0.05393471],[184.17451482],[-10.34548689],[4.23555925],[178.36090337],[0.67180072],[-0.02599678],[-0.74010173],[0.01604304],[2.18574611],[-0.07357656],[0.04390845],[2.18574611],[-0.07357656],[0.04390845],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.165,-4.2420993607522375,-7.0083420944999375,185.0873948878144,-6.563079608097236,-10.816023752580419,178.58130292479512,0.6848742171267275,0.04096995203849031,-0.7270205686383465,-0.026643245331436523,2.203235754444946,-0.06398970928410454,0.04124959684244467,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.65490073],[-0.03275692],[185.06631934],[-10.39169418],[4.25956561],[178.76871219],[0.67179484],[-0.02240377],[-0.74012372],[0.02016545],[2.18574611],[-0.07357656],[0.04390845],[2.18574611],[-0.07357656],[0.04390845],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.17,-4.274988574985924,-7.062543478640061,185.98131653602104,-6.592616602521824,-10.864547622531866,178.98732671117332,0.6845602427136784,0.04485741884864171,-0.7272192883106063,-0.022741872812994494,2.2103616014171674,-0.059646886054545295,0.039489828091332724,[185.81387307],[91.73244622],[-0.8024054],[0.51548836],[2.20992225],[-0.05965176],[0.03988295],[-0.06995472],[1.01151731],[-0.09498227],[32.99020989],[-106.97506755],[187.92187195],[-5.80213943],[-0.59761972],[185.95721004],[-10.49247283],[3.9519668],[179.17334216],[0.67177181],[-0.01874213],[-0.74012007],[0.0243648],[2.20691624],[-0.06137616],[0.04040267],[2.20691624],[-0.06137616],[0.04040267],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.1750000000000003,-4.308025812115016,-7.11698805142791,186.87726734601267,-6.622296378709886,-10.913312037567888,179.3929438859479,0.6842281153048128,0.048747880079942685,-0.7273935444266592,-0.018819190751918447,2.217474974845862,-0.05526810069457649,0.03758704521094214,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.8546018],[-0.57785988],[186.85307675],[-10.53938909],[3.9756736],[179.57998212],[0.67174896],[-0.01510656],[-0.74007555],[0.02851856],[2.20691624],[-0.06137616],[0.04040267],[2.20691624],[-0.06137616],[0.04040267],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.18,-4.3412118128730555,-7.1716770609239315,187.77524512297634,-6.652106947273001,-10.962296857040862,179.7981562395558,0.683877880551464,0.05264109561977132,-0.7275429102564623,-0.014875257306844053,2.2245758754967966,-0.050865798178820185,0.0355444930089277,[188.05200796],[91.54896268],[-0.87507841],[0.59070736],[2.22497124],[-0.05102552],[0.0360768],[-0.0817869],[1.0221808],[-0.03695685],[nan],[nan],[nan],[-5.9072988],[-0.55798065],[187.75714047],[-10.58654725],[3.99922272],[179.99027235],[0.67170879],[-0.01146872],[-0.74000543],[0.03267622],[2.22195494],[-0.0527487],[0.03681696],[2.22195494],[-0.0527487],[0.03681696],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.185,-4.374547141158828,-7.226611457461994,188.6752480489556,-6.682038119540935,-11.0114849371293,180.202965750121,0.6835095369783165,0.0565368783710242,-0.7276670001525238,-0.010910138989687325,2.2316643054067784,-0.046450332639436785,0.033365369030665004,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-5.96023154],[-0.53798454],[188.65709183],[-10.63393058],[4.0226246],[180.39596312],[0.67166153],[-0.00780114],[-0.73990001],[0.03684964],[2.22195494],[-0.0527487],[0.03681696],[2.22195494],[-0.0527487],[0.03681696],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.19,-4.408032415501039,-7.281792283567187,189.57727396019976,-6.712077480111855,-11.060855389948546,180.60737488782897,0.6831231145728467,0.06043502348042246,-0.727765399960992,-0.006923936223814402,2.2387402683183764,-0.04203404598519808,0.031053999160896906,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-6.01340119],[-0.51787142],[189.55907165],[-10.68131391],[4.04602648],[180.80165389],[0.67159353],[-0.00413331],[-0.73977175],[0.04102192],[2.22195494],[-0.0527487],[0.03681696],[2.22195494],[-0.0527487],[0.03681696],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.195,-4.441668124765569,-7.33722036338901,190.48132094281186,-6.742213753785079,-11.1103892309643,181.01138584842062,0.6827186098429852,0.06433536410603115,-0.7278377245052237,-0.0029167595828677494,2.2458037689980674,-0.03762784302865197,0.028614775802829895,[190.56834139],[91.36292317],[-0.90637273],[0.65608087],[2.2455012],[-0.03816728],[0.0288091],[-0.16081372],[0.95956418],[-0.10004789],[nan],[nan],[nan],[-6.06680854],[-0.49764112],[190.46523401],[-10.72914569],[4.06933594],[181.20779372],[0.67150687],[-0.00043571],[-0.73961675],[0.04522611],[2.24255662],[-0.03998514],[0.02983028],[2.24255662],[-0.03998514],[0.02983028],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.2,-4.475454750192335,-7.392896508395928,191.38738689008292,-6.772434270324405,-11.16006515099965,181.41500123981237,0.682296031606152,0.06823773405339142,-0.7278835772528377,0.0011112476626435198,2.2528548139860822,-0.033243677536274836,0.026053054187206603,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-6.12045427],[-0.47729444],[191.37127297],[-10.77697218],[4.09264639],[181.61250804],[0.67142145],[0.00327833],[-0.73941866],[0.04942203],[2.24255662],[-0.03998514],[0.02983028],[2.24255662],[-0.03998514],[0.02983028],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.205,-4.509392642973409,-7.448821310903758,192.2954700340228,-6.802728174982475,-11.20986484738299,181.81822317000194,0.6818553478363669,0.07214200509202869,-0.727902596973236,0.005159946498507798,2.2598943964316742,-0.028891499412134414,0.023373812312488917,[192.26235976],[91.17801117],[-0.94801937],[0.71667962],[2.26022288],[-0.02820999],[0.02259401],[-0.21703667],[1.02307519],[-0.07198721],[nan],[nan],[nan],[-6.17433916],[-0.45683129],[192.27899006],[-10.82494074],[4.11583598],[182.01650585],[0.67131705],[0.00697653],[-0.73919667],[0.05360064],[2.25727041],[-0.03017357],[0.0238217],[2.25727041],[-0.03017357],[0.0238217],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.21,-4.543482152781887,-7.504995360681514,193.2055683518986,-6.83308285600349,-11.25976705048382,182.22105367612693,0.681396542833489,0.0760480483511226,-0.7278944074172118,0.009229160704025722,2.2669224860717043,-0.024582602847883522,0.02058320821867321,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-6.22846387],[-0.43625211],[193.18907259],[-10.87304154],[4.13891305],[182.42027882],[0.67120803],[0.01072474],[-0.73893348],[0.05781059],[2.25727041],[-0.03017357],[0.0238217],[2.25727041],[-0.03017357],[0.0238217],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.215,-4.577723554647913,-7.5614191215596565,194.11767989630098,-6.863485985638442,-11.30975095205819,182.62349445466384,0.6809195846815748,0.0799557532296769,-0.7278586463241438,0.013318697148436935,2.273938142713667,-0.020327709821598598,0.017687693302738783,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-6.28282908],[-0.41555754],[194.10117398],[-10.92114234],[4.16199013],[182.82405179],[0.67107764],[0.01447261],[-0.73864675],[0.0620187],[2.25727041],[-0.03017357],[0.0238217],[2.25727041],[-0.03017357],[0.0238217],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.22,-4.61211706857368,-7.618092964526178,195.03180265917044,-6.893924636963794,-11.359794754328133,183.02554611962861,0.6804244362671816,0.08386502182632508,-0.7277949558695088,0.017428334844669623,2.2809413350684213,-0.016137638449397272,0.014694382415293417,[194.93138227],[90.98869027],[-0.95344706],[0.77186521],[2.28060074],[-0.0156395],[0.01582237],[-0.09642837],[0.99574809],[-0.14203244],[nan],[nan],[nan],[-6.33743518],[-0.39474801],[195.01358533],[-10.96946984],[4.18498324],[183.22571766],[0.67092721],[0.01823523],[-0.73833339],[0.06624175],[2.27768317],[-0.01745154],[0.01684236],[2.27768317],[-0.01745154],[0.01684236],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.225,-4.646662837349066,-7.6750171303561086,195.94793471296487,-6.92438638423933,-11.409877496869015,183.4272110570755,0.6799110422090815,0.08777577589288851,-0.7277029939755935,0.021557838656025317,2.287932088182015,-0.012022507256338424,0.011610608657879995,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-6.39228253],[-0.3738231],[195.92971392],[-11.01779466],[4.20797741],[183.62851842],[0.67077749],[0.02202707],[-0.73797427],[0.07047229],[2.27768317],[-0.01745154],[0.01684236],[2.27768317],[-0.01745154],[0.01684236],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.23,-4.6813609465827914,-7.732191763342529,196.86607413019755,-6.95485870637028,-11.459978049272598,183.8284918981776,0.6793793372229684,0.09168795067529681,-0.7275824272088698,0.025706953773133714,2.294910414767978,-0.007992205721238009,0.00844413234754704,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-6.4473715],[-0.35278321],[196.84785651],[-11.06611948],[4.23097158],[184.03131917],[0.67060603],[0.0258182],[-0.73759122],[0.07470054],[2.27768317],[-0.01745154],[0.01684236],[2.27768317],[-0.01745154],[0.01684236],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.235,-4.71621141728108,-7.7896168987551535,197.7862189356538,-6.985328666912429,-11.51007458452241,184.22939142163798,0.6788292475075168,0.09560149599006913,-0.7274329298084647,0.02987539661849741,2.3018763292696462,-0.004056573551382336,0.005203379479010506,[197.69084547],[90.76137068],[-0.95288492],[0.82500558],[2.30193576],[-0.00352505],[0.00474905],[-0.08858316],[0.97855814],[-0.16389602],[nan],[nan],[nan],[-6.50270229],[-0.33162883],[197.76644113],[-11.11454748],[4.25384426],[184.43193263],[0.67041384],[0.02961616],[-0.73718209],[0.078935],[2.29891633],[-0.00525352],[0.00627354],[2.29891633],[-0.00525352],[0.00627354],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.24,-4.751214204232449,-7.847292460157083,198.7083672825634,-7.0157840935463245,-11.560146564013547,184.6299121853044,0.678260678787245,0.09951637765445588,-0.727254193801149,0.03406287991703097,2.3088298465559483,-0.00022449032901418616,0.001896664157059691,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-6.55827502],[-0.31035961],[198.68860079],[-11.16297401],[4.27671873],[184.83358736],[0.67022164],[0.03345814],[-0.73672553],[0.08318056],[2.29891633],[-0.00525352],[0.00627354],[2.29891633],[-0.00525352],[0.00627354],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.245,-4.786369199765018,-7.90521826568209,199.63251725494743,-7.046212324253703,-11.610172613155946,185.03005691536882,0.6776735291793377,0.10343257434711843,-0.7270459184053415,0.03826908600532196,2.3157709832347084,0.0034951651371963152,-0.0014670028671763813,[199.62460767],[90.57029201],[-0.94184092],[0.85225685],[2.31568818],[0.00364466],[-0.00095958],[-0.0771073],[0.93723676],[-0.26355948],[nan],[nan],[nan],[-6.61408989],[-0.28897598],[199.61300784],[-11.21137588],[4.29955159],[185.23490512],[0.67000836],[0.03737358],[-0.73623001],[0.08750644],[2.31288395],[0.00216196],[0.00026523],[2.31288395],[0.00216196],[0.00026523],[3500.],[3500.],[3500.],0.0,0.0,0.0
2.25,-4.821676242076212,-7.9633940420287415,200.55866703142246,-7.076601309115188,-11.660132366383266,185.4298281599908,0.6770676800940133,0.10735007673809631,-0.7268078175421927,0.042493693131930625,2.322699756257264,0.007094302553305477,-0.004878692320610778,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-6.67014676],[-0.26747823],[200.53918236],[-11.25975472],[4.32234573],[185.63560915],[0.66978498],[0.04124606],[-0.73570814],[0.09176259],[2.31288395],[0.00216196],[0.00026523],[2.31288395],[0.00216196],[0.00026523],[3500.],[3500.],[3500.],0.0,0.0,0.0
