Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
3.1950000000000003,-13.632858501076226,-22.4440067845202,409.41398244508423,-11.257895768521976,-18.462472647040386,251.47539374223754,0.02894079913647077,0.6867825977228137,-0.0950188622737765,0.7200441024150142,3.4355520643355457,0.017513526032525317,-0.006819559420991883,[409.61644895],[41.36897268],[-0.58326029],[0.22174762],[3.43504448],[0.01649664],[-0.00600445],[-0.05474403],[-0.87987133],[-0.13378283],[32.9900456],[-106.97514582],[408.69468385],[-16.76377779],[-10.23089962],[409.48395285],[-16.08214557],[2.77595627],[252.06934423],[0.08997188],[0.66777459],[-0.06155555],[0.73633761],[3.43343109],[0.01592287],[-0.00573545],[3.43343109],[0.01592287],[-0.00573545],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.2,-13.68917139103174,-22.536356783235007,410.67172917460584,-11.267223167604254,-18.477468197951264,251.62244790936234,0.02300683797045599,0.6869886211219237,-0.08885814318328236,0.7208477996398535,3.439449917781409,0.01872750464947534,-0.007649092764894894,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-16.84418852],[-10.21701984],[410.74429957],[-16.09945774],[2.78903887],[252.22610601],[0.08424989],[0.66849382],[-0.05521994],[0.73686412],[3.43343109],[0.01592287],[-0.00573545],[3.43343109],[0.01592287],[-0.00573545],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.205,-13.745530367689284,-22.628780889221304,411.93019842145065,-11.276331199692674,-18.49211682465284,251.76440057602824,0.017062613179909106,0.6871423023381307,-0.08268583985414524,0.7216005650334126,3.443290458443146,0.019848620893468543,-0.008494921145463019,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-16.9246858],[-10.20307464],[412.0054301],[-16.1167699],[2.80212146],[252.38286779],[0.07852169],[0.66916379],[-0.04888027],[0.73733634],[3.43343109],[0.01592287],[-0.00573545],[3.43343109],[0.01592287],[-0.00573545],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.21,-13.801934344606744,-22.72127738542381,413.1893646778981,-11.285223735778583,-18.506425068474293,251.90125175588582,0.011108815299736102,0.6872434678211882,-0.07650234073901649,0.7223021542410041,3.447073651643106,0.020874374063091852,-0.009351741934514157,[412.9743491],[38.29821269],[-0.51740191],[0.22745426],[3.44616762],[0.01900242],[-0.00923783],[-0.0756848],[-0.97874201],[-0.10091443],[nan],[nan],[nan],[-17.0052675],[-10.18906738],[413.26268862],[-16.13286821],[2.8141341],[252.52223905],[0.0727416],[0.66976805],[-0.04276384],[0.73776058],[3.44458126],[0.01862337],[-0.00879402],[3.44458126],[0.01862337],[-0.00879402],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.215,-13.858382252743786,-22.81384458416908,414.4492024366594,-11.293904332996863,-18.520398930711153,252.0330015345001,0.005146142431425402,0.6872919578266914,-0.07030803621063542,0.7229523234412024,3.4507974710161333,0.021802684373885304,-0.010214180776523252,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.08593184],[-10.17499671],[414.52529981],[-16.14898374],[2.82616134],[252.66373912],[0.06698965],[0.6703362],[-0.03639119],[0.73813105],[3.44458126],[0.01862337],[-0.00879402],[3.44458126],[0.01862337],[-0.00879402],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.22,-13.914872989394459,-22.906480746636948,415.70968493735603,-11.302376105221192,-18.534043647588998,252.15964924423912,-0.0008246436896282112,0.687287629321109,-0.06410336070111389,0.7235508231574186,3.4544406665855116,0.02263156507271615,-0.01107638706420877,[415.87329127],[35.73978658],[-0.45204338],[0.22184556],[3.45469456],[0.02333197],[-0.01104376],[-0.08784521],[-0.99614722],[-0.09769861],[nan],[nan],[nan],[-17.16667665],[-10.16086558],[415.78994591],[-16.16458877],[2.83769389],[252.79920575],[0.06118232],[0.67083695],[-0.03030425],[0.73845526],[3.45300448],[0.02254903],[-0.0106588],[3.45300448],[0.02254903],[-0.0106588],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.225,-13.971405518498976,-22.99918424067315,416.9707866420092,-11.31064211906223,-18.54736434267758,252.2811935867175,-0.006802813191334825,0.6872303543030828,-0.057888727605785985,0.7240974085531078,3.4580260716922986,0.0233604089642423,-0.011933149502720175,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.24749959],[-10.14667711],[417.05394194],[-16.17971896],[2.84876281],[252.92800141],[0.05541063],[0.67129927],[-0.02390731],[0.73872552],[3.45300448],[0.02254903],[-0.0106588],[3.45300448],[0.02254903],[-0.0106588],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.23,-14.027978940627436,-23.091953650440967,418.2324851094949,-11.31870464560875,-18.560364827418304,252.3976349178272,-0.012787738838055599,0.6871200114971119,-0.0516644822750613,0.7245918470469209,3.461552895279976,0.02398871001348931,-0.012779755188505604,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.32839818],[-10.1324333],[418.31858195],[-16.19484915],[2.85983172],[253.05679707],[0.04963481],[0.67171157],[-0.01750859],[0.73894073],[3.45300448],[0.02254903],[-0.0106588],[3.45300448],[0.02254903],[-0.0106588],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.235,-14.0845922060787,-23.184787324628203,419.4947538886101,-11.326566074704914,-18.57304910095422,252.5089737201115,-0.018778676303915005,0.6869564992923283,-0.045431038745712894,0.7250338958385241,3.4650200648072893,0.02451628209988726,-0.013610700735238845,[419.64697711],[33.18210466],[-0.38126247],[0.21424782],[3.46605749],[0.02386756],[-0.01374598],[-0.17525804],[-1.10833232],[0.0201992],[nan],[nan],[nan],[-17.40937077],[-10.11813551],[419.58483238],[-16.20902143],[2.86992127],[253.17309229],[0.04377071],[0.67206168],[-0.01136647],[0.739113],[3.4644225],[0.02370737],[-0.01335246],[3.4644225],[0.02370737],[-0.01335246],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.24,-14.141244201367561,-23.277683512881723,420.75756457325656,-11.3342285549519,-18.585420722834836,252.61521057950995,-0.024774821751556875,0.686739738274844,-0.03918884765732455,0.7254233069737064,3.468426946812918,0.02494353728820326,-0.014420202631308054,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.49041587],[-10.10378591],[420.85069784],[-16.22320509],[2.88002148],[253.28913581],[0.03797387],[0.67237214],[-0.00493975],[0.73922209],[3.4644225],[0.02370737],[-0.01335246],[3.4644225],[0.02370737],[-0.01335246],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.245,-14.197933965580999,-23.37064070543535,422.0208924043929,-11.341693592627674,-18.59748216383399,252.71634607685496,-0.030775471328953558,0.6864696546354692,-0.032938305210925244,0.7257598443555363,3.471773038578224,0.025271337719573378,-0.015203360663653465,[421.99342036],[30.62427705],[-0.31357775],[0.19214406],[3.4714253],[0.02658394],[-0.01539155],[-0.03171645],[-1.0672167],[0.05850125],[nan],[nan],[nan],[-17.57153179],[-10.08938654],[422.11521636],[-16.2368945],[2.88961698],[253.39782404],[0.03215822],[0.67261971],[0.0012094],[0.73928824],[3.4702544],[0.02610567],[-0.01504468],[3.4702544],[0.02610567],[-0.01504468],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.25,-14.254660644663753,-23.463657560712374,423.2847152603797,-11.348962072241891,-18.609234866092304,252.81238070201326,-0.036779982790382346,0.6861461765886454,-0.02667977930297626,0.7260432814888291,3.475042495435445,0.025500467034846246,-0.015955703514778596,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.65271627],[-10.07493845],[423.38220548],[-16.2501241],[2.89873873],[253.50117586],[0.02634956],[0.67282509],[0.00765031],[0.73929262],[3.4702544],[0.02610567],[-0.01504468],[3.4702544],[0.02610567],[-0.01504468],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.255,-14.311423151030164,-23.556732370463653,424.5490048522581,-11.35603506395626,-18.620680537464608,252.90331360962193,-0.042787520401640654,0.6857692696377691,-0.02041376329382799,0.726273374967404,3.478239598128109,0.025632834760425733,-0.01667197807268872,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.73396689],[-10.06044476],[424.64971136],[-16.26335371],[2.90786049],[253.60452768],[0.0205389],[0.67297982],[0.01409064],[0.73924134],[3.4702544],[0.02610567],[-0.01504468],[3.4702544],[0.02610567],[-0.01504468],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.2600000000000002,-14.36822056878794,-23.64986369619369,425.8137372298547,-11.362913266784444,-18.631820268285168,252.98914517800688,-0.048797393508752764,0.6853388949980649,-0.01414066085286998,0.7264498985478817,3.4813741125228046,0.025670634537496014,-0.017348046122308336,[425.70325944],[28.06803244],[-0.23754246],[0.16622998],[3.48080689],[0.02470928],[-0.01711141],[-0.11471099],[-1.01664922],[0.08436179],[nan],[nan],[nan],[-17.81528203],[-10.04590833],[425.91437995],[-16.27564584],[2.91598249],[253.69363548],[0.01466766],[0.67307569],[0.02027797],[0.73915004],[3.47948411],[0.02488825],[-0.01684819],[3.47948411],[0.02488825],[-0.01684819],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.265,-14.425051877393509,-23.743049934875188,427.0788856454547,-11.369597039987816,-18.642654564721454,253.06987641720116,-0.05480883867994348,0.6848550387075822,-0.00786092259408276,0.7265726206342775,3.484446801770395,0.025616492211692737,-0.017979383590853937,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.89666026],[-10.03132841],[427.18284813],[-16.28794909],[2.92411538],[253.78424084],[0.00884231],[0.67313097],[0.02673588],[0.73898694],[3.47948411],[0.02488825],[-0.01684819],[3.47948411],[0.02488825],[-0.01684819],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.27,-14.481916142740348,-23.836289618857066,428.3444255963438,-11.376086379862793,-18.653183320226272,253.14550837188594,-0.06082115773881653,0.684317688675036,-0.0015749662856275714,0.7266413195098155,3.4874572312451697,0.025473176007013053,-0.01856208605853671,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.9781],[-10.01670784],[428.45176934],[-16.30025233],[2.93224828],[253.8748462],[0.00301628],[0.67313531],[0.03319176],[0.73876794],[3.47948411],[0.02488825],[-0.01684819],[3.47948411],[0.02488825],[-0.01684819],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.275,-14.538812317212885,-23.9295811014642,429.6103296327453,-11.382380949856342,-18.66340585114942,253.21604228264312,-0.06683357173537512,0.6837268614634946,0.0047167323822629925,0.7266557679107803,3.490404940196629,0.02524416180397983,-0.01909206938496566,[429.72856903],[25.00328309],[-0.15036804],[0.11957005],[3.49022917],[0.02485119],[-0.0189016],[-0.00244514],[-0.95922586],[0.08762311],[nan],[nan],[nan],[-18.05959926],[-10.00204868],[429.72123153],[-16.31142816],[2.93917818],[253.95004651],[-0.00280871],[0.67308243],[0.03940418],[0.73851165],[3.48889001],[0.02486],[-0.0186407],[3.48889001],[0.02486],[-0.0186407],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.2800000000000002,-14.595739489696898,-24.022922949755316,430.8765739494118,-11.388480156563364,-18.673321051341524,253.2814792909281,-0.07284540554641952,0.6830825652860673,0.011013753616430852,0.7266157534242289,3.4932895490139266,0.024932795135090967,-0.019566082121354134,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-18.1411564],[-9.98735279],[430.99098176],[-16.32261998],[2.946123],[254.02541762],[-0.00864719],[0.6729846],[0.04587509],[0.73818184],[3.48889001],[0.02486],[-0.0186407],[3.48889001],[0.02486],[-0.0186407],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.285,-14.652696668254489,-24.116313602664825,432.14313274545464,-11.394382819810726,-18.682926810903606,253.34182056540334,-0.07885591555771464,0.6823848327872286,0.017315620050789515,0.7265210622313419,3.496091973463611,0.024542610197744785,-0.019980579684549582,[432.04014313],[22.44989044],[-0.07997616],[0.07661206],[3.4950751],[0.02395793],[-0.02029292],[-0.06890943],[-1.04342477],[0.12218214],[nan],[nan],[nan],[-18.22276939],[-9.97262347],[432.25770312],[-16.33331559],[2.95255472],[254.0928614],[-0.0145041],[0.67283315],[0.0519956],[0.73782223],[3.49403911],[0.02411146],[-0.02001349],[3.49403911],[0.02411146],[-0.02001349],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.29,-14.709682811206237,-24.209751419463025,433.4099790894798,-11.400087867508457,-18.692221181964555,253.39706656761368,-0.08486432670992004,0.6816337175916024,0.023621820981307252,0.7263714825541066,3.498828996025604,0.024078333958719226,-0.020332786127202906,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-18.30443597],[-9.9578607],[433.52816742],[-16.34354935],[2.95850183],[254.1555511],[-0.0203468],[0.67263371],[0.05847111],[0.73738119],[3.49403911],[0.02411146],[-0.02001349],[3.49403911],[0.02411146],[-0.02001349],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.295,-14.766697058181208,-24.303235043823978,434.67709087786244,-11.405594001304749,-18.701201855096258,253.44721842005526,-0.09087001561503014,0.6808292490268985,0.029931942522950818,0.7261668215695319,3.501498531953943,0.023543757226873862,-0.020620479051341345,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-18.38615372],[-9.94306819],[434.79894518],[-16.35378312],[2.96444894],[254.2182408],[-0.02618796],[0.67238296],[0.06494216],[0.73688389],[3.49403911],[0.02411146],[-0.02001349],[3.49403911],[0.02411146],[-0.02001349],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.3000000000000003,-14.823738314904054,-24.396762749181995,435.9444402038976,-11.41089851831496,-18.70986418458818,253.49226277900905,-0.0968722024733323,0.6799715073481778,0.036245453907805855,0.7259068760203541,3.504100385763672,0.022943923618944113,-0.020841218513994564,[435.93005394],[19.89877467],[-0.01651117],[0.02633888],[3.5047154],[0.02200608],[-0.01960873],[-0.11402071],[-0.93131343],[0.19484112],[32.99006405],[-106.97511083],[437.58156566],[-17.66935483],[-11.0512378],[436.06789902],[-16.02836841],[2.49872905],[254.2672194],[-0.03206946],[0.67208081],[0.07112237],[0.73635626],[3.50337799],[0.02227508],[-0.01965521],[3.50337799],[0.02227508],[-0.01965521],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.305,-14.880805717675406,-24.490333174988955,437.21200447685754,-11.416056519407169,-18.718296974383794,253.53320291527396,-0.10287020744842115,0.679060558675284,0.042561880269958476,0.7255914583421001,3.506634015538471,0.02228345669182976,-0.020993243757380098,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.74949667],[-11.03874415],[437.33923512],[-16.03766337],[2.50369101],[254.31718849],[-0.03792216],[0.67172967],[0.07759997],[0.73574412],[3.50337799],[0.02227508],[-0.01965521],[3.50337799],[0.02227508],[-0.01965521],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.31,-14.937898760148393,-24.583945541189976,438.4797666822855,-11.421161338812015,-18.72665079816608,253.57171860909926,-0.10886327788388282,0.6780965016721089,0.048880682407399685,0.7252203803229824,3.509100851151758,0.021567737479837604,-0.02107498953897724,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.82968499],[-11.0262257],[438.61082106],[-16.04695833],[2.50865298],[254.36715758],[-0.04377196],[0.671327],[0.08407162],[0.73507554],[3.50337799],[0.02227508],[-0.01965521],[3.50337799],[0.02227508],[-0.01965521],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.315,-14.995017168534106,-24.677599439309134,439.7477146863992,-11.426208646049828,-18.734918371512865,253.60777079726867,-0.11485072642634953,0.6770794288538671,0.055201355525623885,0.7247934657613814,3.5115036959666184,0.02080192710248175,-0.021085429127013722,[439.85162526],[17.56585451],[0.05191314],[-0.03713874],[3.51124878],[0.02139802],[-0.02029592],[-0.16679293],[-0.97962497],[0.24271074],[nan],[nan],[nan],[-17.9099183],[-11.01368433],[439.8821599],[-16.05541951],[2.51262322],[254.40516422],[-0.04967573],[0.67087758],[0.09023111],[0.73437997],[3.51026786],[0.02151074],[-0.02021275],[3.51026786],[0.02151074],[-0.02021275],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.3200000000000003,-15.052160691608064,-24.771294491371588,441.01583792792667,-11.431196436098165,-18.74309616270708,253.6413598865421,-0.120831962477413,0.6760094112871176,0.061523456519547846,0.7243105528659576,3.5138406600787064,0.019990477824569954,-0.021023903880665218,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-17.9901954],[-11.00112121],[441.15418572],[-16.0638923],[2.51660437],[254.44352294],[-0.05552873],[0.67037177],[0.09670329],[0.73359847],[3.51026786],[0.02151074],[-0.02021275],[3.51026786],[0.02151074],[-0.02021275],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.325,-15.109328987920025,-24.865030180721163,442.28412254645804,-11.436121970164198,-18.751179375200163,253.67248675514617,-0.12680622860189164,0.6748865838046132,0.06784640305604732,0.7237714728978063,3.5161161727725823,0.01913942980314495,-0.020890028322192444,[442.40559621],[16.33858955],[0.10509761],[-0.09479384],[3.51652607],[0.01943169],[-0.02178922],[-0.12403826],[-0.99992289],[0.27385348],[nan],[nan],[nan],[-18.07051483],[-10.98853835],[442.42608527],[-16.0721805],[2.52024903],[254.47858943],[-0.06142192],[0.66982571],[0.1029202],[0.73278121],[3.5154772],[0.01978216],[-0.0215231],[3.5154772],[0.01978216],[-0.0215231],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.33,-15.166521756949377,-24.95880604933301,443.5525569192206,-11.440982670418444,-18.759163511557418,253.7011524887331,-0.1327728950950725,0.6737110506058945,0.07416969671441524,0.7231760744859209,3.518327741881988,0.018253817034584036,-0.02068378923419867,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-18.15087573],[-10.9759371],[443.69847822],[-16.08029642],[2.52357338],[254.51083062],[-0.06727187],[0.66921826],[0.10938917],[0.73188484],[3.5154772],[0.01978216],[-0.0215231],[3.5154772],[0.01978216],[-0.0215231],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.335,-15.22373866381807,-25.05262158397477,444.8211285887168,-11.445775691736658,-18.767043589400622,253.7273582293367,-0.13873129618953495,0.6724829373877588,0.08049279751536731,0.7225242113092498,3.5204789404867345,0.017339152118467323,-0.02040562011411451,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-18.23127721],[-10.96331923],[444.97103237],[-16.08841233],[2.52689774],[254.54307181],[-0.07311663],[0.66855913],[0.11584969],[0.73093194],[3.5154772],[0.01978216],[-0.0215231],[3.5154772],[0.01978216],[-0.0215231],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.34,-15.28097934039418,-25.14647621693818,446.08982449333274,-11.450497770048706,-18.774813953996098,253.75110529891123,-0.1446807453591237,0.6712023881722173,0.08681513125864093,0.7218157445074093,3.5225682567293664,0.016401145363304805,-0.020056304180110285,[446.13500009],[15.10517253],[0.14435675],[-0.14853058],[3.52268992],[0.01654472],[-0.0199743],[-0.09363272],[-0.93268892],[0.22245562],[nan],[nan],[nan],[-18.31171859],[-10.95068635],[446.24208181],[-16.0961301],[2.52962473],[254.56844394],[-0.07899602],[0.66785728],[0.12211225],[0.72994169],[3.52178612],[0.01695431],[-0.02016625],[3.52178612],[0.01695431],[-0.02016625],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.345,-15.3382434671433,-25.240369452767123,447.35863378978763,-11.455146118864295,-18.78246974696288,253.77239477877663,-0.1506206769007874,0.6698695115931896,0.0931362129248214,0.7210505495247004,3.5245987249725714,0.015444567549169076,-0.019636889424924586,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-18.39219924],[-10.93803823],[447.51492403],[-16.10385237],[2.53235696],[254.59453442],[-0.08484123],[0.66709881],[0.12856434],[0.7288706],[3.52178612],[0.01695431],[-0.02016625],[3.52178612],[0.01695431],[-0.02016625],[3500.],[3500.],[3500.],0.0,0.0,0.0
3.35,-15.395530644967277,-25.334300669817868,448.6275434471916,-11.459717190880664,-18.79000481120457,253.79122809239337,-0.15655042333577834,0.668484462567571,0.09945545509949542,0.7202285058994032,3.5265685057433815,0.01447503303189587,-0.01914887077848526,[448.70890535],[13.87999774],[0.17812196],[-0.20503294],[3.5268536],[0.01394241],[-0.01857305],[-0.09550119],[-0.8882227],[0.28604196],[nan],[nan],[nan],[-18.47271847],[-10.9253769],[448.78670125],[-16.11137389],[2.53479695],[254.61701246],[-0.09070513],[0.66630727],[0.13476391],[0.72776775],[3.5260051],[0.01445013],[-0.01883835],[3.5260051],[0.01445013],[-0.01883835],[3500.],[3500.],[3500.],0.0,0.0,0.0
