Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
19.37,-142.49386211054735,-239.29703231580166,2463.6996181299055,-5.8277042778910255,-10.204723839524181,26.151956888574695,-0.1645450722875788,-0.5803617315713105,0.5121696702641012,-0.6113815572741684,0.5947728881596023,0.1154845850079788,0.05217056797565689,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.75616752],[-252.26894603],[2463.39579434],[-4.72164314],[-13.85070917],[25.82773402],[-0.31545568],[-0.43348753],[0.43731499],[-0.72203315],[0.59583458],[0.1148093],[0.05279778],[0.59583458],[0.1148093],[0.05279778],[557.57076325],[4000.],[1906.0163834],1.0726716171416868,-0.2553209472831237,0.4531931611252988
19.375,-142.52299954595742,-239.34805437794915,2463.830254099472,-5.82727011092982,-10.204101345114932,26.102432128224226,-0.163438814134476,-0.5805370657655032,0.5114496305469103,-0.6121141598755291,0.5942805547117858,0.11588152401387034,0.05193657439672733,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.77977574],[-252.33819957],[2463.52493301],[-4.72101613],[-13.85060527],[25.77781836],[-0.31483982],[-0.43369196],[0.43620563],[-0.72284979],[0.59583458],[0.1148093],[0.05279778],[0.59583458],[0.1148093],[0.05279778],[557.1437488],[4000.],[1907.75777426],1.0726716171416868,-0.2553209472831237,0.4519165563888832
19.38,-142.55213481386883,-239.39907333245702,2463.960642462862,-5.826837279840717,-10.203480785702348,26.05291442020799,-0.16233258557605285,-0.5807099922355696,0.5107296437453838,-0.6128452231825517,0.5937886006988657,0.11627854680195901,0.05170122958456885,[2463.94536902],[-0.212223],[-0.04925897],[-0.02160593],[0.59439319],[0.1169828],[0.05216576],[-0.33478131],[-0.4702622],[-0.82803528],[nan],[nan],[nan],[-138.8033762],[-252.40745288],[2463.65597452],[-4.72038874],[-13.8504846],[25.72795423],[-0.31393883],[-0.43393215],[0.43558856],[-0.72346935],[0.59457442],[0.11670964],[0.05224525],[0.59457442],[0.11670964],[0.05224525],[556.70805097],[4000.],[1909.32973877],1.0778478621975935,-0.25672710472476895,0.4506329208652593
19.385,-142.58126792092713,-239.4500891889513,2464.0907832551943,-5.82640576938795,-10.202862139225074,26.003403702092623,-0.1612263898032624,-0.5808805120813826,0.5100097138802673,-0.6135747498576235,0.5932970265784685,0.1166756510683486,0.05146453178062399,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.82697814],[-252.4767053],[2463.78461429],[-4.71976992],[-13.85036459],[25.6780638],[-0.31332606],[-0.43413032],[0.43447774],[-0.7242836],[0.59457442],[0.11670964],[0.05224525],[0.59457442],[0.11670964],[0.05224525],[556.40365323],[4000.],[1911.84149775],1.0778478621975935,-0.25672710472476895,0.44934928534163543
19.39,-142.6103988736792,-239.50110195691514,2464.2206765112055,-5.825975556238273,-10.202245371923642,25.953899885692227,-0.16012022999680994,-0.5810486263994653,0.509289844960676,-0.61430274256672,0.5928058328059487,0.11707283450321962,0.05122647922533513,[2464.13272825],[-0.20954206],[-0.04696781],[-0.02348327],[0.59226564],[0.11743573],[0.04995368],[-0.34165193],[-0.37979256],[-0.91167554],[nan],[nan],[nan],[-138.85057191],[-252.54595898],[2463.9146239],[-4.71915367],[-13.85024326],[25.62819576],[-0.31240638],[-0.43433535],[0.43403015],[-0.72482611],[0.59265092],[0.11731158],[0.05033608],[0.59265092],[0.11731158],[0.05033608],[556.08796641],[4000.],[1914.16535791],1.081654508964526,-0.2577912584854344,0.4480603290492083
19.395,-142.63952767854306,-239.55211164564537,2464.350322265151,-5.8255466118296795,-10.201630442485378,25.904402866398367,-0.15901410932720095,-0.5812143362829418,0.5085700409841124,-0.6150292039793513,0.5923150198338908,0.11747009479063066,0.05098707015810766,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.87416768],[-252.6152102],[2464.04276488],[-4.71855329],[-13.85011756],[25.57831129],[-0.31179858],[-0.43453053],[0.43291876],[-0.72563504],[0.59265092],[0.11731158],[0.05033608],[0.59265092],[0.11731158],[0.05033608],[556.08959889],[4000.],[1916.57387397],1.081654508964526,-0.2577912584854344,0.44677137275678114
19.400000000000002,-142.66865434177416,-239.60311826420363,2464.4797205507025,-5.825118899966224,-10.20101729856985,25.854912515598176,-0.15790803095478118,-0.5813776428214921,0.5078503059364776,-0.6157541367685121,0.5918245881115334,0.11786742960827094,0.0507463028172474,[2464.48462096],[-0.20724339],[-0.04877652],[-0.02053221],[0.59144464],[0.11802038],[0.05064606],[-0.42834119],[-0.47886453],[-0.90461528],[nan],[nan],[nan],[-138.89775492],[-252.68446171],[2464.17296718],[-4.71793982],[-13.84999551],[25.52846387],[-0.31085459],[-0.43475688],[0.43244285],[-0.72618804],[0.59164846],[0.11790044],[0.05059354],[0.59164846],[0.11790044],[0.05059354],[556.07342063],[4000.],[1918.79615568],1.0845446453153365,-0.25862658521624976,0.4454782398306999
19.405,-142.69777886943595,-239.65412182137405,2464.608871400854,-5.824692379659165,-10.20040588091386,25.80542868988544,-0.15680199802978656,-0.581538547101303,0.5071306437920888,-0.616477543610628,0.5913345380843102,0.11826483662727226,0.05050417543993718,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.92134462],[-252.75371169],[2464.30060949],[-4.71733136],[-13.84987697],[25.47859696],[-0.31024678],[-0.43494743],[0.4313316],[-0.7269943],[0.59164846],[0.11790044],[0.05059354],[0.59164846],[0.11790044],[0.05059354],[555.89387889],[4000.],[1921.6426988],1.0845446453153365,-0.25862658521624976,0.44418510690461865
19.41,-142.72690126737092,-239.7051223256213,2464.7377748478325,-5.82426700381465,-10.199796121435789,25.755951226978652,-0.15569601369239064,-0.5816970502050232,0.506411058513696,-0.6171994271855017,0.5908448701933866,0.11866231351199145,0.050260686262197485,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.94493127],[-252.82296107],[2464.42800248],[-4.71672289],[-13.84975843],[25.42873004],[-0.30963827],[-0.43513698],[0.43021936],[-0.7277989],[0.59164846],[0.11790044],[0.05059354],[0.59164846],[0.11790044],[0.05059354],[555.70036276],[4000.],[1924.29213435],1.0845446453153365,-0.25862658521624976,0.4428919739785374
19.415,-142.75602154117362,-239.75611978505148,2464.8664309230167,-5.823842720275363,-10.199187944740741,25.706479949151227,-0.15459008107275238,-0.5818531532117154,0.5056915540524971,-0.6179197901762609,0.5903555848752591,0.11905985791983835,0.05001583351887551,[2464.96109018],[-0.20398353],[-0.04966037],[-0.02026903],[0.59011339],[0.1185868],[0.05055886],[-0.38968546],[-0.46724053],[-0.74257528],[nan],[nan],[nan],[-138.96850928],[-252.89220976],[2464.55813836],[-4.71610693],[-13.84963517],[25.37891679],[-0.30868622],[-0.435376],[0.42968881],[-0.72837359],[0.59030591],[0.11850009],[0.05056279],[0.59030591],[0.11850009],[0.05056279],[555.49316138],[4000.],[1926.74863538],1.0889691742836476,-0.25984597025245304,0.44159274412727517
19.42,-142.78513969617472,-239.80711420738945,2464.9948396568875,-5.823419475441335,-10.198581273351655,25.657014674836734,-0.15348420329106843,-0.5820068571968099,0.5049721343481575,-0.6186386352693021,0.5898666825615557,0.11945746750115929,0.04976961544366021,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.99208981],[-252.96145794],[2464.68503294],[-4.71550112],[-13.84951324],[25.32906679],[-0.30807858],[-0.43556095],[0.428577],[-0.72917488],[0.59030591],[0.11850009],[0.05056279],[0.59030591],[0.11850009],[0.05056279],[555.31988443],[4000.],[1929.81629066],1.0889691742836476,-0.25984597025245304,0.44029351427601293
19.425,-142.8142557374254,-239.8581055999559,2465.123001078983,-5.822997211842417,-10.197976024202458,25.607555210966286,-0.15237838345762197,-0.5821581632320593,0.5042528033288262,-0.6193559651542377,0.5893781636788287,0.11985513989909226,0.049522030269079365,[2464.97244022],[-0.20080329],[-0.04890511],[-0.02093595],[0.58859538],[0.11956785],[0.04829734],[-0.46443906],[-0.62321692],[-0.72412248],[nan],[nan],[nan],[-139.01566161],[-253.03070589],[2464.81286142],[-4.71488847],[-13.84938542],[25.27923905],[-0.30712424],[-0.43582679],[0.42791962],[-0.72980443],[0.58888081],[0.11938691],[0.04867592],[0.58888081],[0.11938691],[0.04867592],[555.13248077],[4000.],[1932.68054552],1.0926738458220377,-0.2608857762170161,0.43898908539492787
19.43,-142.84336966968658,-239.90909396965213,2465.2509152178704,-5.822575870675099,-10.197372112303018,25.55810136107203,-0.15127262467283156,-0.582307072385492,0.5035335649111525,-0.6200717825238431,0.5888900286484678,0.12025287274951829,0.04927307622655119,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.03923605],[-253.09995282],[2464.93925761],[-4.71429362],[-13.84925965],[25.22940148],[-0.30652117],[-0.43600855],[0.42680609],[-0.73060104],[0.58888081],[0.11938691],[0.04867592],[0.58888081],[0.11938691],[0.04867592],[555.12992617],[4000.],[1935.95004731],1.0926738458220377,-0.2608857762170161,0.4376846565138428
19.435,-142.87248149741777,-239.96007932294378,2465.378582101112,-5.822155390543836,-10.196769448920909,25.508652921337305,-0.15016693002730555,-0.5824535857213673,0.5028144230003062,-0.6207860900740007,0.5884022778865848,0.12065066368094174,0.04902275154639635,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.06280752],[-253.16919912],[2465.06540462],[-4.71369876],[-13.84913387],[25.17956392],[-0.30591742],[-0.43618932],[0.42569158],[-0.73139599],[0.58888081],[0.11938691],[0.04867592],[0.58888081],[0.11938691],[0.04867592],[555.10959629],[4000.],[1939.01063837],1.0926738458220377,-0.2608857762170161,0.43638022763275774
19.44,-142.90159122476805,-240.01106166584785,2465.5060017552432,-5.821735708575931,-10.196167943192084,25.459209684163724,-0.14906130260189193,-0.582597704300129,0.5020953814899944,-0.6214988905036465,0.5879149118039544,0.12104851031443782,0.04877105445788704,[2465.25561688],[-0.19721554],[-0.04851552],[-0.02117972],[0.58677014],[0.1213921],[0.04633522],[-0.42310613],[-0.47812209],[-0.77417998],[nan],[nan],[nan],[-139.0863699],[-253.23844711],[2465.19177598],[-4.71310374],[-13.84900429],[25.12974812],[-0.30494857],[-0.43642032],[0.42521766],[-0.73193825],[0.58703422],[0.12113888],[0.0466282],[0.58703422],[0.12113888],[0.0466282],[555.07185587],[4000.],[1941.86673424],1.0984791047959632,-0.26245133278739624,0.43506797096882077
19.445,-142.93069885557736,-240.06204100393452,2465.633174205779,-5.8213167637472845,-10.195567506925345,25.409771448688208,-0.1479557454677295,-0.5827394291783617,0.5013764442624798,-0.6222101865147163,0.5874279308061281,0.12144641026364193,0.04851798318930883,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.10993542],[-253.30769214],[2465.31742473],[-4.71251881],[-13.84887572],[25.07992581],[-0.3043512],[-0.43659614],[0.42410152],[-0.73272918],[0.58703422],[0.12113888],[0.0466282],[0.58703422],[0.12113888],[0.0466282],[555.20277625],[4000.],[1945.28112865],1.0984791047959632,-0.26245133278739624,0.4337557143048838
19.45,-142.95980439337794,-240.11301734232933,2465.760099477225,-5.820898494728139,-10.194968051490244,25.36033801397524,-0.14685026168630286,-0.5828787614087451,0.500657615188601,-0.6229199808120899,0.5869413352935362,0.12184436113469987,0.04826353596799976,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.13349801],[-253.37693651],[2465.44282435],[-4.71193389],[-13.84874714],[25.0301035],[-0.30375314],[-0.43677096],[0.42298443],[-0.73351846],[0.58703422],[0.12113888],[0.0466282],[0.58703422],[0.12113888],[0.0466282],[555.31304335],[4000.],[1948.48197826],1.0984791047959632,-0.26245133278739624,0.4324434576409468
19.455000000000002,-142.98890784139613,-240.16399068571582,2465.8867775930867,-5.820480840491828,-10.19436948869646,25.310909180929535,-0.14574485430948877,-0.5830157020400103,0.49993889812778736,-0.6236282761035404,0.5864551256616237,0.12224236052630492,0.048007711020438215,[2465.93495124],[-0.19515972],[-0.04949183],[-0.01949894],[0.58540334],[0.12286964],[0.04725817],[-0.52387037],[-0.45678414],[-0.85519423],[nan],[nan],[nan],[-139.1570506],[-253.44618173],[2465.57068312],[-4.71133611],[-13.84862144],[24.98032798],[-0.30273122],[-0.43698773],[0.42269334],[-0.73397948],[0.58560758],[0.12265361],[0.04717977],[0.58560758],[0.12265361],[0.04717977],[555.40307916],[4000.],[1951.47379513],1.0984791047959632,-0.26245133278739624,0.43113120097700985
19.46,-143.01800920255758,-240.21496103834292,2466.0132085758896,-5.820063741663771,-10.193771732742483,25.261484756523505,-0.1446395263796109,-0.5831502521168959,0.49922029692808007,-0.6243350750996793,0.5859693023010241,0.12264040602970228,0.04775050657230806,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.18060728],[-253.51542483],[2465.69558476],[-4.71074845],[-13.84849589],[24.93051908],[-0.30213416],[-0.43715552],[0.42157702],[-0.73476719],[0.58560758],[0.12265361],[0.04717977],[0.58560758],[0.12265361],[0.04717977],[555.42185308],[4000.],[1954.94407478],1.0984791047959632,-0.26245133278739624,0.4298189443130729
19.465,-143.0471084794971,-240.26592840403924,2466.1393924472163,-5.819647141364285,-10.193174701433032,25.212064556410013,-0.14353428092948958,-0.5832824126801036,0.49850181542614924,-0.6250403805139034,0.5854838655978064,0.12303849522872036,0.04749192084857179,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.20416102],[-253.58466731],[2465.82023736],[-4.7101608],[-13.84837034],[24.88071018],[-0.30153642],[-0.43732233],[0.42045975],[-0.73555324],[0.58560758],[0.12265361],[0.04717977],[0.58560758],[0.12265361],[0.04717977],[555.42231568],[4000.],[1958.1982012],1.0984791047959632,-0.26245133278739624,0.4285066876491359
19.47,-143.0762056745721,-240.31689278623261,2466.26532922775,-5.819230985697633,-10.192578316885365,25.16264840640667,-0.14242912098249183,-0.583412184766256,0.4977834574473116,-0.6257441950623427,0.5849988159337836,0.12343662569983739,0.047231952073556405,[2466.42869279],[-0.1938108],[-0.05110906],[-0.02149908],[0.58457608],[0.1230694],[0.04759817],[-0.40748336],[-0.49665932],[-0.84825736],[32.98808311],[-106.97654962],[2467.40859175],[-139.34953034],[-253.38740932],[2465.9482354],[-4.7188439],[-13.82792935],[24.83095112],[-0.300591],[-0.43753561],[0.41997651],[-0.73608924],[0.58470493],[0.12301733],[0.04754577],[0.58470493],[0.12301733],[0.04754577],[555.40484262],[4000.],[1961.2407424],1.0984791047959632,-0.26245133278739624,0.42719443098519894
19.475,-143.10530078987827,-240.36785418797265,2466.3910189373305,-5.81881522406478,-10.191982505980954,25.113236143415993,-0.1413240495525834,-0.5835395694078526,0.4970652268055493,-0.6264465214638076,0.5845141536868466,0.12383479501224477,0.04697059847103863,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.37312456],[-253.45654897],[2466.07239015],[-4.71825637],[-13.82778912],[24.78114887],[-0.29999276],[-0.43769821],[0.41885961],[-0.73687261],[0.58470493],[0.12301733],[0.04754577],[0.58470493],[0.12301733],[0.04754577],[555.39070525],[4000.],[1964.40721225],1.0984791047959632,-0.26245133278739624,0.42588217432126196
19.48,-143.13439382726688,-240.41881261195576,2466.5164615950102,-5.818399809385446,-10.191387200686027,25.063827616054184,-0.1402190696443767,-0.5836645676332269,0.4963471273035276,-0.6271473624397375,0.5840298792313449,0.12423300072797934,0.046707858264352864,[2466.52492314],[-0.19218273],[-0.05081827],[-0.01979521],[0.58321501],[0.12481643],[0.04612962],[-0.50912098],[-0.48517084],[-0.79063165],[nan],[nan],[nan],[-139.39670885],[-253.52568923],[2466.19872075],[-4.7176587],[-13.82765079],[24.73138144],[-0.29896889],[-0.4379187],[0.41851951],[-0.73735082],[0.58346443],[0.12451382],[0.04636666],[0.58346443],[0.12451382],[0.04636666],[555.35890644],[4000.],[1967.36321645],1.0984791047959632,-0.26245133278739624,0.424569917657325
19.485,-143.16348478836284,-240.4697680605512,2466.6416572191147,-5.817984698253267,-10.190792338275534,25.014422685066,-0.1391141842531778,-0.5837871804665058,0.49562916273260976,-0.6278467207141505,0.583545992938441,0.1246312404019965,0.04644372967647231,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.42029714],[-253.59482749],[2466.32237766],[-4.71707244],[-13.82751674],[24.68158853],[-0.29837459],[-0.43807627],[0.41740119],[-0.73813145],[0.58346443],[0.12451382],[0.04636666],[0.58346443],[0.12451382],[0.04636666],[555.33346234],[4000.],[1970.60210793],1.0984791047959632,-0.26245133278739624,0.423257660993388
19.490000000000002,-143.19257367458331,-240.52072053582805,2466.7666058273035,-5.8175698510257385,-10.190197861462908,24.96502122353331,-0.13800939636503665,-0.5839074089275652,0.49491133687287686,-0.6285445990135919,0.5830624951764768,0.12502951158226153,0.04617821093009644,[2466.79337976],[-0.19031687],[-0.05227319],[-0.02007165],[0.58445087],[0.12441651],[0.04586643],[-0.41295307],[-0.49044798],[-0.85760534],[nan],[nan],[nan],[-139.44387667],[-253.66396596],[2466.44834647],[-4.71647675],[-13.82737882],[24.63183193],[-0.29742603],[-0.43828028],[0.41694878],[-0.73864868],[0.58428434],[0.12443319],[0.04595123],[0.58428434],[0.12443319],[0.04595123],[555.29057559],[4000.],[1973.62798595],1.0984791047959632,-0.26245133278739624,0.42194540432945105
19.495,-143.22166048715667,-240.5716700395826,2466.8913074366324,-5.817155231848835,-10.189603718435428,24.91562311687856,-0.1369047089567934,-0.5840252540319898,0.4941936534931429,-0.6292410000670846,0.5825793863113398,0.1254278118098501,0.04591130024773643,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.46745905],[-253.73310285],[2466.57150563],[-4.71588912],[-13.82723795],[24.58204995],[-0.29683035],[-0.43843656],[0.41582718],[-0.7394274],[0.58428434],[0.12443319],[0.04595123],[0.58428434],[0.12443319],[0.04595123],[555.20515942],[4000.],[1977.02749106],1.0984791047959632,-0.26245133278739624,0.4206331476655141
19.5,-143.25074522716852,-240.62261657340485,2467.0157620637015,-5.816740808024173,-10.189009861939697,24.866228260743792,-0.1358001249974091,-0.5841407167909949,0.4934761163521452,-0.6299359266049165,0.5820966667071581,0.12582613862012793,0.04564299585181947,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.4910385],[-253.80223904],[2466.69441588],[-4.7153015],[-13.82709707],[24.53226797],[-0.296234],[-0.43859186],[0.41470466],[-0.74020446],[0.58428434],[0.12443319],[0.04595123],[0.58428434],[0.12443319],[0.04595123],[555.10355541],[4000.],[1980.2093547],1.0984791047959632,-0.26245133278739624,0.4193208910015771
19.505,-143.27982789552024,-240.67356013861846,2467.139969724523,-5.816326551108303,-10.188416250869727,24.816836564503653,-0.13469564744545914,-0.5842537982114616,0.49275872919623637,-0.6306293813609064,0.5816143367258668,0.12622448954069512,0.04537329596472317,[2467.11831323],[-0.18828539],[-0.04906771],[-0.01708097],[0.58187341],[0.12637357],[0.04681229],[-0.40781081],[-0.48998915],[-0.85222055],[nan],[nan],[nan],[-139.51460912],[-253.87137578],[2466.81929958],[-4.71471661],[-13.82697444],[24.48252046],[-0.29528104],[-0.43879506],[0.41425452],[-0.74071668],[0.58217665],[0.12612986],[0.04670425],[0.58217665],[0.12612986],[0.04670425],[554.98609739],[4000.],[1983.17818342],1.0984791047959632,-0.26245133278739624,0.41800863433764013
