Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
14.94,-121.70955213767667,-201.97344781290275,2334.606930718659,-7.610602801076035,-12.878398468967545,86.95404401200202,-0.6533714064271704,0.11721520683722521,0.7016172235312467,0.25903604419808557,1.3300049682201935,-0.021877728570282733,0.0017875364393932225,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-120.71303953],[-205.93246998],[2334.86285995],[-6.89761559],[-15.14428871],[86.95671102],[-0.61327681],[0.19049787],[0.73523172],[0.21687885],[1.33163879],[-0.02109136],[0.00117786],[1.33163879],[-0.02109136],[0.00117786],[1373.47027554],[500.],[3194.83527242],5.616359192280925,-0.03314357378497562,0.11620671724757173
14.945,-121.7476033335648,-202.0378371569186,2335.0415646181787,-7.609875602274126,-12.877339210388984,86.8995165121125,-0.6537399953622111,0.11500550111172529,0.7024838630364989,0.25673756123943897,1.329288101716149,-0.021890130014347635,0.0019348027535872614,[2335.06198126],[-1.18375578],[0.00759254],[-0.00128479],[1.32898155],[-0.02210803],[0.00223331],[-0.24356002],[0.74202136],[0.4521844],[nan],[nan],[nan],[-120.74752765],[-206.00819351],[2335.29567403],[-6.89655296],[-15.14434615],[86.90185141],[-0.61387447],[0.18844183],[0.73598273],[0.21442304],[1.32931246],[-0.0219822],[0.00210011],[1.32931246],[-0.0219822],[0.00210011],[1373.59828892],[500.],[3194.94880514],3.0848112059143205,-0.025554538276267913,0.11607894455619039
14.950000000000001,-121.78565089473568,-202.1022212065779,2335.4759258992376,-7.609148914292689,-12.876280726573455,86.84499662273534,-0.6541008900427054,0.11279577006516486,0.703342526530424,0.25443747812487627,1.3285713963073071,-0.021901586011929406,0.002082237576845336,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98840841],[-106.97631938],[2336.89820832],[-120.8572604],[-206.04785536],[2335.73019881],[-6.90295272],[-15.14082554],[86.84703202],[-0.61445799],[0.18641637],[0.736724],[0.21196241],[1.32931246],[-0.0219822],[0.00210011],[1.32931246],[-0.0219822],[0.00210011],[1374.02525233],[500.],[3195.22628937],3.0848112059143205,-0.025554538276267913,0.11595117186480905
14.955,-121.82369482374709,-202.1665999657571,2335.910014599494,-7.608422761429962,-12.875223053037484,86.79048453947635,-0.6544540984231914,0.11058604011608104,0.7041932174186448,0.2521358231789157,1.3278548519401097,-0.021912095503897763,0.0022298350459493133,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-120.89177517],[-206.12355949],[2336.16443397],[-6.90188943],[-15.14088123],[86.79221233],[-0.61503474],[0.18438885],[0.73745712],[0.20949944],[1.32931246],[-0.0219822],[0.00210011],[1.32931246],[-0.0219822],[0.00210011],[1374.45131892],[500.],[3195.41657327],3.0848112059143205,-0.025554538276267913,0.11582339917342771
14.96,-121.86173512330664,-202.23097343855787,2336.343830758754,-7.607697128016336,-12.874166166759228,86.7359801289932,-0.6547996283394378,0.1083763389996585,0.7050359386917263,0.24983262602118542,1.327138468559757,-0.021921657410247382,0.0023775889751795898,[2336.22969362],[-1.17741736],[0.01165526],[-0.00189483],[1.32667015],[-0.02358337],[0.00186587],[-0.16312272],[0.75824217],[0.45378783],[nan],[nan],[nan],[-120.92628453],[-206.19926697],[2336.59531294],[-6.90081788],[-15.14092248],[86.73736299],[-0.61560852],[0.18234345],[0.73818109],[0.20704031],[1.3269983],[-0.02338537],[0.00189299],[1.3269983],[-0.02338537],[0.00189299],[1374.84662462],[500.],[3195.52146352],4.218534785977226,-0.029353839999286077,0.11567662997343128
14.965,-121.89977179602083,-202.29534162892895,2336.7773744152973,-7.606972025695091,-12.873110084747312,86.68148348268281,-0.6551374878645124,0.10616669339197989,0.7058706938106465,0.24752791525011028,1.3264222461148858,-0.021930270731328628,0.00252549341442998,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-120.96078862],[-206.27497158],[2337.02899975],[-6.89974602],[-15.14096258],[86.68257677],[-0.61616788],[0.18031578],[0.738899],[0.2045767],[1.3269983],[-0.02338537],[0.00189299],[1.3269983],[-0.02338537],[0.00189299],[1374.99105024],[500.],[3195.90874976],4.218534785977226,-0.029353839999286077,0.11552986077343486
14.97,-121.93780484455773,-202.35970454090824,2337.2106456077977,-7.606247467153071,-12.872054825524389,86.62699470034033,-0.6554676851737726,0.10395712976892013,0.706697486380793,0.24522171927913103,1.3257061845694862,-0.02193793450985907,0.0026735424384741746,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-120.99528735],[-206.35067639],[2337.46241264],[-6.89867416],[-15.14100268],[86.62779055],[-0.61672045],[0.17828612],[0.73960879],[0.20211083],[1.3269983],[-0.02338537],[0.00189299],[1.3269983],[-0.02338537],[0.00189299],[1375.11046179],[500.],[3196.20643298],4.218534785977226,-0.029353839999286077,0.11538309157343843
14.975,-121.97583427162195,-202.42406217859073,2337.6436443757534,-7.605523438169304,-12.871000368179091,86.57251366064578,-0.6557902284176828,0.10174767534090559,0.7075163198163417,0.2429140672504278,1.3249902838771295,-0.02194464779663215,0.0028217299255012263,[2337.46601977],[-1.17316652],[0.01074716],[-0.0002287],[1.32505778],[-0.02248066],[0.00328985],[-0.13976648],[0.90760279],[0.53022242],[nan],[nan],[nan],[-121.02978063],[-206.42638502],[2337.89196005],[-6.8976149],[-15.14104342],[86.57294971],[-0.61726911],[0.17624611],[0.74030746],[0.19965224],[1.32530054],[-0.02259358],[0.00311541],[1.32530054],[-0.02259358],[0.00311541],[1375.20536278],[500.],[3196.41634637],5.663094014350463,-0.03350657021813204,0.11521555872234777
14.98,-122.01386007988701,-202.48841454602396,2338.0763707581455,-7.604799943622787,-12.86994671981963,86.51804039925736,-0.6561051258852406,0.09953835689800503,0.7083271977605495,0.24060498790724433,1.3242745439940435,-0.021950409694043008,0.0029700498461548985,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.0642687],[-206.50209024],[2338.32482479],[-6.89655525],[-15.14108302],[86.51818294],[-0.6178094],[0.17421703],[0.74099839],[0.19718357],[1.32530054],[-0.02259358],[0.00311541],[1.32530054],[-0.02259358],[0.00311541],[1375.59115167],[500.],[3196.75412216],5.663094014350463,-0.03350657021813204,0.11504802587125712
14.985,-122.05188227208748,-202.5527616473449,2338.5088247944723,-7.6040769973455316,-12.868893900661211,86.4635750251256,-0.6564123859457792,0.09732920121732817,0.7091301239372508,0.238294509991534,1.3235589648873973,-0.021955219341847382,0.003118496151848116,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.09875148],[-206.57779565],[2338.75741571],[-6.89549561],[-15.14112262],[86.46341618],[-0.61834291],[0.17218603],[0.74168117],[0.19471273],[1.32530054],[-0.02259358],[0.00311541],[1.32530054],[-0.02259358],[0.00311541],[1375.94697171],[500.],[3197.00320487],5.663094014350463,-0.03350657021813204,0.11488049302016647
14.99,-122.08990085088061,-202.6171034865748,2338.9410065232946,-7.603354580572116,-12.867841883182978,86.40911738011351,-0.6567120171068741,0.09512023459781332,0.7099251023120481,0.2359826617883306,1.3228435465192985,-0.0219590759305581,0.0032670629006638086,[2338.90272151],[-1.17046699],[0.0106118],[-0.00031153],[1.32277427],[-0.02151003],[0.00405399],[-0.25038169],[0.79998183],[0.49578204],[nan],[nan],[nan],[-121.13322862],[-206.65350394],[2339.18733224],[-6.89443788],[-15.14116537],[86.40861343],[-0.61887897],[0.17018031],[0.74232351],[0.19231037],[1.32308983],[-0.02164572],[0.00393642],[1.32308983],[-0.02164572],[0.00393642],[1376.2734245],[500.],[3197.1654098],3.9861458008672344,-0.028796668074594925,0.11473650967979349
14.995000000000001,-122.12791581891116,-202.6814400677156,2339.372915982878,-7.602632709497534,-12.866790691031735,86.35466759245642,-0.6570040279880146,0.09291148301389221,0.7107121370328794,0.2336694712747922,1.322128288855369,-0.021961978696356736,0.003415744192125869,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.16770081],[-206.72920977],[2339.6193753],[-6.89337999],[-15.14120615],[86.35386015],[-0.61940022],[0.16815002],[0.74298737],[0.18983863],[1.32308983],[-0.02164572],[0.00393642],[1.32308983],[-0.02164572],[0.00393642],[1376.61673214],[500.],[3197.39096265],3.9861458008672344,-0.028796668074594925,0.1145925263394205
15.0,-122.16592717892921,-202.74577139492752,2339.8045532129822,-7.601911375593888,-12.865740311644714,86.30022558773466,-0.6572884271752927,0.09070297333053791,0.7114912320124741,0.2313549673117077,1.321413191860576,-0.02196392688369462,0.003564533897214228,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.20216771],[-206.8049158],[2340.0511446],[-6.8923221],[-15.14124694],[86.29910687],[-0.61991468],[0.16611789],[0.7436431],[0.18736481],[1.32308983],[-0.02164572],[0.00393642],[1.32308983],[-0.02164572],[0.00393642],[1376.93091099],[500.],[3197.53004962],3.9861458008672344,-0.028796668074594925,0.11444854299904753
15.005,-122.20393493362032,-202.8100974722738,2340.2359182525097,-7.60119057894571,-12.864690745091494,86.24579136219562,-0.6575652233959651,0.08849473189454175,0.7122623914173555,0.2290391782633654,1.3206982554980897,-0.02196491978890019,0.0037134259988782503,[2340.19492488],[-1.16477766],[0.01215941],[-0.00121903],[1.3201631],[-0.02185015],[0.00534262],[-0.15666181],[0.79383047],[0.53615252],[nan],[nan],[nan],[-121.23662865],[-206.88062488],[2340.48023299],[-6.89126098],[-15.14128469],[86.24433301],[-0.62043403],[0.1641663],[0.74423152],[0.18501484],[1.32052813],[-0.02182543],[0.005166],[1.32052813],[-0.02182543],[0.005166],[1377.21654603],[500.],[3197.58444197],3.986240417744284,-0.02887696426395936,0.11430415817772772
15.01,-122.24193908567999,-202.87441830383204,2340.667011140427,-7.600470322335005,-12.863641995390534,86.19136493412243,-0.6578344254605593,0.08628678498966647,0.7130256195085446,0.22672213244317183,1.3199834797333243,-0.021964956746185534,0.0038624144767059887,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.27108496],[-206.9563313],[2340.91145466],[-6.89020021],[-15.14132073],[86.18960904],[-0.62093439],[0.16213687],[0.74486998],[0.18253993],[1.32052813],[-0.02182543],[0.005166],[1.32052813],[-0.02182543],[0.005166],[1377.39934313],[500.],[3197.879828],3.986240417744284,-0.02887696426395936,0.11415977335640792
15.015,-122.27993963780263,-202.938733893678,2341.0978319156816,-7.599750603367216,-12.86259405898407,86.136946279491,-0.6580960422613357,0.0840791588486849,0.7137809206371861,0.22440385812546756,1.3192688645315753,-0.021964037127016712,0.004011493307825242,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.30553596],[-207.0320379],[2341.3424027],[-6.88913943],[-15.14135678],[86.13488507],[-0.62142798],[0.16010567],[0.74550033],[0.18006303],[1.32052813],[-0.02182543],[0.005166],[1.32052813],[-0.02182543],[0.005166],[1377.55627214],[500.],[3198.08716526],3.986240417744284,-0.02887696426395936,0.11401538853508812
15.02,-122.31793659271958,-203.00304424594208,2341.5283806175985,-7.599031429840739,-12.861546947240255,86.08253545749012,-0.6583500827593205,0.0818718797780776,0.7145282992038513,0.2220843836681261,1.3185544098624244,-0.0219621603380032,0.004160656431696719,[2341.55309725],[-1.16096077],[0.01169033],[0.00031148],[1.32021432],[-0.0212893],[0.0039608],[-0.21657246],[0.91270134],[0.42548503],[nan],[nan],[nan],[-121.33998181],[-207.10774649],[2341.77123653],[-6.88809033],[-15.14139262],[86.08014071],[-0.62191625],[0.15802965],[0.74613575],[0.17756197],[1.32025307],[-0.02135679],[0.00411098],[1.32025307],[-0.02135679],[0.00411098],[1377.68785345],[500.],[3198.20825658],5.352460309890375,-0.032919231030931154,0.11385079237993347
15.025,-122.35592995311472,-203.06734936468342,2341.9586572848957,-7.598312793509988,-12.860500648050168,86.02813239639556,-0.6585965560295964,0.07966497372276629,0.7152677598006968,0.21976373708462044,1.3178401156934836,-0.021959325829581433,0.00430989786792535,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.37442226],[-207.18345345],[2342.20163724],[-6.88704061],[-15.14142724],[86.02543416],[-0.62239644],[0.15599323],[0.74674933],[0.17508346],[1.32025307],[-0.02135679],[0.00411098],[1.32025307],[-0.02135679],[0.00411098],[1378.08320978],[500.],[3198.43825523],5.352460309890375,-0.032919231030931154,0.11368619622477881
15.030000000000001,-122.39391972168136,-203.13164925397342,2342.388661956145,-7.597594711562413,-12.85945518651939,85.9737372319445,-0.658835471255524,0.07745846626592945,0.7159993072066714,0.2174419460426351,1.3171259820007948,-0.02195553309592969,0.004459211693211063,[2342.4334279],[-1.15784942],[0.01246758],[-0.00185599],[1.31782247],[-0.02223958],[0.00554187],[-0.12961217],[0.88238704],[0.33332337],[nan],[nan],[nan],[-121.40885797],[-207.25916193],[2342.63010941],[-6.88598714],[-15.14146301],[85.97070246],[-0.62286533],[0.1538566],[0.74740237],[0.17250107],[1.31822933],[-0.02209252],[0.00530061],[1.31822933],[-0.02209252],[0.00530061],[1378.44832947],[500.],[3198.58145303],6.817219837421362,-0.03671725784432706,0.11350260993555718
15.035,-122.43190590125369,-203.19594391809366,2342.818394671642,-7.5968771888820195,-12.858410569735424,85.9193499992166,-0.6590668376164116,0.07525238379275644,0.7167229460141163,0.2151190390101632,1.316412008768188,-0.021950781651480046,0.004608591773787363,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.44328791],[-207.33486924],[2343.05996292],[-6.88492855],[-15.14149899],[85.91601331],[-0.62333],[0.1518225],[0.74799916],[0.17002027],[1.31822933],[-0.02209252],[0.00530061],[1.31822933],[-0.02209252],[0.00530061],[1378.55209079],[500.],[3198.83331004],6.817219837421362,-0.03671725784432706,0.11331902364633555
15.040000000000001,-122.46988849458836,-203.26023336120946,2343.2478554706995,-7.596160213460935,-12.857366780074262,85.86497059580351,-0.6592906644221037,0.07304675213770441,0.7174386810656945,0.21279504392421927,1.3156981959758467,-0.02194507105749687,0.0047580321045903595,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.47771255],[-207.41057674],[2343.48954298],[-6.88386996],[-15.14153497],[85.86132415],[-0.62378789],[0.14978676],[0.74858782],[0.16753763],[1.31822933],[-0.02209252],[0.00530061],[1.31822933],[-0.02209252],[0.00530061],[1378.6315634],[500.],[3198.99782604],6.817219837421362,-0.03671725784432706,0.11313543735711391
15.045,-122.50786750442836,-203.3245175874646,2343.677044392286,-7.595443799150744,-12.856323837761392,85.81059912996612,-0.6595069610889843,0.07084159676109189,0.7181465173917158,0.21046998836333417,1.3149845436082268,-0.02193840091781438,0.004907526745706603,[2343.63656507],[-1.15227235],[0.01035196],[0.00140812],[1.31675638],[-0.02199693],[0.00553977],[-0.19065195],[0.91828077],[0.43375041],[nan],[nan],[nan],[-121.51213185],[-207.48628687],[2343.91649315],[-6.88283475],[-15.1415749],[85.80661038],[-0.62424223],[0.14774058],[0.74916386],[0.16506932],[1.31694094],[-0.0220095],[0.00550915],[1.31694094],[-0.0220095],[0.00550915],[1378.68723642],[500.],[3199.07679003],5.009916187030285,-0.03213855257556192,0.1129747445942361
15.05,-122.54584293365991,-203.3887966012173,2344.105961477213,-7.594727945514333,-12.855281742101646,85.75623559337842,-0.6597157370266161,0.06863694406631335,0.7188464598012182,0.20814390084727927,1.3142710516547078,-0.0219307708589385,0.0050570695129080745,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.54654602],[-207.56199475],[2344.34552621],[-6.88179913],[-15.14161348],[85.75194551],[-0.6246863],[0.14570396],[0.74973557],[0.1625852],[1.31694094],[-0.0220095],[0.00550915],[1.31694094],[-0.0220095],[0.00550915],[1379.3259666],[500.],[3199.34339395],5.009916187030285,-0.03213855257556192,0.1128140518313583
15.055,-122.58381478496848,-203.45307040652543,2344.5346067638275,-7.594012630786211,-12.854240461199806,85.70187980455617,-0.6599170018263532,0.0664328192162224,0.7195385135592994,0.2058168086828082,1.3135577200931134,-0.021922180560700374,0.005206654523481902,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.9883827],[-106.97630514],[2344.17130535],[-121.59814518],[-207.63696664],[2344.77427775],[-6.88245651],[-15.14157957],[85.69728046],[-0.62512361],[0.14366577],[0.75029916],[0.16009931],[1.31694094],[-0.0220095],[0.00550915],[1.31694094],[-0.0220095],[0.00550915],[1379.92944846],[500.],[3199.52222806],5.009916187030285,-0.03213855257556192,0.1126533590684805
15.06,-122.62178306105783,-203.51733900747368,2344.962980290527,-7.593297881598588,-12.853200033970035,85.6475319754793,-0.6601107651612187,0.06422924718563633,0.7202226840529199,0.20348873900008455,1.3128445489072296,-0.021912629740707387,0.005356275898839469,[2344.93430184],[-1.14791657],[0.00868832],[-3.47183338e-05],[1.31282769],[-0.02234022],[0.00609834],[-0.15262828],[0.91057847],[0.31438636],[nan],[nan],[nan],[-121.6325579],[-207.71267649],[2345.20052279],[-6.88142195],[-15.14162985],[85.64259153],[-0.62555057],[0.14153347],[0.75089397],[0.15752146],[1.31334006],[-0.02230074],[0.00602282],[1.31334006],[-0.02230074],[0.00602282],[1380.50529098],[500.],[3199.61517774],5.6138399199585365,-0.03385692906925905,0.1124840744231342
15.065,-122.6597477647941,-203.58160240838984,2345.3910820979113,-7.592583684575369,-12.8521604407616,85.59319199262096,-0.6602970366811829,0.06202625419579518,0.7208989763627895,0.20115972017173156,1.3121315380827547,-0.021902118139227877,0.005505927449900083,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.66696501],[-207.78838464],[2345.62873575],[-6.88038667],[-15.14167934],[85.58794891],[-0.6259724],[0.1394989],[0.75143986],[0.15503786],[1.31334006],[-0.02230074],[0.00602282],[1.31334006],[-0.02230074],[0.00602282],[1381.05627693],[500.],[3199.873643],5.6138399199585365,-0.03385692906925905,0.1123147897777879
15.07,-122.6977088989522,-203.64586061346233,2345.8189122249983,-7.5918700576742255,-12.851121707812663,85.5388599972458,-0.6604758262062073,0.059823865210204545,0.7215673960185531,0.1988297793378644,1.3114186876145801,-0.021890645545791707,0.005655603280139032,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-121.70136694],[-207.86409303],[2346.0566755],[-6.87935138],[-15.14172883],[85.53330629],[-0.62638749],[0.13746283],[0.75197765],[0.1525526],[1.31334006],[-0.02230074],[0.00602282],[1.31334006],[-0.02230074],[0.00602282],[1381.57377367],[500.],[3200.0443879],5.6138399199585365,-0.03385692906925905,0.1121455051324416
15.075000000000001,-122.73566646637929,-203.7101136269888,2346.2464707119148,-7.5911569909896945,-12.85008382055075,85.48453590412001,-0.6606471435770876,0.05762210591167747,0.7222279484061089,0.19649894436062776,1.3107059974938695,-0.021878211780586996,0.005805297299835033,[2346.17300829],[-1.14327844],[0.01048898],[-0.00034315],[1.31141093],[-0.02309985],[0.00553603],[-0.21200559],[0.72525133],[0.34123848],[nan],[nan],[nan],[-121.73576338],[-207.93980448],[2346.48174171],[-6.8783143],[-15.14177312],[85.47863333],[-0.62680285],[0.13544641],[0.75248502],[0.15012915],[1.31165054],[-0.0230015],[0.00559533],[1.31165054],[-0.0230015],[0.00559533],[1382.05845254],[500.],[3200.12920926],6.85526215124446,-0.03704819443739522,0.11196026416025463
