Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
7.43,-58.976173232763074,-97.01206718509964,1349.8868539770629,-9.790906310526053,-16.175710862575446,187.12275101776416,-0.2648820784443261,0.6292564329671065,0.2110042128434719,0.6995363094585112,2.6948590637415233,0.00119511189015772,-0.005460008256898297,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-61.7469283],[-85.51885966],[1350.74304277],[-10.62361693],[-12.557814],[187.55479828],[-0.20100457],[0.63614698],[0.24869819],[0.70218473],[2.69772765],[0.00088682],[-0.00532963],[2.69772765],[0.00088682],[-0.00532963],[1822.02445674],[500.],[3562.34720256],21.267908241732584,-0.061886428013977736,0.018053090977206535
7.4350000000000005,-59.025123184173594,-97.09293867370118,1350.8222795383288,-9.7890744820779,-16.17288495244258,187.04747803840255,-0.26911952607882156,0.6274490066697194,0.21570590573943138,0.6981070025013532,2.6938142877462723,0.0011257246634114192,-0.005487645173954725,[1350.94823987],[-5.35057006],[0.0007045],[0.00611751],[2.69441009],[0.00031159],[-0.00616932],[-0.15827174],[-0.74158275],[0.60878088],[nan],[nan],[nan],[-61.80004626],[-85.58165718],[1351.67510523],[-10.62065205],[-12.55871294],[187.47919059],[-0.20536588],[0.63477599],[0.25332405],[0.70050783],[2.69482253],[0.00038121],[-0.00606663],[2.69482253],[0.00038121],[-0.00606663],[1821.58553849],[500.],[3562.17504009],21.87117538320308,-0.06277828558575323,0.01773919954927777
7.44,-59.07406398047977,-97.17379603931923,1351.7573288117644,-9.787244229324935,-16.170061608447703,186.97223528126926,-0.27334302263612065,0.6256137408277889,0.22039608338583191,0.6966466864141354,2.692769856776693,0.001055830070276187,-0.005514388913501644,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-61.85314952],[-85.64445074],[1352.61250118],[-10.61768715],[-12.55961048],[187.40360493],[-0.20962726],[0.63337355],[0.25804698],[0.69878903],[2.69482253],[0.00038121],[-0.00606663],[2.69482253],[0.00038121],[-0.00606663],[1821.32492872],[500.],[3562.15865356],21.87117538320308,-0.06277828558575323,0.017425308121349004
7.445,-59.12299562898049,-97.25463929389336,1352.6920019396173,-9.78541538339468,-16.16724057157102,186.89702010966252,-0.27755239053440267,0.6237507521259188,0.22507454584395217,0.6951554635792829,2.691725771931199,0.000985434042167078,-0.005540214505004526,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-61.90623795],[-85.70724879],[1353.54951921],[-10.61472224],[-12.56050802],[187.32801927],[-0.21387913],[0.63194236],[0.26275821],[0.69703852],[2.69482253],[0.00038121],[-0.00606663],[2.69482253],[0.00038121],[-0.00606663],[1821.04181445],[500.],[3562.07932646],21.87117538320308,-0.06277828558575323,0.01711141669342024
7.45,-59.17191813710714,-97.33546844959189,1353.6262990657153,-9.783588032480662,-16.164421981262134,186.82183364930353,-0.2817474505482861,0.6218601595522468,0.2297410912256038,0.6936334385492557,2.6906820342801936,0.0009145437718647495,-0.005565096726771079,[1353.75778814],[-5.33133019],[0.00238742],[0.00712317],[2.69122928],[0.00160478],[-0.00507854],[-0.22435885],[-0.76774205],[0.6814274],[nan],[nan],[nan],[-61.95931138],[-85.77005983],[1354.48048405],[-10.6117597],[-12.56140057],[187.25251235],[-0.21822388],[0.63048856],[0.26731907],[0.69527191],[2.6916778],[0.00145116],[-0.00520272],[2.6916778],[0.00145116],[-0.00520272],[1820.73665545],[500.],[3561.93834163],22.38721732426893,-0.0635439152146442,0.016793697117347017
7.455,-59.220831511855145,-97.41628351790435,1354.560220325831,-9.781762050724554,-16.161605644910004,186.74667389814505,-0.2859280292321,0.6199420810532283,0.23439552387978912,0.6920807153966645,2.689638644578422,0.0008431674120355296,-0.005589011110048281,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98936444],[-106.97566248],[1356.69369189],[-62.01799],[-86.51059319],[1355.41676255],[-10.60990467],[-12.69582921],[187.17702308],[-0.22245346],[0.62899985],[0.27199894],[0.69346249],[2.6916778],[0.00145116],[-0.00520272],[2.6916778],[0.00145116],[-0.00520272],[1820.4411013],[500.],[3561.99303182],22.38721732426893,-0.0635439152146442,0.016475977541273796
7.46,-59.26973576049058,-97.49708451074879,1355.4937658588353,-9.779937599575845,-16.158791815452542,186.6715430621345,-0.29009395457864684,0.6179966353833175,0.23903764961140392,0.6904973991551862,2.688595603760639,0.000771314092212548,-0.005611933529701796,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.07103953],[-86.57407233],[1356.35264766],[-10.60694235],[-12.69672035],[187.10153375],[-0.22667295],[0.62748265],[0.27666649],[0.69162168],[2.6916778],[0.00145116],[-0.00520272],[2.6916778],[0.00145116],[-0.00520272],[1820.12923024],[500.],[3561.98672075],22.38721732426893,-0.0635439152146442,0.016158257965200575
7.465,-59.31863089105588,-97.57787144129107,1356.4269358155411,-9.778114740837971,-16.155980591319395,186.59644188365664,-0.29424504762561415,0.616023946120254,0.2436672663974173,0.6888835990504061,2.6875529131395557,0.0006989945145996452,-0.005633839119225659,[1356.43489198],[-5.31634913],[0.00282357],[0.00816665],[2.68680257],[0.00079931],[-0.00615879],[-0.13591837],[-0.78475716],[0.74976806],[nan],[nan],[nan],[-62.12407412],[-86.63756538],[1357.28151108],[-10.60398443],[-12.69759961],[187.02610277],[-0.23094575],[0.62594154],[0.28123332],[0.68976015],[2.68740888],[0.00087766],[-0.00604241],[2.68740888],[0.00087766],[-0.00604241],[1819.79592734],[500.],[3561.91725792],22.47578275818205,-0.06374078851961006,0.015839554022602523
7.47,-59.36751691047057,-97.65864432093484,1357.3597303279466,-9.776293164042382,-16.153171493509454,186.52136567052816,-0.2983811399069692,0.6140241334480073,0.2482841836688112,0.6872394219128829,2.6865105732613412,0.0006262200010254699,-0.005654704527086718,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.17709404],[-86.70105338],[1358.21664159],[-10.60102659],[-12.69847756],[186.95068802],[-0.23513604],[0.62437008],[0.28586998],[0.68786002],[2.68740888],[0.00087766],[-0.00604241],[2.68740888],[0.00087766],[-0.00604241],[1819.49568902],[500.],[3561.98491121],22.47578275818205,-0.06374078851961006,0.015520850080004473
7.4750000000000005,-59.41639382603313,-97.73940316167348,1358.2921495327291,-9.774473239647568,-16.150365098838716,186.44631969305019,-0.3025020645819159,0.611997318171307,0.2528882125215042,0.6855649753615517,2.6854685849519786,0.0005530026848825697,-0.005674507009553853,[1358.15617421],[-5.30191074],[0.00069388],[0.00690806],[2.68475856],[0.00011891],[-0.00602296],[-0.02802804],[-0.60527294],[0.76063446],[nan],[nan],[nan],[-62.23009914],[-86.76455678],[1359.14366843],[-10.59807948],[-12.69935134],[186.87529316],[-0.23932693],[0.62277083],[0.29047697],[0.68593165],[2.68520141],[0.00024428],[-0.00602821],[2.68520141],[0.00024428],[-0.00602821],[1819.17380406],[500.],[3561.9878984],22.620671803912956,-0.06401149257471507,0.015200792617130898
7.48,-59.46526164547156,-97.82014797622664,1359.224193573852,-9.77265472268644,-16.14756103010486,186.37130021852246,-0.3066076454890625,0.6099436272284959,0.25747915358352835,0.6838603722989868,2.684426949048685,0.0004793565565019174,-0.005693222965367228,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.28308953],[-86.82805353],[1360.07804489],[-10.59514235],[-12.70021819],[186.7999483],[-0.24349195],[0.62114544],[0.29508423],[0.68397026],[2.68520141],[0.00024428],[-0.00602821],[2.68520141],[0.00024428],[-0.00602821],[1819.08248045],[500.],[3562.11468005],22.620671803912956,-0.06401149257471507,0.014880735154257323
7.485,-59.51412037606229,-97.90087877659377,1360.1558625867083,-9.770837702426977,-16.144759427919723,186.2963084080326,-0.3106977148684563,0.6078631849963625,0.26205681662904806,0.682125723866097,2.683385666152363,0.0004052961439467923,-0.0057108302532669075,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.33606525],[-86.89155462],[1361.01204463],[-10.59220521],[-12.70108504],[186.72460343],[-0.24764599],[0.61949205],[0.29967818],[0.68197804],[2.68520141],[0.00024428],[-0.00602821],[2.68520141],[0.00024428],[-0.00602821],[1818.9652908],[500.],[3562.17558267],22.620671803912956,-0.06401149257471507,0.014560677691383748
7.49,-59.56297002572076,-97.98159557576764,1361.0871567150443,-9.769022315384186,-16.14196050609291,186.22134611737826,-0.31477210788499244,0.6057561158379785,0.2666210145283466,0.6803611414788469,2.6823447374248675,0.0003308367510917947,-0.005727307569433959,[1360.99122819],[-5.28685464],[0.00201257],[0.00751086],[2.68185574],[0.00016086],[-0.00507257],[-0.13752706],[-0.68825968],[0.6653526],[nan],[nan],[nan],[-62.38902612],[-86.95507079],[1361.93826202],[-10.58926896],[-12.70195296],[186.64932483],[-0.2518614],[0.61781743],[0.3041535],[0.6799692],[2.68227501],[0.00017014],[-0.00519388],[2.68227501],[0.00017014],[-0.00519388],[1818.82276139],[500.],[3562.17194735],22.7023494181949,-0.06419872813108884,0.014239684050728304
7.495,-59.61181060157042,-98.0622983855558,1362.0180760914702,-9.767208289718134,-16.139163845643232,186.1464092376887,-0.3188306535509868,0.6036225488496417,0.2711715531668271,0.6785667407334397,2.6813041630491155,0.00025599529675680263,-0.005742633438411859,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.44197247],[-87.01858056],[1362.87150865],[-10.58633287],[-12.70281921],[186.57405581],[-0.25598984],[0.61611043],[0.30871413],[0.67791793],[2.68227501],[0.00017014],[-0.00519388],[2.68227501],[0.00017014],[-0.00519388],[1818.66819166],[500.],[3562.30881095],22.7023494181949,-0.06419872813108884,0.01391869041007286
7.5,-59.66064211163573,-98.14298721918077,1362.9486208612834,-9.765395860599538,-16.136369812961213,186.07150106429867,-0.32287318018547334,0.6014626152136028,0.2757082374805106,0.6767426392674861,2.6802639438813953,0.0001807899805999654,-0.0057567869080685785,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.49490413],[-87.08209465],[1363.80437893],[-10.58339678],[-12.70368546],[186.49878679],[-0.26010676],[0.61437573],[0.31326089],[0.67583618],[2.68227501],[0.00017014],[-0.00519388],[2.68227501],[0.00017014],[-0.00519388],[1818.48905864],[500.],[3562.37957989],22.7023494181949,-0.06419872813108884,0.013597696769417416
7.505,-59.70946456277413,-98.22366208802102,1363.8787911504962,-9.763584747969167,-16.133577975716264,185.99661738209244,-0.3268995278494894,0.5992764414283142,0.2802308852880642,0.6748889511404561,2.6792240800627143,0.00010523891789190185,-0.005769748933223351,[1363.75379025],[-5.26957339],[0.00197407],[0.00843703],[2.67904939],[-0.00020812],[-0.00714359],[-0.06749753],[-0.65044601],[0.84279292],[nan],[nan],[nan],[-62.54782105],[-87.14562417],[1364.72924948],[-10.58046896],[-12.70454058],[186.42359926],[-0.26424132],[0.61261645],[0.31774961],[0.67373051],[2.67944997],[-0.00016351],[-0.00690253],[2.67944997],[-0.00016351],[-0.00690253],[1818.28586278],[500.],[3562.38559952],22.781978943973172,-0.06438308917576938,0.01327578132353857
7.51,-59.758277962281795,-98.3043230041424,1364.808587091039,-9.761775249202529,-16.130788796663847,185.9217624102746,-0.33090953675196777,0.5970641553130902,0.2847393144239469,0.6730057917642648,2.6781845720368995,2.9360974779142187e-05,-0.005781501262275945,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.6007234],[-87.20914687],[1365.66136747],[-10.57754106],[-12.70539425],[186.34841588],[-0.26832723],[0.61082748],[0.32226612],[0.67159127],[2.67944997],[-0.00016351],[-0.00690253],[2.67944997],[-0.00016351],[-0.00690253],[1818.15927345],[500.],[3562.55898381],22.781978943973172,-0.06438308917576938,0.012953865877659723
7.515000000000001,-59.80708231791271,-98.38496998037348,1365.7380088222162,-9.75996720292963,-16.128002027596036,185.84693367158718,-0.33490303939464966,0.594825890503524,0.2892333339717542,0.6710932816758779,2.6771454203161373,-4.6823123127034876e-05,-0.005792025575890314,[1365.75413928],[-5.25532851],[0.00179143],[0.00791788],[2.67660845],[0.00040698],[-0.00536861],[-0.14729412],[-0.60171067],[0.84861888],[nan],[nan],[nan],[-62.65361098],[-87.2726834],[1366.58662276],[-10.57461847],[-12.70624777],[186.27326737],[-0.27245542],[0.60901693],[0.32668681],[0.6694342],[2.67708495],[0.0003108],[-0.0056265],[2.67708495],[0.0003108],[-0.0056265],[1818.00757581],[500.],[3562.66551731],22.47669496503613,-0.06406199109283198,0.012633555922195562
7.5200000000000005,-59.85587763738801,-98.4656030294908,1366.6670564819394,-9.758160721133777,-16.125217843628917,185.77213268178284,-0.3388798712668785,0.5925617806666253,0.2937127561548924,0.6691515417416587,2.6761066253932198,-0.00012329197237233256,-0.005801304700371324,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.70648408],[-87.33621464],[1367.51798909],[-10.57170109],[-12.7070982],[186.19815439],[-0.27651604],[0.60717475],[0.33116808],[0.66723715],[2.67708495],[0.0003108],[-0.0056265],[2.67708495],[0.0003108],[-0.0056265],[1817.96055727],[500.],[3562.89707237],22.47669496503613,-0.06406199109283198,0.012313245966731402
7.525,-59.90466392775835,-98.54622216321582,1367.5957301970327,-9.756355579976395,-16.12243589930709,185.6973560668919,-0.34283987438677893,0.5902719573345462,0.2981774003001442,0.6671806913161897,2.675068187331161,-0.0002000240170296187,-0.005809322870771849,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.75934258],[-87.39975013],[1368.44897986],[-10.56878371],[-12.70794864],[186.1230414],[-0.28056427],[0.60530538],[0.33563451],[0.6650102],[2.67708495],[0.0003108],[-0.0056265],[2.67708495],[0.0003108],[-0.0056265],[1817.88683271],[500.],[3563.06058039],22.47669496503613,-0.06406199109283198,0.011992936011267242
7.53,-59.953441196311886,-98.62682739363454,1368.5240300970665,-9.754552037215273,-16.119656595505862,185.62260748250156,-0.34678289310663346,0.5879565521476444,0.302627088175177,0.6651808500985736,2.6740301063994867,-0.00027699731154227946,-0.0058160654823564695,[1368.47030655],[-5.24311779],[0.00305064],[0.00589666],[2.67319911],[6.32486823e-05],[-0.00702537],[-0.08349061],[-0.53702462],[0.82351884],[nan],[nan],[nan],[-62.81218643],[-87.46330031],[1369.3725686],[-10.56587542],[-12.70880585],[186.0479933],[-0.28463252],[0.60341253],[0.34003652],[0.66276151],[2.67368478],[9.16524978e-05],[-0.00685226],[2.67368478],[9.16524978e-05],[-0.00685226],[1817.786945],[500.],[3563.15742538],22.216054139903918,-0.06379738673227105,0.011673949077605886
7.535,-60.00220945077247,-98.70741873355995,1369.4519563186332,-9.752749947385846,-16.116879708259074,185.5478847057732,-0.35070876437555704,0.5856157026771599,0.3070616330921546,0.663152143064384,2.672992382921792,-0.00035418809331793115,-0.005821518221442723,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.86501581],[-87.52684434],[1370.30280856],[-10.56296705],[-12.70966152],[185.97294117],[-0.28864813],[0.60149057],[0.34446914],[0.66047889],[2.67368478],[9.16524978e-05],[-0.00685226],[2.67368478],[9.16524978e-05],[-0.00685226],[1817.77266297],[500.],[3563.35407693],22.216054139903918,-0.06379738673227105,0.011354962143944531
7.54,-60.050968698831745,-98.78799619575118,1370.379508997063,-9.750949413777313,-16.114105398742733,185.47318914461914,-0.3546173281700868,0.5832495464077998,0.3114808515468426,0.6610946954077446,2.671955017217196,-0.0004315721595181486,-0.0058256680438451,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-62.91783064],[-87.59039265],[1371.23267327],[-10.56005868],[-12.71051719],[185.89788904],[-0.29265085],[0.59954174],[0.34888636],[0.65816676],[2.67368478],[9.16524978e-05],[-0.00685226],[2.67368478],[9.16524978e-05],[-0.00685226],[1817.7310258],[500.],[3563.48338055],22.216054139903918,-0.06379738673227105,0.011035975210283176
7.545,-60.09971894757005,-98.8685597920018,1371.306688257654,-9.749150235861228,-16.111333357248935,185.39851778840912,-0.3585084307510672,0.5808582186139638,0.31588456688010763,0.6590086307143381,2.6709180092351232,-0.0005091254078862842,-0.00582850331737883,[1371.33081192],[-5.22783798],[0.00335122],[0.00646589],[2.67084501],[-0.00153179],[-0.00496804],[-0.12468145],[-0.48448997],[0.84291357],[nan],[nan],[nan],[-62.97063084],[-87.65395486],[1372.15574205],[-10.5571555],[-12.7113679],[185.8229215],[-0.29668293],[0.59757177],[0.35322202],[0.65583643],[2.67119879],[-0.00133008],[-0.00520485],[2.67119879],[-0.00133008],[-0.00520485],[1817.66258916],[500.],[3563.54670642],22.072532143346052,-0.06368676687335871,0.010717541375916382
7.55,-60.14846020427272,-98.94910953441737,1372.2334942280772,-9.747352643765755,-16.108563941326643,185.32387390688808,-0.36238192076564935,0.5784418545762539,0.3202726049309871,0.6568940728209552,2.66988135911496,-0.0005868235522515849,-0.005830013651305643,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-63.02341662],[-87.7175117],[1373.08485665],[-10.55425232],[-12.71221723],[185.74794549],[-0.3006571],[0.59557483],[0.35760249],[0.65346492],[2.67119879],[-0.00133008],[-0.00520485],[2.67119879],[-0.00133008],[-0.00520485],[1817.63215135],[500.],[3563.75242303],22.072532143346052,-0.06368676687335871,0.010399107541549588
7.555,-60.197192476655495,-99.02964543581962,1373.1599270429408,-9.745556511774812,-16.105796957164717,185.24925558899872,-0.3662376398147743,0.5760005955714204,0.3246447834382712,0.6547511509501841,2.6688450670533097,-0.0006646406105728138,-0.005830189284048215,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-63.07618788],[-87.78107278],[1374.01359638],[-10.55134914],[-12.71306657],[185.67296948],[-0.30461786],[0.59355133],[0.361967],[0.65106426],[2.67119879],[-0.00133008],[-0.00520485],[2.67119879],[-0.00133008],[-0.00520485],[1817.57470324],[500.],[3563.89059379],22.072532143346052,-0.06368676687335871,0.010080673707182793
7.5600000000000005,-60.2459157723715,-99.11016750892499,1374.085986835242,-9.743761925234418,-16.103032537662518,185.17466400236324,-0.3700754328730605,0.5735345824622944,0.3290009237155331,0.6525799942520032,2.66780913324114,-0.0007425504690317036,-0.00582902179718503,[1374.05989622],[-5.21313362],[0.00468879],[0.00662852],[2.6678487],[-5.60864014e-05],[-0.00647928],[-0.08583466],[-0.53842127],[0.81287914],[32.98935399],[-106.97564573],[1376.16086284],[-62.99466375],[-88.46958329],[1374.93516777],[-10.52234883],[-12.83538286],[185.59808062],[-0.30860536],[0.59150822],[0.36624872],[0.64864677],[2.66826587],[-0.00021696],[-0.00632159],[2.66826587],[-0.00021696],[-0.00632159],[1817.49079367],[500.],[3563.96259277],21.719430055388784,-0.06329513665038045,0.00976419802393089
