Time,True X,True Y,True Z,True VX,True VY,True VZ,True qw,True qx,True qy,True qz,True wx,True wy,True wz,Barometer,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Magnetometer X,Magnetometer Y,Magnetometer Z,GPS Latitude,GPS Longitude,GPS Altitude,Estimated X,Estimated Y,Estimated Z,Estimated VX,Estimated VY,Estimated VZ,Estimated aX,Estimated aY,Estimated aZ,Estimated qw,Estimated qx,Estimated qy,Estimated qz,Estimated wx,Estimated wy,Estimated wz,Estimated Cbx,Estimated Cby,Estimated Cbz,Error Signal,Controller Output,Airbrake Deployment Level
17.395,-140.0115222534006,-233.04834779460674,2516.666682040579,-7.294746267114808,-12.421733968439115,60.882976720430115,-0.18092263420465482,-0.6221480980115943,0.37889216849739543,-0.6607870074572787,0.995801477176616,0.040253970419618035,0.008410619668748232,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-137.90944071],[-239.81341847],[2516.58402696],[-6.55490216],[-14.91098187],[60.70688579],[-0.27050549],[-0.54819093],[0.33085975],[-0.71891955],[0.99659436],[0.04136803],[0.00780552],[0.99659436],[0.04136803],[0.00780552],[1316.95690041],[500.],[3201.31705849],71.30527005142176,0.0,0.13000000000000006
17.400000000000002,-140.04799472467323,-233.11045465323966,2516.9709682502807,-7.294242259016178,-12.421009510389197,60.83150743828431,-0.17929927360166037,-0.6225719922905929,0.3773129404466852,-0.6617332014284271,0.9951625214537759,0.04035352731675728,0.008222483042993445,[2517.0060164],[-0.57026754],[-0.00477446],[0.00685818],[0.9946863],[0.03993319],[0.00711672],[-0.22328424],[-0.57727298],[-0.81806582],[nan],[nan],[nan],[-137.94221284],[-239.88797421],[2516.88846127],[-6.5541438],[-14.91106225],[60.65514706],[-0.26895377],[-0.54872985],[0.3294377],[-0.71974316],[0.99500646],[0.04017336],[0.00723076],[0.99500646],[0.04017336],[0.00723076],[1316.75048105],[500.],[3202.89143541],69.18445754277718,0.0,0.13000000000000006
17.405,-140.08446467654272,-233.17255789053954,2517.2749971239405,-7.293738502237238,-12.420285429777017,60.780042245106294,-0.17767580943543831,-0.622991334762223,0.3757324997827216,-0.6626750275660556,0.9945237386943016,0.04045229691514299,0.008033716558027981,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-137.97498356],[-239.96252952],[2517.191737],[-6.55338419],[-14.91114841],[60.60340519],[-0.26760805],[-0.54931894],[0.32762922],[-0.72062038],[0.99500646],[0.04017336],[0.00723076],[0.99500646],[0.04017336],[0.00723076],[1316.28342535],[500.],[3204.94212419],69.18445754277718,0.0,0.13000000000000006
17.41,-140.1209321102994,-233.23465750844417,2517.578768682568,-7.2932349960028775,-12.419561725417795,60.72858113412745,-0.17605225480141484,-0.6234061299977586,0.37415086011076604,-0.6636124882331023,0.9938851288895743,0.04055027625155957,0.007844323630221528,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.00775048],[-240.03708526],[2517.49475403],[-6.55262458],[-14.91123457],[60.55166332],[-0.26626066],[-0.54990461],[0.32581871],[-0.72149314],[0.99500646],[0.04017336],[0.00723076],[0.99500646],[0.04017336],[0.00723076],[1315.8014522],[500.],[3206.84203892],69.18445754277718,0.0,0.13000000000000006
17.415,-140.1573970270917,-233.29675350867825,2517.882282944888,-7.292731739594667,-12.418838396268377,60.67712409933903,-0.17442862158307185,-0.6238163828970112,0.3725680340251153,-0.6645455864156947,0.9932466920326118,0.0406474626767323,0.00765430729847949,[2517.93866632],[-0.56781047],[-0.00472939],[0.00473617],[0.99276109],[0.04084012],[0.00685733],[-0.23355628],[-0.72869255],[-0.73182425],[nan],[nan],[nan],[-138.04051177],[-240.11164155],[2517.79858621],[-6.55186974],[-14.91131135],[60.49995115],[-0.2647396],[-0.55045854],[0.32428001],[-0.7223232],[0.99304238],[0.04075535],[0.00690331],[0.99304238],[0.04075535],[0.00690331],[1315.30486496],[500.],[3208.59426601],66.24487395999586,0.0,0.13000000000000006
17.42,-140.19385942822626,-233.3588458932043,2518.1855399322358,-7.29222873219958,-12.418115441143565,60.62567113391974,-0.17280492301247616,-0.6242220980381255,0.3709840352419253,-0.6654743244477213,0.9926084281164288,0.04074385318515681,0.007463671041794684,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[32.98814276],[-106.97655991],[2517.23061575],[-138.25891707],[-240.04759973],[2518.10107503],[-6.56692349],[-14.89958748],[60.44821962],[-0.2633928],[-0.5510349],[0.32246828],[-0.72318669],[0.99304238],[0.04075535],[0.00690331],[0.99304238],[0.04075535],[0.00690331],[1315.04512787],[500.],[3210.45360452],66.24487395999586,0.0,0.13000000000000006
17.425,-140.2303193149881,-233.42093466395238,2518.488539665627,-7.291725973050376,-12.417392858871514,60.57422223117892,-0.17118117214116946,-0.6246232800711381,0.36939887732640714,-0.6663987047763058,0.9919703371354669,0.04083944484797896,0.0072724183238968565,[2518.48641462],[-0.5669777],[-0.0068749],[0.00622771],[0.99193285],[0.04047621],[0.00649929],[-0.16399025],[-0.69239011],[-0.81430317],[nan],[nan],[nan],[-138.29175015],[-240.12209813],[2518.40394692],[-6.56616292],[-14.89966359],[60.39650328],[-0.26190465],[-0.551578],[0.32090097],[-0.72400983],[0.99211804],[0.04052202],[0.00656606],[0.99211804],[0.04052202],[0.00656606],[1314.82786999],[500.],[3212.16465054],75.62720036813198,0.0,0.13000000000000006
17.43,-140.2667766885497,-233.48301982268356,2518.7912821642635,-7.291223461433291,-12.416670648390394,60.522777385029045,-0.1695573810534011,-0.6250199339059505,0.3678125730357482,-0.6673187303435559,0.9913324190854982,0.040934234991052525,0.007080552313670718,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.32458097],[-240.19659644],[2518.70592944],[-6.56539772],[-14.89973736],[60.3447797],[-0.26055639],[-0.55214729],[0.31908675],[-0.7248637],[0.99211804],[0.04052202],[0.00656606],[0.99211804],[0.04052202],[0.00656606],[1314.15257119],[500.],[3213.91579797],75.62720036813198,0.0,0.13000000000000006
17.435,-140.30323155016706,-233.5451013712845,2519.0937674487454,-7.290721196561411,-12.41594880857239,60.4713365889651,-0.16793356254744238,-0.6254120642964841,0.3662251357211931,-0.6682344037600341,0.9906946739627451,0.04102822074202597,0.006888076408534838,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.35740795],[-240.27109513],[2519.00765334],[-6.56463252],[-14.89981114],[60.29305612],[-0.25920653],[-0.55271317],[0.31727057],[-0.72571311],[0.99211804],[0.04052202],[0.00656606],[0.99211804],[0.04052202],[0.00656606],[1313.46662763],[500.],[3215.52190576],75.62720036813198,0.0,0.13000000000000006
17.44,-140.33968390114333,-233.60717931171263,2519.395995540476,-7.290219177677695,-12.415227338233322,60.419899836255425,-0.16630972983090533,-0.6257996759237743,0.3646365790749917,-0.6691457274598395,0.990057101764774,0.041121399164443434,0.006694994192628423,[2519.53483259],[-0.56563094],[-0.01033506],[0.00718483],[0.98936638],[0.04163708],[0.0076098],[-0.23399851],[-0.70878707],[-0.68393569],[nan],[nan],[nan],[-138.39022916],[-240.34559384],[2519.31083479],[-6.56384862],[-14.89987618],[60.24137447],[-0.25766898],[-0.55324561],[0.31574845],[-0.72651835],[0.98971192],[0.04149665],[0.00747833],[0.98971192],[0.04149665],[0.00747833],[1312.77025807],[500.],[3216.98594725],76.4801941982796,0.0,0.13000000000000006
17.445,-140.37613374254562,-233.6692536455709,2519.697966457011,-7.289717404110624,-12.414506236421879,60.36846712140427,-0.1646858940721086,-0.6261827739739657,0.3630469150847068,-0.6700527048818005,0.9894197024900933,0.04121376782826408,0.006501308583573895,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.4230484],[-240.42009322],[2519.61204166],[-6.56306761],[-14.89994084],[60.18966182],[-0.25631849],[-0.55380019],[0.31393349],[-0.72735958],[0.98971192],[0.04149665],[0.00747833],[0.98971192],[0.04149665],[0.00747833],[1311.55149697],[500.],[3218.57232609],76.4801941982796,0.0,0.13000000000000006
17.45,-140.412581075713,-233.73132437487095,2519.999680220404,-7.289215875048727,-12.413785501938406,60.3170384375312,-0.1630620687839896,-0.6265613630971204,0.36145615769460276,-0.6709553383515316,0.9887824761379636,0.041305323709703544,0.006307023280043622,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.45586374],[-240.49459292],[2519.91298997],[-6.56228659],[-14.9000055],[60.13794916],[-0.25496642],[-0.55435136],[0.3121166],[-0.72819635],[0.98971192],[0.04149665],[0.00747833],[0.98971192],[0.04149665],[0.00747833],[1310.3333051],[500.],[3220.01680797],76.4801941982796,0.0,0.13000000000000006
17.455000000000002,-140.4490259018893,-233.7933915014814,2520.301136851179,-7.288714589753188,-12.413065133668212,60.26561377826622,-0.16143826665938732,-0.6269354481631765,0.35986432016295083,-0.6718536306131767,0.988145422708977,0.0413960640170888,0.006112141748692512,[2520.22292983],[-0.5654175],[-0.00751572],[0.00631672],[0.98875767],[0.04092701],[0.00595533],[-0.17510321],[-0.69081253],[-0.70759404],[nan],[nan],[nan],[-138.48867353],[-240.56909391],[2520.21374944],[-6.56151473],[-14.90007575],[60.08623524],[-0.25346025],[-0.5548723],[0.31054886],[-0.72899522],[0.9888755],[0.04099676],[0.00614426],[0.9888755],[0.04099676],[0.00614426],[1309.1156791],[500.],[3221.32230434],80.20553047794783,0.0,0.13000000000000006
17.46,-140.48546822231017,-233.85545502725847,2520.602336369751,-7.288213547515179,-12.41234513049996,60.21419313729821,-0.1598145003210712,-0.6273050340812972,0.35827141568891274,-0.6727475844651181,0.9875085422048437,0.04148598599909909,0.005916667466615233,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.52148111],[-240.64359428],[2520.51418062],[-6.56074485],[-14.90014523],[60.03452095],[-0.25210836],[-0.55541772],[0.30872825],[-0.72982149],[0.9888755],[0.04099676],[0.00614426],[0.9888755],[0.04099676],[0.00614426],[1308.25594793],[500.],[3222.4528249],80.20553047794783,0.0,0.13000000000000006
17.465,-140.52190803801122,-233.917514953758,2520.903278793255,-7.287712747679795,-12.411625491523548,60.16277650935471,-0.15819078064600334,-0.627670126173173,0.35667745600857614,-0.6736372035477342,0.986871834627393,0.04157508731932244,0.005720603324350648,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.55428483],[-240.71809501],[2520.81435322],[-6.55997497],[-14.90021472],[59.98280667],[-0.25075493],[-0.55595973],[0.30690574],[-0.73064328],[0.9888755],[0.04099676],[0.00614426],[0.9888755],[0.04099676],[0.00614426],[1307.3894029],[500.],[3223.45084512],80.20553047794783,0.0,0.13000000000000006
17.47,-140.55834535035765,-233.9795712830311,2521.2039641443075,-7.287212189438684,-12.410906215526367,60.11136388750111,-0.15656712137547915,-0.6280307291329966,0.35508245525324866,-0.6745224901663377,0.9862352999803374,0.04166336493755445,0.0055239531843519485,[2521.32522413],[-0.5608946],[-0.00579126],[0.00633891],[0.98584918],[0.0416736],[0.0060047],[-0.25169939],[-0.68103238],[-0.62078375],[nan],[nan],[nan],[-138.58708243],[-240.79259607],[2521.11587435],[-6.55921197],[-14.90028914],[59.93114208],[-0.24917977],[-0.55646335],[0.3054305],[-0.73141656],[0.98622629],[0.04158779],[0.00602095],[0.98622629],[0.04158779],[0.00602095],[1306.51618691],[500.],[3224.31909025],54.90315353757023,0.0,0.13000000000000006
17.475,-140.59478016047433,-234.04162401676783,2521.5043924415727,-7.286711872118694,-12.410187301515473,60.05995526604399,-0.15494353415716441,-0.6283868481470112,0.3534864258006267,-0.6754034476321916,0.9855989382677366,0.041750816352273006,0.005326720243378991,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.61987849],[-240.86709751],[2521.41553006],[-6.55845198],[-14.90036302],[59.87944869],[-0.24782776],[-0.55699538],[0.30360869],[-0.732229],[0.98622629],[0.04158779],[0.00602095],[0.98622629],[0.04158779],[0.00602095],[1305.96185672],[500.],[3225.56009324],54.90315353757023,0.0,0.13000000000000006
17.48,-140.63121246957027,-234.10367315678485,2521.8045637051423,-7.286211794867802,-12.409468748303128,60.00855063833244,-0.15332003137028336,-0.6287384882565713,0.35188938063932806,-0.6762800789308573,0.9849627494945513,0.04183743885939176,0.005128907931952975,[2521.89582384],[-0.55865015],[-0.00533442],[0.00665468],[0.98591521],[0.04171911],[0.00560328],[-0.23331197],[-0.64117589],[-0.67992969],[nan],[nan],[nan],[-138.65266833],[-240.9415997],[2521.71630262],[-6.55769027],[-14.90043868],[59.82778545],[-0.24625069],[-0.55748062],[0.30216818],[-0.73298728],[0.98596707],[0.04169672],[0.00567303],[0.98596707],[0.04169672],[0.00567303],[1305.39442648],[500.],[3226.66590844],52.49513810877488,0.0,0.13000000000000006
17.485,-140.6676422789398,-234.1657187050275,2522.1044779565823,-7.285711956288736,-12.408750553786371,59.95714999395229,-0.15169662616076995,-0.6290856543623544,0.3502913333990593,-0.6771523867139783,0.9843267336675905,0.04192322961304868,0.004930519996173555,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.68545678],[-241.01610189],[2522.01544154],[-6.556932],[-14.90051336],[59.7761033],[-0.2448969],[-0.55800522],[0.30034274],[-0.73379147],[0.98596707],[0.04169672],[0.00567303],[0.98596707],[0.04169672],[0.00567303],[1304.87145144],[500.],[3227.91081933],52.49513810877488,0.0,0.13000000000000006
17.490000000000002,-140.7040695896991,-234.22776066317329,2522.4041352145455,-7.2852123554438935,-12.40803271656767,59.905753325606504,-0.15007333013048005,-0.6294283517191089,0.3486922964141655,-0.6780203743672673,0.983690890793397,0.04200818615288669,0.004731559681864839,[2522.37252682],[-0.55837733],[-0.00535253],[0.00667424],[0.98290069],[0.04014335],[0.00437338],[-0.28997771],[-0.77881511],[-0.7207311],[nan],[nan],[nan],[-138.71823897],[-241.09060557],[2522.31476306],[-6.55616994],[-14.900588],[59.72442904],[-0.24331206],[-0.55848802],[0.29888679],[-0.73454548],[0.98341555],[0.04040242],[0.00458956],[0.98341555],[0.04040242],[0.00458956],[1304.33472817],[500.],[3229.02023108],51.165874796614844,0.0,0.13000000000000006
17.495,-140.74049440304657,-234.28979903302337,2522.7035354990912,-7.284712991574149,-12.407315235549788,59.85436062707911,-0.14845015560514468,-0.6297665854448461,0.3470922826239288,-0.6788840449597107,0.9830552208797007,0.04209230582894501,0.00453203047719386,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.75101982],[-241.16510851],[2522.61338521],[-6.55541007],[-14.90066085],[59.67274875],[-0.24196002],[-0.55900689],[0.29706181],[-0.73533728],[0.98341555],[0.04040242],[0.00458956],[0.98341555],[0.04040242],[0.00458956],[1303.73124775],[500.],[3230.04192345],51.165874796614844,0.0,0.13000000000000006
17.5,-140.77691672011625,-234.35183381628255,2523.0026788292284,-7.284213864006746,-12.40659810973927,59.802971892689385,-0.14682711434080126,-0.6301003607959854,0.34549130448826876,-0.6797434018378675,0.9824197239347635,0.04217558614849566,0.004331935707801882,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.78379687],[-241.23961181],[2522.91174895],[-6.5546502],[-14.9007337],[59.62106845],[-0.24060652],[-0.55952239],[0.29523504],[-0.73612463],[0.98341555],[0.04040242],[0.00458956],[0.98341555],[0.04040242],[0.00458956],[1303.1156743],[500.],[3230.9326684],51.165874796614844,0.0,0.13000000000000006
17.505,-140.81333654212509,-234.41386501478,2523.301565225386,-7.2837149720177115,-12.405881338082844,59.75158711638917,-0.14520421882198187,-0.6304296828977016,0.3438893750763433,-0.6805984480348184,0.9817843999684479,0.042258024440769974,0.004131278956206574,[2523.34825456],[-0.55556069],[-0.00612117],[0.00425484],[0.98165682],[0.04106312],[0.00323887],[-0.20330556],[-0.67320016],[-0.67413658],[nan],[nan],[nan],[-138.81656801],[-241.31411591],[2523.2109056],[-6.5538952],[-14.90079449],[59.56941905],[-0.23905382],[-0.55999802],[0.29373997],[-0.73686655],[0.9818767],[0.04097887],[0.00340745],[0.9818767],[0.04097887],[0.00340745],[1302.48825527],[500.],[3231.69516147],50.860721598303826,0.0,0.13000000000000006
17.51,-140.84975387023653,-234.47589263026492,2523.600194707126,-7.283216314915866,-12.405164919577434,59.70020629241602,-0.1435814810576378,-0.630754556994001,0.342286507056601,-0.6814491868184952,0.9811492489911967,0.042339618160685905,0.003930063665618544,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.84933748],[-241.38861988],[2523.50875269],[-6.55314242],[-14.90085419],[59.51775113],[-0.2377023],[-0.56050514],[0.29191059],[-0.73764477],[0.9818767],[0.04097887],[0.00340745],[0.9818767],[0.04097887],[0.00340745],[1302.08627795],[500.],[3232.63126372],50.860721598303826,0.0,0.13000000000000006
17.515,-140.88616870568114,-234.53791666458753,2523.898567295169,-7.282717891989214,-12.404448853160494,59.64882941469391,-0.14195891365283722,-0.6310749882305791,0.34068271359727936,-0.6822956212084869,0.9805142710151731,0.0424203646347193,0.0037282935066623724,[2523.88189974],[-0.55487015],[-0.0073961],[0.00940816],[0.98006911],[0.04113055],[0.00298281],[-0.18102255],[-0.62575057],[-0.65708835],[nan],[nan],[nan],[-138.88210103],[-241.46312509],[2523.80691392],[-6.55237607],[-14.90092138],[59.46609796],[-0.23615329],[-0.56097062],[0.29042002],[-0.73837646],[0.98037131],[0.04110387],[0.00305287],[0.98037131],[0.04110387],[0.00305287],[1301.66804663],[500.],[3233.43793309],51.46597369538267,0.0,0.13000000000000006
17.52,-140.9225810496217,-234.59993711949596,2524.196683009124,-7.282219702579037,-12.403733137829013,59.597456477505716,-0.14033652860571993,-0.63139098189732,0.33907800735470645,-0.6831377545166097,0.9798794660530913,0.042500261354018624,0.0035259719740423634,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-138.91486291],[-241.53762969],[2524.10424441],[-6.55160067],[-14.90099274],[59.41444003],[-0.23480189],[-0.56146964],[0.28858946],[-0.73914548],[0.98037131],[0.04110387],[0.00305287],[0.98037131],[0.04110387],[0.00305287],[1300.49436375],[500.],[3234.36064696],51.46597369538267,0.0,0.13000000000000006
17.525000000000002,-140.95899090323948,-234.6619539967663,2524.4945418689413,-7.2817217460239645,-12.403017772565947,59.54608747506277,-0.13871433807659375,-0.6317025432725366,0.33747240112027344,-0.6839755900009142,0.979244834118868,0.04257930578176351,0.003323102638453257,[2524.53230826],[-0.55161877],[-0.00453697],[0.00679284],[0.97826358],[0.04248561],[0.00386581],[-0.25216775],[-0.682083],[-0.70424276],[32.98812967],[-106.97655336],[2527.71610231],[-139.09781674],[-241.47493667],[2524.40234764],[-6.56354484],[-14.88945428],[59.36280565],[-0.23320446],[-0.56191831],[0.28717734],[-0.7398599],[0.97861996],[0.04225206],[0.00372843],[0.97861996],[0.04225206],[0.00372843],[1299.32034874],[500.],[3235.15400483],115.32107044607073,-0.4,0.12800000000000006
17.53,-140.9953982718299,-234.72396730412726,2524.792143917939,-7.28122561998409,-12.402305070492053,59.49473176401221,-0.1370923536083721,-0.6320096777728405,0.33586590716418163,-0.6848091312098349,0.9786103756022575,0.04265749553598483,0.0031196888738249107,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.13063447],[-241.54938394],[2524.69916167],[-6.56279049],[-14.88952503],[59.31115889],[-0.23185244],[-0.56240634],[0.28534698],[-0.7406218],[0.97861996],[0.04225206],[0.00372843],[0.97861996],[0.04225206],[0.00372843],[1298.87975157],[500.],[3236.09150099],115.32107044607073,-0.4,0.12600000000000006
17.535,-141.03180316445128,-234.78597705475633,2525.0894892216356,-7.280731539920245,-12.401595343487877,59.44339059124401,-0.13547058687238242,-0.6323123908060054,0.334258537862305,-0.685638381650123,0.9779760912263116,0.04273482819773564,0.0029157341004422133,[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[nan],[-139.16344842],[-241.62383156],[2524.99571746],[-6.56203614],[-14.88959578],[59.25951212],[-0.23049903],[-0.562891],[0.28351492],[-0.74137926],[0.97861996],[0.04225206],[0.00372843],[0.97861996],[0.04225206],[0.00372843],[1298.42370948],[500.],[3236.89911389],115.32107044607073,-0.4,0.12400000000000005
